date,close,volume_usd
2021-04-16,378.47,201646493.0898617
2021-04-17,356.64,147270127.4783351
2021-04-18,317.23,171320891.1953517
2021-04-19,294.09,98629219.7620459
2021-04-20,317.15,112689805.1206929
2021-04-21,294.62,80320722.0266628
2021-04-22,275.97,81156708.9324739
2021-04-23,262.52,98836098.184605
2021-04-24,246.17,40982425.3806299
2021-04-25,247.06,52392761.2919449
2021-04-26,278.62,51978793.4606395
2021-04-27,292.8,50831781.3169002
2021-04-28,288.78,51331166.1130827
2021-04-29,286.63,40337005.2199898
2021-04-30,319.62,75315055.5302944
2021-05-01,321.98,45530848.9488988
2021-05-02,315.17,37087078.0289724
2021-05-03,342.75,86116643.8073145
2021-05-04,360.62,199884103.055743
2021-05-05,396.74,217624239.3265929
2021-05-06,443.11,237769025.9482623
2021-05-07,404.11,220938616.5073022
2021-05-08,408.83,99385673.3878917
2021-05-09,406.96,99961352.4007818
2021-05-10,371.63,127572568.3165123
2021-05-11,426.74,118083473.3007728
2021-05-12,359.0,162173372.9331894
2021-05-13,357.29,126830713.0963096
2021-05-14,371.01,57070934.8220516
2021-05-15,336.28,70311917.6484713
2021-05-16,331.6,73844555.2402257
2021-05-17,294.45,113277874.5488513
2021-05-18,304.52,66456440.4586813
2021-05-19,189.04,171010501.9164298
2021-05-20,226.94,98639907.0343141
2021-05-21,188.34,76656894.919412
2021-05-22,178.31,53942573.0074349
2021-05-23,149.93,76820979.3807132
2021-05-24,201.48,64474998.0314668
2021-05-25,195.0,73596099.2689364
2021-05-26,214.1,61073802.5330978
2021-05-27,205.1,43214387.3988884
2021-05-28,183.22,61630659.5285138
2021-05-29,176.53,73952264.6961331
2021-05-30,181.8,38034687.8026476
2021-05-31,197.42,34533426.6704504
2021-06-01,191.5,30396849.7636403
2021-06-02,202.42,37918893.8032476
2021-06-03,210.25,38804284.4968767
2021-06-04,191.25,37544878.6178475
2021-06-05,185.23,26543652.3252702
2021-06-06,185.45,20569574.8292844
2021-06-07,172.58,24110231.8649696
2021-06-08,166.22,31982174.0067317
2021-06-09,176.76,29797742.6977528
2021-06-10,170.04,21583158.6411256
2021-06-11,165.71,19587708.6387822
2021-06-12,163.5,18119473.530979
2021-06-13,172.55,18495575.1707297
2021-06-14,177.91,21501633.5679699
2021-06-15,171.94,16948058.6890611
2021-06-16,164.5,19810687.0324429
2021-06-17,163.93,18880419.6010962
2021-06-18,155.32,16007514.3309303
2021-06-19,150.94,14124053.2543016
2021-06-20,153.28,18279121.6098323
2021-06-21,123.09,32027746.555655
2021-06-22,119.37,43131790.7364186
2021-06-23,127.43,22418387.5789256
2021-06-24,131.43,17711057.7229886
2021-06-25,119.77,24911757.2041792
2021-06-26,124.32,21106198.5020108
2021-06-27,127.22,17671133.5356297
2021-06-28,132.23,16734330.4341327
2021-06-29,140.85,23792306.1619472
2021-06-30,145.62,22310899.6147864
2021-07-01,138.16,14968666.917988
2021-07-02,135.35,11073275.0571021
2021-07-03,138.81,8892166.3302966
2021-07-04,140.22,10403104.8738333
2021-07-05,132.52,12808111.5845197
2021-07-06,134.94,12350343.3781285
2021-07-07,135.15,11501447.2039292
2021-07-08,126.48,13039727.9389862
2021-07-09,128.41,10126201.0260748
2021-07-10,128.42,10102127.3790676
2021-07-11,128.44,9023445.3808147
2021-07-12,126.62,16620802.3599498
2021-07-13,123.93,9471455.2941197
2021-07-14,123.25,11273959.4195782
2021-07-15,122.87,10932469.7186941
2021-07-16,114.77,12061412.0394391
2021-07-17,116.08,8730894.0475307
2021-07-18,115.78,8373485.0344397
2021-07-19,137.98,145196459.3122171
2021-07-20,125.26,105502778.764765
2021-07-21,139.02,66079155.2954539
2021-07-22,142.2,35450387.8215971
2021-07-23,142.76,22059102.9084688
2021-07-24,140.89,27759091.7196074
2021-07-25,139.6,17252458.4536078
2021-07-26,142.17,38930412.4327194
2021-07-27,146.04,20767438.5927509
2021-07-28,152.63,30934019.3209598
2021-07-29,164.24,24598369.9918728
2021-07-30,165.36,24419986.2894505
2021-07-31,163.77,13421359.3077533
2021-08-01,160.19,19589401.0093614
2021-08-02,161.75,14063061.5328212
2021-08-03,156.41,13155299.857323
2021-08-04,161.58,16916917.3122028
2021-08-05,164.41,18262336.8954316
2021-08-06,167.19,17125934.4110075
2021-08-07,170.34,30755286.8918014
2021-08-08,161.62,19699029.9475216
2021-08-09,179.06,30866636.351587
2021-08-10,175.82,22852255.0231412
2021-08-11,181.49,26514955.4063595
2021-08-12,180.2,25606449.9470728
2021-08-13,204.6,25760282.9197082
2021-08-14,199.02,32120953.9566068
2021-08-15,215.87,30712725.7570451
2021-08-16,200.98,29727340.8912701
2021-08-17,194.76,43493576.2339878
2021-08-18,209.79,43635573.3789703
2021-08-19,220.09,37124228.8989384
2021-08-20,232.73,42144105.3246565
2021-08-21,237.27,48754324.5111572
2021-08-22,255.26,45863075.9826607
2021-08-23,270.58,92277114.4811434
2021-08-24,248.16,43667817.7018886
2021-08-25,264.46,35182121.0771879
2021-08-26,232.1,35358783.7998403
2021-08-27,242.3,39474356.4942615
2021-08-28,236.4,18145284.6971
2021-08-29,225.3,30234499.5713
2021-08-30,216.6,30006270.052522
2021-08-31,223.7,22038847.7216197
2021-09-01,238.9,28832187.7023
2021-09-02,239.0,25891267.5355
2021-09-03,247.5,28097602.6244
2021-09-04,251.8,25263442.0819475
2021-09-05,264.4,33984153.3584504
2021-09-06,255.7,32349845.0722
2021-09-07,207.3,75819047.6162119
2021-09-08,201.7,47351916.0202212
2021-09-09,202.5,33593455.1324
2021-09-10,192.9,38205768.8802
2021-09-11,194.1,21194515.1432
2021-09-12,203.5,19574635.9821
2021-09-13,196.6,35222616.6218
2021-09-14,205.7,18273491.1133
2021-09-15,209.0,17757738.5405
2021-09-16,208.3,32832693.7256
2021-09-17,199.3,17165931.3583
2021-09-18,199.4,14120250.7165
2021-09-19,192.9,13926443.1391
2021-09-20,170.1,35597660.2131196
2021-09-21,157.4,30653924.600228
2021-09-22,175.5,16495058.575228
2021-09-23,184.7,28394285.435
2021-09-24,165.5,36854781.7882
2021-09-25,164.4,19615256.8221
2021-09-26,162.0,21529844.1892142
2021-09-27,153.7,18336246.0043
2021-09-28,147.3,20187934.6803665
2021-09-29,152.6,19333935.7466
2021-09-30,166.0,18001804.7011
2021-10-01,176.8,24993640.2198
2021-10-02,177.8,17168936.7325
2021-10-03,178.2,21093017.3828
2021-10-04,174.2,21268124.9246
2021-10-05,182.5,19937812.4799
2021-10-06,185.1,36150184.0612
2021-10-07,189.2,38287093.8036
2021-10-08,189.5,22976405.2916
2021-10-09,193.7,17100801.5543
2021-10-10,182.3,15779338.9587
2021-10-11,183.0,18198291.3441
2021-10-12,180.7,22706124.4383
2021-10-13,183.3,25840108.7373
2021-10-14,186.7,16570200.6494
2021-10-15,194.0,23929584.5763
2021-10-16,190.4,20074005.487
2021-10-17,186.1,15090044.1357
2021-10-18,186.8,16900174.7539
2021-10-19,194.1,21310865.9656
2021-10-20,201.7,26713203.1822
2021-10-21,196.7,31363331.802
2021-10-22,195.3,19522185.7392
2021-10-23,197.7,13699534.7874
2021-10-24,202.7,59182939.1676
2021-10-25,208.5,23608254.6389
2021-10-26,198.5,20343903.5011
2021-10-27,175.4,39727097.0584
2021-10-28,183.5,25355381.948
2021-10-29,187.7,18064838.6816
2021-10-30,183.7,21264565.0674
2021-10-31,192.7,34266169.4631
2021-11-01,189.1,19574234.4681
2021-11-02,200.1,23401381.2745
2021-11-03,201.9,32939305.608
2021-11-04,198.7,22582699.1857
2021-11-05,194.4,13885815.8171
2021-11-06,191.1,15387291.7166
2021-11-07,193.9,9260487.1454
2021-11-08,211.9,39680975.2927
2021-11-09,234.5,105983964.3696
2021-11-10,217.0,82036292.199
2021-11-11,231.7,47988557.8313
2021-11-12,221.3,37872359.8635
2021-11-13,228.9,32159892.855
2021-11-14,229.0,20670968.3379
2021-11-15,224.5,34506878.3527
2021-11-16,198.5,55512092.7835
2021-11-17,189.3,42972113.2281
2021-11-18,175.7,42733064.997
2021-11-19,189.3,27466201.3059
2021-11-20,193.7,28013940.1869
2021-11-21,207.2,33352354.0963
2021-11-22,198.0,48244148.9264
2021-11-23,187.5,31827903.7598
2021-11-24,204.2,69610083.5485
2021-11-25,214.7,40975000.5536
2021-11-26,183.6,42930389.2205
2021-11-27,182.4,21139639.3105
2021-11-28,178.6,36822095.395
2021-11-29,181.9,24065672.6002
2021-11-30,180.0,28272654.9694
2021-12-01,178.2,19563221.8614
2021-12-02,176.0,14972042.9846
2021-12-03,167.2,20697526.898
2021-12-04,142.6,55524714.4914525
2021-12-05,134.5,23206760.552
2021-12-06,137.4,26059277.2096
2021-12-07,138.2,21298411.9036
2021-12-08,147.6,26289487.8952
2021-12-09,136.0,26385066.4473
2021-12-10,133.0,15461197.0652
2021-12-11,140.6,12603846.6055
2021-12-12,138.2,8682139.7319
2021-12-13,126.4,14196160.4565
2021-12-14,131.6,16232054.7854
2021-12-15,134.2,17794241.6069
2021-12-16,130.3,11264083.6318
2021-12-17,128.3,11328247.1529
2021-12-18,129.6,7764157.9129
2021-12-19,129.1,8236581.7832
2021-12-20,127.2,13017054.4346
2021-12-21,133.7,12260945.9927
2021-12-22,135.1,15993888.9809
2021-12-23,146.7,22834204.0622
2021-12-24,149.4,38358398.0342
2021-12-25,150.0,14950997.028
2021-12-26,149.1,11027129.5684
2021-12-27,150.9,12718129.8934
2021-12-28,134.8,23777851.4935
2021-12-29,133.3,14430805.797
2021-12-30,133.1,13533439.3762
2021-12-31,133.6,20943673.8775
2022-01-01,138.1,8406567.1475
2022-01-02,142.0,9438738.4272
2022-01-03,139.1,11876471.8129
2022-01-04,134.7,13643331.9516
2022-01-05,122.6,20746413.2759
2022-01-06,124.3,14663315.2841
2022-01-07,134.5,45887497.5072
2022-01-08,141.9,57612868.5717
2022-01-09,153.1,41021621.4419
2022-01-10,148.0,40069673.1015
2022-01-11,141.7,23499096.5452
2022-01-12,143.6,21429671.4508
2022-01-13,141.4,18614551.1672
2022-01-14,141.1,19131492.5561
2022-01-15,141.5,8350687.6006
2022-01-16,137.4,11607440.5932
2022-01-17,135.8,13439567.5706
2022-01-18,130.6,12761842.8261
2022-01-19,126.7,14444173.8226
2022-01-20,121.2,11720092.6215
2022-01-21,105.7,24362351.293557
2022-01-22,97.0,35014884.9572419
2022-01-23,99.6,16889304.1419
2022-01-24,90.5,47742072.8073883
2022-01-25,89.4,13226232.8295
2022-01-26,93.0,17442588.5482
2022-01-27,91.7,12771273.5989
2022-01-28,95.5,11844336.8009
2022-01-29,96.5,9930235.446
2022-01-30,92.8,9999512.9625
2022-01-31,94.1,11156557.588
2022-02-01,97.3,7451956.0049
2022-02-02,92.9,8702195.7188
2022-02-03,95.0,7459725.6217
2022-02-04,102.9,11514412.2751
2022-02-05,103.6,14469426.4247
2022-02-06,108.6,10292425.4319
2022-02-07,115.8,14455707.235
2022-02-08,112.8,16750677.824
2022-02-09,115.0,11298037.0156
2022-02-10,111.6,13931656.3155
2022-02-11,104.1,12952091.6699
2022-02-12,104.1,9846300.3755
2022-02-13,102.0,8350265.0896
2022-02-14,103.8,7678586.8276
2022-02-15,109.3,8066143.0884
2022-02-16,115.4,13785456.2005
2022-02-17,104.7,24618917.7561
2022-02-18,105.3,14760510.108
2022-02-19,102.4,10166965.6594
2022-02-20,98.1,10829669.8172
2022-02-21,86.9,26752810.2913
2022-02-22,93.6,12006799.279
2022-02-23,88.2,10418325.4379
2022-02-24,87.8,22661256.0704
2022-02-25,92.7,10862110.3306
2022-02-26,93.7,7613249.4914
2022-02-27,88.2,11838752.888
2022-02-28,100.5,11574496.1242
2022-03-01,100.1,15316257.5004
2022-03-02,100.8,13446300.8878
2022-03-03,96.8,13047003.1018
2022-03-04,89.5,11421581.1774
2022-03-05,89.6,5673332.5479
2022-03-06,85.6,6929329.127
2022-03-07,85.9,12265191.2787
2022-03-08,96.4,17510540.389
2022-03-09,99.8,22349385.7592
2022-03-10,104.6,36710710.497
2022-03-11,95.1,23465623.9657
2022-03-12,99.1,12255927.6141
2022-03-13,93.7,13915730.3847
2022-03-14,98.1,12697719.413
2022-03-15,95.2,11521306.1836
2022-03-16,98.4,14248732.2834
2022-03-17,96.4,11355248.4799
2022-03-18,98.8,14355614.7039
2022-03-19,103.0,14453220.1702
2022-03-20,115.7,60741422.636
2022-03-21,123.7,58786409.4543
2022-03-22,130.7,45669439.8933
2022-03-23,129.7,49090283.2586
2022-03-24,130.0,35761094.816
2022-03-25,126.2,29903314.3252
2022-03-26,128.2,22261623.0238
2022-03-27,133.0,17216326.1123
2022-03-28,127.6,35571510.3967
2022-03-29,130.3,25133026.4754
2022-03-30,133.0,23836003.0254
2022-03-31,127.2,29013866.6248
2022-04-01,128.0,21129619.5008
2022-04-02,127.4,19003893.7201
2022-04-03,132.6,19726240.7448
2022-04-04,133.2,25913459.3726
2022-04-05,126.9,23215011.9386
2022-04-06,113.6,29047824.9537
2022-04-07,116.9,13040047.5482
2022-04-08,110.9,16475560.3746
2022-04-09,114.7,15691313.7654
2022-04-10,111.1,9766593.299
2022-04-11,100.8,18201425.8308
2022-04-12,102.4,9804825.7978
2022-04-13,105.2,12541866.8367
2022-04-14,106.2,12391916.4828
2022-04-15,109.3,14550879.7966
2022-04-16,108.3,5914705.3098
2022-04-17,104.4,7120891.8482
2022-04-18,108.7,12903812.2014
2022-04-19,109.6,10685529.8411
2022-04-20,107.0,9865964.8515
2022-04-21,102.1,12766189.6221
2022-04-22,103.7,9636565.4112
2022-04-23,101.9,5140932.3971
2022-04-24,99.9,5457477.3183
2022-04-25,99.4,11128155.3056
2022-04-26,93.1,9741512.8309
2022-04-27,95.5,5580953.9698
2022-04-28,96.5,10117756.9862
2022-04-29,92.0,9764607.494
2022-04-30,84.7,10188744.4868
2022-05-01,90.0,8489009.7369
2022-05-02,89.3,6642026.3372
2022-05-03,88.2,4944729.4673
2022-05-04,95.8,7034408.301
2022-05-05,87.4,12459645.1101
2022-05-06,87.7,8695500.9683
2022-05-07,83.5,5471865.5668
2022-05-08,83.0,9772227.9586
2022-05-09,69.9,21800262.3210132
2022-05-10,73.3,21405309.1964
2022-05-11,58.3,27306893.3349652
2022-05-12,53.8,26819659.9179411
2022-05-13,58.1,14213606.2587
2022-05-14,60.9,8572017.7291
2022-05-15,63.1,11113609.9971
2022-05-16,57.9,11120955.6417
2022-05-17,60.2,7396449.4504
2022-05-18,55.7,7920762.3934
2022-05-19,58.9,7815159.2936
2022-05-20,57.4,8716929.8397
2022-05-21,57.1,5613000.8903
2022-05-22,61.6,5948176.5399
2022-05-23,59.8,9980373.154
2022-05-24,62.4,7053277.5012
2022-05-25,62.3,9958957.3606
2022-05-26,58.2,10001605.7086
2022-05-27,54.8,7800160.8446
2022-05-28,56.5,4851406.3608
2022-05-29,57.8,3569048.0426
2022-05-30,63.3,7618378.8202
2022-05-31,64.6,8549301.313
2022-06-01,59.1,10986400.1999
2022-06-02,59.9,4851252.3714
2022-06-03,58.2,5174791.522
2022-06-04,58.6,2317784.8243
2022-06-05,58.6,1593639.0297
2022-06-06,60.1,4214945.6089
2022-06-07,58.3,5465670.6407
2022-06-08,58.1,3417148.2052
2022-06-09,57.7,2455869.1367
2022-06-10,53.9,5346176.1756
2022-06-11,49.0,4792076.0466
2022-06-12,46.2,5517503.5734
2022-06-13,42.6,11788659.13295
2022-06-14,43.4,8984061.9252
2022-06-15,45.9,9843558.9346
2022-06-16,41.9,5021374.8882
2022-06-17,43.6,3093509.2291
2022-06-18,41.6,4890025.383
2022-06-19,44.3,4030388.3927
2022-06-20,45.4,4282720.3594
2022-06-21,47.1,4180606.7922
2022-06-22,45.1,3285511.9851
2022-06-23,48.6,3463064.2489
2022-06-24,51.8,4482846.3972
2022-06-25,52.3,2746820.493
2022-06-26,49.3,2679193.4046
2022-06-27,49.1,3201156.9819
2022-06-28,46.4,3058757.7575
2022-06-29,44.5,4561849.0597
2022-06-30,42.3,4625444.4307
2022-07-01,41.8,4645206.8515
2022-07-02,42.8,2154657.9026
2022-07-03,42.7,1835628.84
2022-07-04,44.3,2893799.7847
2022-07-05,43.1,3165957.2398
2022-07-06,44.3,2315919.9751
2022-07-07,46.0,2831383.3233
2022-07-08,45.8,3041021.515
2022-07-09,47.9,2061765.459
2022-07-10,45.2,2009955.1758
2022-07-11,41.6,3334106.9441
2022-07-12,39.8,3997753.2622
2022-07-13,42.4,3895004.7896
2022-07-14,43.7,2976999.0612
2022-07-15,43.3,3140503.1945
2022-07-16,44.9,2894230.4378
2022-07-17,46.0,4620672.8684
2022-07-18,48.9,6742083.3138
2022-07-19,50.1,6321256.5672
2022-07-20,47.1,4949637.8317
2022-07-21,48.2,3961646.166
2022-07-22,48.3,4944565.1415
2022-07-23,47.7,3525787.0173
2022-07-24,48.9,2894948.2576
2022-07-25,44.9,3351484.8379
2022-07-26,44.1,3076552.9899
2022-07-27,48.1,5124717.5328
2022-07-28,52.4,7518179.3451
2022-07-29,50.6,6186565.7078
2022-07-30,50.7,4728855.5608
2022-07-31,51.1,4873260.6751
2022-08-01,49.6,5051092.8203
2022-08-02,48.5,5301274.2768
2022-08-03,48.8,2865372.8589
2022-08-04,49.3,3146920.8484
2022-08-05,52.3,4047281.9925
2022-08-06,52.5,2864742.6287
2022-08-07,53.3,3544180.6403
2022-08-08,56.2,5115723.3898
2022-08-09,52.9,8145955.122
2022-08-10,54.5,6818188.4362
2022-08-11,55.6,4669528.5441
2022-08-12,56.1,3384133.4981
2022-08-13,57.0,3785099.1634
2022-08-14,55.0,3437165.6483
2022-08-15,53.2,4028880.4354
2022-08-16,52.4,3522712.8018
2022-08-17,53.1,5067041.3195
2022-08-18,50.4,4350852.6875
2022-08-19,44.8,6628011.2957
2022-08-20,45.7,2433185.5451
2022-08-21,46.7,2313768.0337
2022-08-22,47.3,2973326.3631
2022-08-23,48.5,3497520.4314
2022-08-24,49.2,3176245.024
2022-08-25,49.1,2325870.5641
2022-08-26,44.3,5622806.615
2022-08-27,45.0,2490513.3449
2022-08-28,44.1,1828133.4056
2022-08-29,47.5,2744169.309
2022-08-30,45.6,3731763.9189
2022-08-31,44.5,2955166.5237
2022-09-01,44.8,2265754.5992
2022-09-02,45.7,2281086.2893
2022-09-03,46.7,1844215.5686
2022-09-04,47.6,1410776.9325
2022-09-05,47.6,2152473.7861
2022-09-06,42.7,3964619.1863
2022-09-07,44.9,2890507.9555
2022-09-08,46.3,2480253.8068
2022-09-09,49.03,5038027.74976
2022-09-10,48.73,6486135.01027
2022-09-11,48.3,6977244.61331
2022-09-12,47.09,12582474.18331
2022-09-13,43.83,11907139.22894
2022-09-14,45.55,7746274.94217
2022-09-15,43.88,9156152.58832
2022-09-16,43.78,3223721.09048
2022-09-17,44.54,2563330.88004
2022-09-18,40.31,5606701.50332
2022-09-19,40.76,5887571.92778
2022-09-20,40.61,4053683.97073
2022-09-21,39.65,6845802.40472
2022-09-22,41.91,4811147.47361
2022-09-23,42.15,5779197.01091
2022-09-24,41.61,3088263.07932
2022-09-25,41.15,2699695.71815
2022-09-26,41.7,4542651.87532
2022-09-27,41.55,4103624.40952
2022-09-28,41.26,3868449.26888
2022-09-29,42.28,3352202.23709
2022-09-30,41.95,3161195.71508
2022-10-01,41.73,1679601.75294
2022-10-02,39.85,2579231.85138
2022-10-03,41.25,2856673.7593
2022-10-04,42.31,2373330.84517
2022-10-05,42.15,6035341.03573
2022-10-06,42.06,3061123.99139
2022-10-07,42.28,1957030.73367
2022-10-08,42.4,1587029.47428
2022-10-09,42.95,1271192.77137
2022-10-10,41.88,2181179.52792
2022-10-11,41.27,2403420.49227
2022-10-12,41.74,1788889.19862
2022-10-13,40.38,4087815.8333
2022-10-14,40.22,1999262.57663
2022-10-15,40.52,1354777.36277
2022-10-16,41.79,1453447.69428
2022-10-17,41.54,1127570.81882
2022-10-18,40.72,1750694.97021
2022-10-19,39.7,1698674.25023
2022-10-20,39.7,1244323.23903
2022-10-21,40.62,1665723.43061
2022-10-22,40.86,917583.24964
2022-10-23,41.71,1515979.44507
2022-10-24,40.11,2453722.8747
2022-10-25,41.35,2805584.48913
2022-10-26,42.0,2608406.28056
2022-10-27,41.3,3574294.70606
2022-10-28,42.46,2250680.03452
2022-10-29,42.94,3415939.76064
2022-10-30,41.94,2841143.34438
2022-10-31,41.86,2487718.44294
2022-11-01,41.09,1959685.83909
2022-11-02,40.84,4929253.51961
2022-11-03,41.82,3525720.54749
2022-11-04,44.57,5029966.06849
2022-11-05,45.49,4896643.66643
2022-11-06,43.7,4004545.11399
2022-11-07,45.74,10236931.01882
2022-11-08,38.41,12875482.26212
2022-11-09,32.16,8485827.469308
2022-11-10,36.9,6334952.58935
2022-11-11,35.85,4415445.33378
2022-11-12,33.8,2806486.70084
2022-11-13,33.4,2993816.64734
2022-11-14,34.48,3959765.22157
2022-11-15,34.31,2644678.60065
2022-11-16,33.82,1732561.2831
2022-11-17,33.79,1524228.06615
2022-11-18,34.49,2253538.33428
2022-11-19,35.6,3298160.75384
2022-11-20,34.57,2899187.16016
2022-11-21,34.47,2658341.51243
2022-11-22,37.32,5243149.20107
2022-11-23,43.14,18601480.30397
2022-11-24,42.03,8288560.79929
2022-11-25,40.5,4187623.82656
2022-11-26,41.09,4545868.09607
2022-11-27,40.6,3072330.78125
2022-11-28,39.96,4326250.86407
2022-11-29,43.14,8098566.32461
2022-11-30,43.22,6709403.97759
2022-12-01,45.5,9094742.08831
2022-12-02,45.77,4819266.43186
2022-12-03,45.03,4699181.87143
2022-12-04,44.73,3024437.862
2022-12-05,46.99,8748418.06985
2022-12-06,46.23,5732632.93028
2022-12-07,44.05,8942168.64779
2022-12-08,45.16,5626621.47502
2022-12-09,46.65,8871027.64298
2022-12-10,46.57,6197945.7034
2022-12-11,46.64,3710707.80411
2022-12-12,48.9,10488162.9153
2022-12-13,48.32,8132946.57537
2022-12-14,48.68,5191191.87297
2022-12-15,46.59,4462377.283
2022-12-16,43.44,5771145.94865
2022-12-17,43.18,5116424.20053
2022-12-18,42.42,2590649.57459
2022-12-19,41.22,3019581.24875
2022-12-20,42.15,3841710.44902
2022-12-21,42.63,3648917.6047
2022-12-22,42.77,4093699.98439
2022-12-23,43.3,2361076.26129
2022-12-24,43.77,3123593.34166
2022-12-25,44.48,5934997.28343
2022-12-26,44.97,4484977.0295
2022-12-27,44.15,3852786.34594
2022-12-28,42.97,4855040.42321
2022-12-29,42.56,3014222.05513
2022-12-30,41.99,3490377.3021
2022-12-31,42.01,2960008.4874
2023-01-01,42.21,2453669.90474
2023-01-02,43.56,5080518.31063
2023-01-03,42.86,4224334.65587
2023-01-04,45.79,5524808.23106
2023-01-05,44.9,3976546.43172
2023-01-06,45.84,4461277.90369
2023-01-07,46.34,3202547.93948
2023-01-08,47.81,4844109.8257
2023-01-09,48.8,7910404.14497
2023-01-10,48.39,3333418.17768
2023-01-11,49.03,5607719.14904
2023-01-12,49.33,8309304.62252
2023-01-13,51.38,7808037.75411
2023-01-14,51.51,8807287.52355
2023-01-15,51.7,5754541.29258
2023-01-16,49.3,7638648.70233
2023-01-17,49.28,5466492.4926
2023-01-18,46.82,6776447.02203
2023-01-19,49.03,3558116.22173
2023-01-20,51.82,4621028.7066
2023-01-21,52.4,7274006.04081
2023-01-22,51.39,4533830.48469
2023-01-23,51.97,5822721.78688
2023-01-24,49.0,5176158.56829
2023-01-25,50.46,4191276.93037
2023-01-26,50.82,3999395.7862
2023-01-27,51.73,5549494.66742
2023-01-28,50.69,2889231.91519
2023-01-29,56.67,23600482.12198
2023-01-30,59.22,19093422.35877
2023-01-31,60.23,14871977.13464
2023-02-01,62.92,11261378.6822
2023-02-02,61.57,7128153.30414
2023-02-03,62.79,9047683.17881
2023-02-04,61.48,4039784.26703
2023-02-05,59.52,7083258.64447
2023-02-06,61.87,10728372.26226
2023-02-07,65.73,11297874.34064
2023-02-08,64.0,7284605.81153
2023-02-09,57.3,13174167.76526
2023-02-10,57.8,8016893.51369
2023-02-11,61.97,9385585.857
2023-02-12,62.72,7312723.27524
2023-02-13,63.14,16243582.26205
2023-02-14,68.05,17987059.95832
2023-02-15,73.3,15103736.13404
2023-02-16,73.7,16564030.58519
2023-02-17,73.19,13095431.76613
2023-02-18,71.99,8390156.87316
2023-02-19,70.54,10026482.25446
2023-02-20,72.35,12393624.99394
2023-02-21,70.77,8750935.53534
2023-02-22,73.44,10354660.96705
2023-02-23,70.96,7008490.48151
2023-02-24,70.07,8385478.16545
2023-02-25,69.43,5611578.10687
2023-02-26,74.07,8779467.06305
2023-02-27,74.33,10191365.61197
2023-02-28,71.59,6799390.7629
2023-03-01,74.13,6717342.29448
2023-03-02,72.5,5953031.46371
2023-03-03,69.37,11583805.10962
2023-03-04,67.38,6186556.17475
2023-03-05,65.32,7277860.42915
2023-03-06,62.48,13061345.39365
2023-03-07,62.06,7983351.2065
2023-03-08,58.16,8349046.74631
2023-03-09,54.7,9872665.19548
2023-03-10,49.93,17717543.75416
2023-03-11,46.74,15529182.72298
2023-03-12,53.23,10739018.72103
2023-03-13,56.36,15912460.58888
2023-03-14,58.33,11320085.15104
2023-03-15,52.0,11387370.99706
2023-03-16,52.94,6402107.93145
2023-03-17,58.22,8050824.8
2023-03-18,55.79,8604334.89036
2023-03-19,57.57,5263049.87265
2023-03-20,55.57,10681556.77168
2023-03-21,58.44,7614813.98693
2023-03-22,58.9,9625864.65372
2023-03-23,63.52,22599793.52929
2023-03-24,61.66,11015267.35836
2023-03-25,58.17,8234585.53987
2023-03-26,59.13,5968412.5759
2023-03-27,56.08,6951491.7255
2023-03-28,56.48,4173965.78254
2023-03-29,58.05,4795196.60762
2023-03-30,56.52,5484267.09668
2023-03-31,58.54,4468580.43408
2023-04-01,58.63,4274753.96932
2023-04-02,57.07,6105564.7332
2023-04-03,57.87,5181138.89422
2023-04-04,57.6,4211252.5998
2023-04-05,57.8,5421943.95398
2023-04-06,56.56,2979162.71839
2023-04-07,56.03,2384994.80354
2023-04-08,55.63,2265452.01901
2023-04-09,55.73,3054047.22208
2023-04-10,57.69,3902211.04174
2023-04-11,56.95,5637348.76602
2023-04-12,55.85,4799579.08914
2023-04-13,57.29,3659486.8618
2023-04-14,60.0,7125733.65698
2023-04-15,59.66,6666312.10189
2023-04-16,60.94,8567410.54184
2023-04-17,58.48,6770284.99804
2023-04-18,59.66,6218505.03338
2023-04-19,52.99,9585506.4847
2023-04-20,51.68,6220195.00286
2023-04-21,48.83,4678535.88565
2023-04-22,50.24,2849234.89633
2023-04-23,50.16,3511891.893
2023-04-24,50.11,3187426.25115
2023-04-25,51.66,4041715.21303
2023-04-26,49.76,6548912.67005
2023-04-27,50.67,4111465.25795
2023-04-28,50.01,2306053.74491
2023-04-29,51.07,2262784.55644
2023-04-30,49.59,2424877.36822
2023-05-01,48.31,2944451.66243
2023-05-02,48.54,1722374.16542
2023-05-03,49.25,2633561.64439
2023-05-04,48.71,1582448.08657
2023-05-05,48.71,2749143.46768
2023-05-06,45.43,4112859.49741
2023-05-07,45.47,1847551.59569
2023-05-08,41.73,5931961.8222
2023-05-09,42.03,3975065.95098
2023-05-10,43.04,3773819.97052
2023-05-11,40.87,3767320.06243
2023-05-12,40.89,3197109.19025
2023-05-13,40.65,2441674.8915
2023-05-14,41.24,2202125.29336
2023-05-15,42.0,2752045.99055
2023-05-16,43.22,2811606.22764
2023-05-17,44.3,7468745.97386
2023-05-18,43.2,2678720.31742
2023-05-19,44.51,2477962.16573
2023-05-20,44.32,1997640.5114
2023-05-21,43.9,2412507.19609
2023-05-22,43.43,1588304.50914
2023-05-23,43.39,2421357.06611
2023-05-24,41.05,3718799.54825
2023-05-25,40.91,2623947.41888
2023-05-26,41.9,1647696.15474
2023-05-27,42.21,1199184.16478
