date,close,volume_usd
2021-02-27,483.35,93639672.6317742
2021-02-28,460.12,128837832.4157405
2021-03-01,501.61,95067431.6588844
2021-03-02,517.62,183330610.1035123
2021-03-03,520.82,135284198.7831328
2021-03-04,505.31,98856159.3728006
2021-03-05,497.22,71820972.2509397
2021-03-06,500.38,40921873.33903
2021-03-07,516.56,53488047.0043324
2021-03-08,529.15,78250753.7350336
2021-03-09,545.32,77243060.7971808
2021-03-10,546.27,125295069.7929518
2021-03-11,549.85,133090295.5942753
2021-03-12,538.44,112515275.7805678
2021-03-13,593.99,149078513.0701348
2021-03-14,552.02,114160748.0313626
2021-03-15,523.2,116811207.6736109
2021-03-16,528.5,75216930.3916659
2021-03-17,541.57,47389462.3518041
2021-03-18,528.17,57094322.1940233
2021-03-19,532.37,50046691.671061
2021-03-20,536.05,43559704.2680554
2021-03-21,523.59,39038916.1799921
2021-03-22,509.07,67771613.5140172
2021-03-23,510.76,74676454.9844248
2021-03-24,474.22,75626656.5697836
2021-03-25,472.8,62552760.4424004
2021-03-26,505.81,60974525.8200408
2021-03-27,500.58,34254698.7115033
2021-03-28,497.04,32764992.4731276
2021-03-29,518.36,44523289.237024
2021-03-30,525.75,44425059.124206
2021-03-31,541.06,67886577.9208373
2021-04-01,556.66,81080130.9689567
2021-04-02,580.64,118302411.5665726
2021-04-03,530.59,104786670.1635648
2021-04-04,560.78,59197169.9694396
2021-04-05,647.21,176528498.3906518
2021-04-06,662.5,197704389.6548055
2021-04-07,615.93,256657464.4790493
2021-04-08,643.35,91171594.6717876
2021-04-09,631.21,71228055.2924948
2021-04-10,673.1,130825765.6502914
2021-04-11,689.65,181483841.8693301
2021-04-12,670.39,110542912.6428151
2021-04-13,745.14,229957344.0981304
2021-04-14,814.85,474925711.1296008
2021-04-15,864.82,274047394.1516191
2021-04-16,1103.53,1021007789.687331
2021-04-17,991.76,809979854.7146037
2021-04-18,972.51,711976791.3697532
2021-04-19,891.27,510647002.2816912
2021-04-20,940.79,433514424.72222
2021-04-21,909.2,371644559.5795587
2021-04-22,853.08,383566458.3696131
2021-04-23,839.34,477398697.8637389
2021-04-24,770.41,201223826.7098773
2021-04-25,758.87,126412462.8731606
2021-04-26,848.88,197250403.4342628
2021-04-27,890.58,165048917.7034891
2021-04-28,910.44,223307776.605943
2021-04-29,880.43,136919761.7694003
2021-04-30,995.51,199907563.0376833
2021-05-01,1003.77,187116350.7146472
2021-05-02,972.25,118052178.6614301
2021-05-03,1015.02,172537791.6158329
2021-05-04,950.89,394015403.2663507
2021-05-05,1453.49,1216534869.9534738
2021-05-06,1509.27,1454920998.2576127
2021-05-07,1340.72,796083383.9135509
2021-05-08,1396.86,492469304.1828116
2021-05-09,1427.8,350191489.5700099
2021-05-10,1321.31,685545869.1262366
2021-05-11,1547.51,492558972.1250538
2021-05-12,1236.46,716060363.9732134
2021-05-13,1258.52,686640710.730611
