date,close,volume_usd
2023-09-23,62.97,3204807.36858
2023-09-24,61.74,2416721.94401
2023-09-25,62.23,3081325.73975
2023-09-26,61.12,2509332.17678
2023-09-27,60.7,3942419.10708
2023-09-28,65.69,12013360.15004
2023-09-29,66.06,6539863.64429
2023-09-30,67.56,6263965.21093
2023-10-01,72.21,7688981.88559
2023-10-02,69.15,7738225.77532
2023-10-03,65.07,7874980.92005
2023-10-04,66.67,6160273.85326
2023-10-05,66.91,18153489.36651
2023-10-06,68.88,8623724.78478
2023-10-07,66.74,7330814.72169
2023-10-08,66.04,2667690.99732
2023-10-09,63.3,3865690.98778
2023-10-10,64.08,3256800.24071
2023-10-11,63.29,3089201.12459
2023-10-12,62.96,2739626.15904
2023-10-13,63.69,2280035.24235
2023-10-14,64.27,1773595.32406
2023-10-15,63.96,1635729.96157
2023-10-16,64.79,7592793.07729
2023-10-17,62.6,5732345.81715
2023-10-18,62.03,3513599.68168
2023-10-19,63.91,12699257.16662
2023-10-20,65.9,24170626.10916
2023-10-21,70.06,11953068.35205
2023-10-22,79.27,57441511.47572
2023-10-23,84.88,52858481.4936
2023-10-24,83.51,35185584.4741
2023-10-25,86.09,26885390.43079
2023-10-26,80.73,17072647.07869
2023-10-27,78.33,8194505.56612
2023-10-28,80.02,6368419.55302
2023-10-29,84.49,12590917.10055
2023-10-30,83.68,13443003.06621
2023-10-31,81.44,16964191.90788
2023-11-01,89.16,31666028.05194
2023-11-02,91.97,73422201.30525
2023-11-03,90.12,20740849.0467
2023-11-04,90.06,15490683.68057
2023-11-05,89.09,26375938.24963
2023-11-06,100.22,63850293.76086
2023-11-07,97.46,52034091.42887
2023-11-08,100.3,18971250.3127
2023-11-09,100.81,69403467.27506
2023-11-10,100.26,21898217.0819
2023-11-11,96.98,21381399.22573
2023-11-12,99.86,19293576.93377
2023-11-13,92.95,26383701.48602
2023-11-14,90.79,17098533.70676
2023-11-15,95.5,15835166.14568
2023-11-16,91.06,27305500.68807
2023-11-17,88.74,13915240.88015
2023-11-18,88.11,10928092.631
2023-11-19,91.52,8208219.69022
2023-11-20,90.24,13531375.82123
2023-11-21,84.49,20682449.79823
2023-11-22,95.41,20307083.09995
2023-11-23,96.01,16503508.97583
2023-11-24,99.17,14292719.00969
2023-11-25,99.57,11340046.02055
2023-11-26,97.91,19899709.49799
2023-11-27,96.2,9840676.94131
2023-11-28,96.92,15075987.15896
2023-11-29,96.5,7752225.46454
2023-11-30,98.26,8181826.54398
2023-12-01,100.12,10097695.04548
2023-12-02,104.19,8823072.44525
2023-12-03,102.72,9181973.35302
2023-12-04,100.0,22762756.5003
2023-12-05,98.69,15633579.25038
2023-12-06,96.3,12513487.14647
2023-12-07,98.65,10959833.12537
2023-12-08,99.49,21231442.10673
2023-12-09,98.65,26571822.55462
2023-12-10,97.98,10807194.51616
2023-12-11,91.62,21641509.02358
2023-12-12,92.68,12076804.9067
2023-12-13,94.75,13122555.86005
2023-12-14,107.12,26159479.47692
2023-12-15,108.2,71289838.16408
2023-12-16,104.77,23603529.89356
2023-12-17,100.1,14981439.57129
2023-12-18,99.37,18846900.47624
2023-12-19,101.33,25136089.01689
2023-12-20,100.11,18167675.29295
2023-12-21,101.71,27190725.31245
2023-12-22,100.02,24358189.0239
2023-12-23,99.44,26327053.35005
2023-12-24,99.61,32769665.09127
2023-12-25,102.77,40775581.67515
2023-12-26,102.9,49140615.2959
2023-12-27,112.0,46379967.67805
2023-12-28,118.88,83284523.92888
2023-12-29,112.47,36619748.51166
2023-12-30,111.02,23460092.03417
2023-12-31,108.69,29826132.41149
2024-01-01,116.17,16144094.75038
2024-01-02,110.28,28321943.24855
2024-01-03,102.66,34973216.33897
2024-01-04,103.77,14796102.13144
2024-01-05,102.94,17283186.58024
