date,close,volume_usd
2022-10-21,0.4769,19388859.142702
2022-10-22,0.4707,7985752.46224
2022-10-23,0.4839,8509310.01828
2022-10-24,0.4591,10190883.66912
2022-10-25,0.4743,12463220.83293
2022-10-26,0.4887,12886470.06619
2022-10-27,0.4964,22221865.76921
2022-10-28,0.5157,15971689.80478
2022-10-29,0.5173,19765313.98833
2022-10-30,0.5319,29701268.45211
2022-10-31,0.5434,16548791.52684
2022-11-01,0.5238,10756084.37399
2022-11-02,0.4877,13946749.18402
2022-11-03,0.4979,14183130.20593
2022-11-04,0.5371,14637877.77535
2022-11-05,0.5692,54901138.02702
2022-11-06,0.5484,42083937.71227
2022-11-07,0.5862,69079307.15541
2022-11-08,0.5124,89087117.2481
2022-11-09,0.3457,56564364.442715
2022-11-10,0.4187,49588251.38829
2022-11-11,0.3984,19242944.25218
2022-11-12,0.3791,14911432.55915
2022-11-13,0.3891,25272803.54657
2022-11-14,0.3845,19803458.60319
2022-11-15,0.393,14610165.35854
2022-11-16,0.3929,16175980.6322
2022-11-17,0.3963,13862994.11515
2022-11-18,0.4051,8034751.48543
2022-11-19,0.4154,11144954.89004
2022-11-20,0.3764,11228251.9829
2022-11-21,0.3602,12264712.57703
2022-11-22,0.3726,9183681.20907
2022-11-23,0.3961,11491248.44622
2022-11-24,0.3893,5613476.75475
2022-11-25,0.3814,4381936.89874
2022-11-26,0.3787,4438539.21889
2022-11-27,0.3825,7997880.96689
2022-11-28,0.3717,8614419.83925
2022-11-29,0.3746,6153521.54673
2022-11-30,0.3912,9088285.52311
2022-12-01,0.3807,5409730.30736
2022-12-02,0.3919,4850468.3814
2022-12-03,0.3859,9901699.00756
2022-12-04,0.3938,7737594.36889
2022-12-05,0.3938,7557503.9356
2022-12-06,0.4066,7819097.18031
2022-12-07,0.4101,14553183.01933
2022-12-08,0.4103,8346993.32609
2022-12-09,0.4027,4199876.19846
2022-12-10,0.4037,5192279.79479
2022-12-11,0.3923,4818671.66928
2022-12-12,0.4042,7897235.94002
2022-12-13,0.3994,8484353.59312
2022-12-14,0.3868,9560030.0507
2022-12-15,0.3749,6134727.80941
2022-12-16,0.312,9245080.304611
2022-12-17,0.3054,9740869.205898
2022-12-18,0.2992,5605951.466498
2022-12-19,0.2831,10172256.01433
2022-12-20,0.2983,5377060.21336
2022-12-21,0.2909,4178360.55121
2022-12-22,0.2916,4641521.57888
2022-12-23,0.2909,3521366.63784
2022-12-24,0.2891,1721855.72915
2022-12-25,0.2869,3108096.19082
2022-12-26,0.2895,2187755.13651
2022-12-27,0.2745,4289200.34052
2022-12-28,0.2506,10785551.49909
2022-12-29,0.2393,8045618.74558
2022-12-30,0.2281,8520156.06586
2022-12-31,0.2297,5277329.62552
2023-01-01,0.2407,6121546.65741
2023-01-02,0.2472,9285537.07948
2023-01-03,0.256,5377473.34904
2023-01-04,0.2555,7361234.99604
2023-01-05,0.2558,4326868.02246
2023-01-06,0.2591,4099791.43964
2023-01-07,0.2622,5604150.28119
2023-01-08,0.2792,6676348.54995
2023-01-09,0.3079,34649335.40825
2023-01-10,0.3081,12762025.76752
2023-01-11,0.3039,8125798.70092
2023-01-12,0.3486,23685214.05141
2023-01-13,0.3637,25293209.75069
2023-01-14,0.5161,102771471.64056
2023-01-15,0.5125,80280048.53775
2023-01-16,0.4898,28298132.56166
2023-01-17,0.4792,23786088.97416
2023-01-18,0.4204,26980991.93954
2023-01-19,0.4313,15552941.99443
2023-01-20,0.505,32520846.0541
2023-01-21,0.4922,41759285.93891
2023-01-22,0.5031,28303535.68296
2023-01-23,0.592,114963077.90915
2023-01-24,0.5248,52228096.03284
2023-01-25,0.573,47704763.30206
2023-01-26,0.614,88793726.27643
2023-01-27,0.6052,42968988.67536
2023-01-28,0.5911,30071609.47398
2023-01-29,0.6138,32977838.11819
2023-01-30,0.5469,34896268.98335
2023-01-31,0.5515,25421689.99938
2023-02-01,0.5783,27864415.63316
2023-02-02,0.5538,30181248.76262
2023-02-03,0.5596,22063738.01316
2023-02-04,0.5618,15817423.71252
2023-02-05,0.5177,25804019.11575
2023-02-06,0.5064,14297574.83284
2023-02-07,0.5409,15622297.39107
2023-02-08,0.5149,22512062.08012
2023-02-09,0.429,22589013.26704
2023-02-10,0.4319,15764203.9913
2023-02-11,0.4364,8292158.24513
2023-02-12,0.4228,10271213.04632
2023-02-13,0.4043,12257171.2585
2023-02-14,0.4309,13330118.2395
2023-02-15,0.4777,27790631.64913
2023-02-16,0.4305,33566491.8126
2023-02-17,0.4576,18127036.47023
2023-02-18,0.4577,11719057.56319
2023-02-19,0.4392,23414227.63955
2023-02-20,0.4568,27635975.25659
2023-02-21,0.4401,19472690.21643
2023-02-22,0.4282,18288382.25645
2023-02-23,0.4183,15082136.38015
2023-02-24,0.3833,17948530.39775
2023-02-25,0.3719,15581104.43456
2023-02-26,0.3795,7773820.39861
2023-02-27,0.3873,14131800.63256
2023-02-28,0.366,14637405.41707
2023-03-01,0.3898,10779520.46507
2023-03-02,0.4232,55174990.40157
2023-03-03,0.3964,27219491.80566
2023-03-04,0.373,13091695.67639
2023-03-05,0.3685,10310238.51596
2023-03-06,0.3723,13989625.57304
2023-03-07,0.3574,13964317.55231
2023-03-08,0.3291,12864506.5664
2023-03-09,0.3074,14797599.76483
2023-03-10,0.3087,16941708.96761
2023-03-11,0.3034,9182197.90093
2023-03-12,0.3422,14279495.95416
2023-03-13,0.3624,22941715.25382
2023-03-14,0.4086,39424911.17606
2023-03-15,0.3658,29497870.77132
2023-03-16,0.372,19500540.36502
2023-03-17,0.415,17241202.65944
2023-03-18,0.4543,62991303.19878
2023-03-19,0.4447,36413593.8234
2023-03-20,0.4147,23805457.286
2023-03-21,0.4095,15449037.59107
2023-03-22,0.3882,24013342.97535
2023-03-23,0.4102,12910887.60611
2023-03-24,0.3872,11960984.1084
2023-03-25,0.3794,8848307.10375
2023-03-26,0.3901,7284694.20733
2023-03-27,0.3671,11904721.36398
2023-03-28,0.3779,8048456.57382
2023-03-29,0.3942,11739541.97823
2023-03-30,0.3843,13050222.21803
2023-03-31,0.3936,7036910.38689
2023-04-01,0.3975,7949192.94389
2023-04-02,0.3822,6706651.65756
2023-04-03,0.3782,8187415.23511
2023-04-04,0.3792,6075860.76692
2023-04-05,0.3856,9695225.21369
2023-04-06,0.3817,6091921.96448
2023-04-07,0.3814,6941508.27358
2023-04-08,0.3769,4274068.87298
2023-04-09,0.372,5273407.71939
2023-04-10,0.3797,5940421.62087
2023-04-11,0.3777,7113997.22102
2023-04-12,0.373,11241166.88252
2023-04-13,0.3824,7117524.48585
2023-04-14,0.4014,18255051.59977
2023-04-15,0.3973,7697382.25121
2023-04-16,0.3996,7771351.13759
2023-04-17,0.389,9997403.67544
2023-04-18,0.3987,9346785.90568
2023-04-19,0.3589,16399667.87758
2023-04-20,0.3463,11134270.44831
2023-04-21,0.3322,9266385.20725
2023-04-22,0.3353,5417546.26538
2023-04-23,0.3248,8103173.03866
2023-04-24,0.3244,6633777.86862
2023-04-25,0.3328,5956952.47781
2023-04-26,0.3244,10650503.11843
2023-04-27,0.3286,7373394.72911
2023-04-28,0.3357,9263737.96514
2023-04-29,0.3392,8395279.93859
2023-04-30,0.3275,4872425.125
2023-05-01,0.3177,5922382.88506
2023-05-02,0.3185,4598431.07098
2023-05-03,0.3207,6650120.19265
2023-05-04,0.3161,2865851.07106
2023-05-05,0.3139,3175550.92768
2023-05-06,0.2913,5612149.00487
2023-05-07,0.2922,4111673.84557
2023-05-08,0.2594,9165663.24109
2023-05-09,0.2553,4984279.44536
2023-05-10,0.2745,13321401.92525
2023-05-11,0.2727,12157459.69442
2023-05-12,0.2738,6841977.27394
2023-05-13,0.2687,3948168.56547
2023-05-14,0.2696,2865969.78658
2023-05-15,0.2742,4725540.64627
2023-05-16,0.2755,4153055.73785
2023-05-17,0.2846,8371684.80941
2023-05-18,0.283,5599586.45481
2023-05-19,0.286,5913283.38177
2023-05-20,0.2856,3547618.20114
2023-05-21,0.272,4832557.03381
2023-05-22,0.2963,36828058.88263
2023-05-23,0.2973,24221926.16264
2023-05-24,0.2734,12237153.87606
2023-05-25,0.2667,7798270.35124
2023-05-26,0.2642,4672600.5749
2023-05-27,0.266,2982701.76849
2023-05-28,0.2721,4939886.23389
2023-05-29,0.2679,5536186.76162
2023-05-30,0.2636,5983977.36192
2023-05-31,0.2563,5938623.7059
2023-06-01,0.2576,3849342.59237
2023-06-02,0.2608,4682579.42019
2023-06-03,0.2657,4808097.20833
2023-06-04,0.2695,7769477.29194
2023-06-05,0.2371,13596343.33038
2023-06-06,0.2436,7102187.01849
2023-06-07,0.2311,5151726.15584
2023-06-08,0.2312,3994958.40406
2023-06-09,0.228,4714847.64208
2023-06-10,0.1901,14543611.525421
2023-06-11,0.1901,3891059.51697
2023-06-12,0.1903,3991407.7361
2023-06-13,0.1924,4275721.92813
2023-06-14,0.1839,7769884.82643
2023-06-15,0.1894,3290925.07601
2023-06-16,0.1941,3470912.23592
2023-06-17,0.1988,3588847.30788
2023-06-18,0.1948,2473563.21176
2023-06-19,0.1964,2412583.39379
2023-06-20,0.2101,6235154.98415
2023-06-21,0.2197,6594333.47607
2023-06-22,0.216,7311084.68805
2023-06-23,0.2289,8789629.02065
2023-06-24,0.2341,10599106.58743
2023-06-25,0.2357,6091980.48508
2023-06-26,0.2272,5592263.94961
2023-06-27,0.23,3594090.04094
2023-06-28,0.2097,4959833.35302
2023-06-29,0.2156,3533900.06833
2023-06-30,0.2207,6915165.30462
2023-07-01,0.233,5046537.43149
2023-07-02,0.2287,4153847.60363
2023-07-03,0.2337,4502615.00758
2023-07-04,0.233,6427377.24788
2023-07-05,0.2223,6053637.21907
2023-07-06,0.2143,5194331.2349
2023-07-07,0.2167,2787794.17734
2023-07-08,0.2148,2449995.1052
2023-07-09,0.2128,2416764.3248
2023-07-10,0.214,4339795.89967
2023-07-11,0.2178,3402713.64284
2023-07-12,0.2341,13692099.57426
2023-07-13,0.2433,12671247.06133
2023-07-14,0.2285,12916589.11548
2023-07-15,0.2384,12246065.26857
2023-07-16,0.2314,5216504.99768
2023-07-17,0.2828,39593332.75891
2023-07-18,0.2425,29936254.81938
2023-07-19,0.2339,7054180.7214
2023-07-20,0.2305,6787634.68622
2023-07-21,0.2295,6746480.9897
2023-07-22,0.2254,2627761.46234
2023-07-23,0.2262,3471721.47237
2023-07-24,0.2124,5884608.18845
2023-07-25,0.2116,2314237.93049
2023-07-26,0.2122,3113732.14679
2023-07-27,0.2111,2204762.40545
2023-07-28,0.2141,1952810.73167
2023-07-29,0.2166,2223054.6196
2023-07-30,0.2137,3169089.79181
2023-07-31,0.2115,2098945.30099
2023-08-01,0.2153,3316762.99866
2023-08-02,0.2083,2553362.97673
2023-08-03,0.2063,2617078.39109
2023-08-04,0.2047,2633995.47772
2023-08-05,0.2059,2952375.23865
2023-08-06,0.2047,2957609.3902
2023-08-07,0.2041,11635349.63657
2023-08-08,0.2062,3215528.45921
2023-08-09,0.2043,2870025.93951
2023-08-10,0.2038,3514544.92505
2023-08-11,0.2034,2968985.32061
2023-08-12,0.2053,1972598.58811
2023-08-13,0.2052,1504443.67556
2023-08-14,0.2043,1562388.10121
2023-08-15,0.1931,7017015.77634
2023-08-16,0.1789,6843834.77215
2023-08-17,0.1591,7694944.588604
2023-08-18,0.1638,3860283.91735
2023-08-19,0.1682,1867041.73333
2023-08-20,0.1681,1398509.91422
2023-08-21,0.1662,2205531.52535
2023-08-22,0.1657,2372933.31039
2023-08-23,0.1717,2299833.18098
2023-08-24,0.1701,2568576.54106
2023-08-25,0.1682,2495652.20531
2023-08-26,0.1649,994491.0311
2023-08-27,0.1669,1141523.08443
2023-08-28,0.1626,5542450.16311
2023-08-29,0.1684,11381227.3559
2023-08-30,0.1647,3810627.56347
2023-08-31,0.158,5293401.87824
2023-09-01,0.1546,2754741.20896
2023-09-02,0.1551,1748556.49742
2023-09-03,0.1552,1555810.2484
2023-09-04,0.1553,1773197.77432
2023-09-05,0.158,2382003.47577
2023-09-06,0.1594,3310233.41012
2023-09-07,0.1615,1942951.081
2023-09-08,0.1618,2002899.07281
2023-09-09,0.1603,687905.36384
2023-09-10,0.1513,3640136.67653
2023-09-11,0.1436,4988909.69007
2023-09-12,0.1444,3124747.98836
2023-09-13,0.1456,2631679.53359
2023-09-14,0.1515,3550277.08816
2023-09-15,0.1547,2186022.05664
2023-09-16,0.1575,1927235.07113
2023-09-17,0.1526,2079856.08122
2023-09-18,0.1552,1987928.0399
2023-09-19,0.1573,1309709.51934
2023-09-20,0.1545,2036315.73465
2023-09-21,0.1501,2872737.35176
2023-09-22,0.1515,2299130.04849
2023-09-23,0.1538,2561330.05553
2023-09-24,0.1496,3806321.38349
2023-09-25,0.1527,1819000.32872
2023-09-26,0.1528,2240873.59905
2023-09-27,0.1505,3107842.84017
2023-09-28,0.1548,2900990.24263
2023-09-29,0.1585,3333933.15435
2023-09-30,0.1596,1829847.5837
2023-10-01,0.1644,2192635.87279
2023-10-02,0.1571,2396731.64869
2023-10-03,0.1539,2158960.65835
2023-10-04,0.1519,2035896.32847
2023-10-05,0.1495,1515610.19253
2023-10-06,0.1528,1383411.44795
2023-10-07,0.1539,814657.18344
2023-10-08,0.1527,905299.61003
2023-10-09,0.1442,2096130.82222
2023-10-10,0.1429,1597549.95966
2023-10-11,0.1417,1280006.81537
2023-10-12,0.1423,1095209.01023
2023-10-13,0.1432,3784647.84738
2023-10-14,0.1461,1561204.94192
2023-10-15,0.1457,1411934.33846
2023-10-16,0.1469,2339859.43516
2023-10-17,0.1429,2168329.84845
2023-10-18,0.1433,1838995.97682
2023-10-19,0.1414,1732113.03483
2023-10-20,0.1477,1845184.62388
2023-10-21,0.1534,3775939.82123
2023-10-22,0.1537,3680104.66141
2023-10-23,0.162,4880582.36779
2023-10-24,0.1633,8332198.50397
2023-10-25,0.1656,5857670.09222
2023-10-26,0.1658,7110115.93518
2023-10-27,0.1624,3809529.79301
2023-10-28,0.1742,9101167.62236
2023-10-29,0.1895,22855268.90348
2023-10-30,0.1931,26022200.97584
2023-10-31,0.1851,15624118.44834
2023-11-01,0.19,11727270.23762
2023-11-02,0.1818,11460281.01455
2023-11-03,0.1935,9747901.22282
2023-11-04,0.2004,13274528.55597
2023-11-05,0.2038,9595533.34904
2023-11-06,0.2326,58437894.03817
2023-11-07,0.2224,24415686.90002
2023-11-08,0.2255,13573189.92147
2023-11-09,0.222,33671397.23649
2023-11-10,0.2352,21833556.96623
2023-11-11,0.2344,27533500.44137
2023-11-12,0.2431,23717088.94462
2023-11-13,0.2279,27242625.88664
2023-11-14,0.2472,40154459.95044
2023-11-15,0.2562,33552992.709
2023-11-16,0.249,25624641.46227
2023-11-17,0.2646,35034962.97778
2023-11-18,0.2533,26226865.04387
2023-11-19,0.2613,15975891.60491
2023-11-20,0.2599,21829481.18446
2023-11-21,0.254,50935876.20407
2023-11-22,0.2777,27465785.77469
2023-11-23,0.278,30374604.87744
2023-11-24,0.2887,23659728.2462
2023-11-25,0.3467,101460604.15814
2023-11-26,0.3191,78086741.17298
2023-11-27,0.2894,54413363.99307
2023-11-28,0.2921,40587965.04927
2023-11-29,0.2735,23222402.80808
2023-11-30,0.2618,22434840.64492
2023-12-01,0.2637,18739942.83082
2023-12-02,0.2808,21531492.98375
2023-12-03,0.2787,19219937.01844
2023-12-04,0.2735,31157185.17843
2023-12-05,0.2955,47386681.86342
2023-12-06,0.2807,34626600.6371
2023-12-07,0.2846,16940946.21017
2023-12-08,0.2951,14452282.10059
2023-12-09,0.2979,21962586.00016
2023-12-10,0.3003,24758906.89757
2023-12-11,0.2715,27532497.52874
2023-12-12,0.2658,19441200.67987
2023-12-13,0.266,12703606.73529
2023-12-14,0.2715,16531795.92363
2023-12-15,0.2568,11300627.08595
2023-12-16,0.2652,7674691.55829
2023-12-17,0.2587,8124254.04729
2023-12-18,0.2506,18012957.9906
2023-12-19,0.2488,11332939.99261
2023-12-20,0.2614,13582003.5568
2023-12-21,0.2712,12732294.31884
2023-12-22,0.2819,18982440.82175
2023-12-23,0.2827,9095069.20015
2023-12-24,0.2812,14830670.30715
2023-12-25,0.2972,35927279.71898
2023-12-26,0.3101,32528047.12693
2023-12-27,0.3224,67084164.39817
2023-12-28,0.2995,28962650.09228
2023-12-29,0.3031,31289777.34939
2023-12-30,0.2972,10497130.38253
2023-12-31,0.3187,28752101.55097
2024-01-01,0.3557,54927481.64329
2024-01-02,0.3723,55898148.38197
2024-01-03,0.3132,79106713.70225
2024-01-04,0.3027,24496650.64967
2024-01-05,0.2904,24010946.33575
2024-01-06,0.3352,59833079.89983
2024-01-07,0.3873,274024394.04073
2024-01-08,0.366,191840675.20091
2024-01-09,0.3106,67055856.52361
2024-01-10,0.3252,56846440.56156
2024-01-11,0.3291,37623335.82749
2024-01-12,0.312,43039201.58549
2024-01-13,0.3217,15734464.26154
2024-01-14,0.302,15354319.56427
2024-01-15,0.3118,11847816.0289
2024-01-16,0.3175,13212241.07439
2024-01-17,0.3125,14267866.91204
2024-01-18,0.2937,14507424.05871
2024-01-19,0.2949,12175060.3948
2024-01-20,0.2957,6268100.22489
2024-01-21,0.2912,4941574.93504
2024-01-22,0.2688,13164713.01287
2024-01-23,0.2609,14988160.99416
2024-01-24,0.2632,6992200.17264
2024-01-25,0.2549,7387586.88431
2024-01-26,0.2661,5970117.95648
2024-01-27,0.2668,4522488.0151
2024-01-28,0.2609,7871608.76463
2024-01-29,0.271,7538477.73357
2024-01-30,0.2634,7227533.50298
2024-01-31,0.2524,8609337.1558
2024-02-01,0.2501,7920434.4906
2024-02-02,0.2557,4549392.7912
2024-02-03,0.255,2787225.25195
2024-02-04,0.2456,3199802.314
2024-02-05,0.2438,4263589.03345
2024-02-06,0.236,8419279.20845
2024-02-07,0.2412,7198164.97219
2024-02-08,0.2438,7526699.44961
2024-02-09,0.2535,7414222.06524
2024-02-10,0.2517,4385291.19818
2024-02-11,0.251,11516003.11093
2024-02-12,0.258,11903152.30886
2024-02-13,0.2617,14152022.60555
2024-02-14,0.2687,12545629.14928
2024-02-15,0.2729,13226041.22647
2024-02-16,0.2735,11769529.1726
2024-02-17,0.269,9922339.20227
2024-02-18,0.2805,10025085.14363
2024-02-19,0.2882,12916402.31683
2024-02-20,0.2849,20139270.05181
2024-02-21,0.2677,20129171.94192
2024-02-22,0.2643,15454753.53115
2024-02-23,0.2598,11655617.93629
2024-02-24,0.2669,6921201.37438
2024-02-25,0.2672,5414491.44058
2024-02-26,0.2797,17100894.59493
2024-02-27,0.2912,20338984.3977
2024-02-28,0.2864,40507594.72643
2024-02-29,0.3083,39273676.88024
2024-03-01,0.3298,22930487.03257
