date,close,volume_usd
2021-07-28,34.555,25183130.098553
2021-07-29,35.231,15497271.305451
2021-07-30,41.66,85782031.688999
2021-07-31,45.81,153745985.234041
2021-08-01,42.102,61447527.68918
2021-08-02,43.389,59804037.294019
2021-08-03,41.473,24459334.079868
2021-08-04,43.64,30158970.667075
2021-08-05,43.891,29574227.425068
2021-08-06,44.473,37779173.363263
2021-08-07,46.954,59780868.403655
2021-08-08,45.051,42101302.09076
2021-08-09,46.501,30005792.375384
2021-08-10,46.681,47031045.90816
2021-08-11,48.741,56828112.24544
2021-08-12,48.611,58025831.834086
2021-08-13,55.424,57788175.941158
2021-08-14,55.809,63841792.462628
2021-08-15,58.913,64652462.785337
2021-08-16,56.34,73795752.093453
2021-08-17,51.863,57082565.898701
2021-08-18,51.556,52957517.627861
2021-08-19,54.334,42901324.876498
2021-08-20,56.542,44800168.833838
2021-08-21,55.368,38875904.090743
2021-08-22,55.495,38927931.976773
2021-08-23,60.763,130060703.678623
2021-08-24,55.528,98158969.958619
2021-08-25,56.304,68288773.506678
2021-08-26,51.39,47723156.515303
2021-08-27,55.52,46769392.008875
2021-08-28,54.51,24834427.866535
2021-08-29,54.45,32115611.812266
2021-08-30,51.58,30731807.4029
2021-08-31,52.09,39844302.0207
2021-09-01,55.19,53894691.5312
2021-09-02,55.41,42910075.8454
2021-09-03,57.27,63149054.263691
2021-09-04,57.95,48614878.6453
2021-09-05,65.78,124978499.453865
2021-09-06,63.62,101727197.202928
2021-09-07,49.84,137737558.842815
2021-09-08,49.14,65399784.6838
2021-09-09,50.62,42667778.2127
2021-09-10,48.09,52447706.088
2021-09-11,49.03,20060623.0685
2021-09-12,51.56,30372353.087
2021-09-13,48.43,47062611.6802
2021-09-14,51.83,47091621.2935
2021-09-15,52.79,25049064.7843
2021-09-16,50.62,30916050.6491
2021-09-17,48.77,23434041.2458
2021-09-18,49.65,22440252.4071
2021-09-19,48.16,18277196.6639
2021-09-20,41.57,39008286.382215
2021-09-21,37.49,33709885.480079
2021-09-22,42.93,26637880.376007
2021-09-23,43.9,21392525.498
2021-09-24,39.74,30161064.5275
2021-09-25,39.01,16835728.8307
2021-09-26,38.72,24021663.243445
2021-09-27,37.45,14903539.2442
2021-09-28,35.93,14026673.0118
2021-09-29,37.08,20242642.665282
2021-09-30,39.25,17141206.7813
2021-10-01,42.37,25129493.9225
2021-10-02,42.33,19175728.6053
2021-10-03,44.47,33917961.191
2021-10-04,43.01,21146591.2125
2021-10-05,46.81,51997690.1207
2021-10-06,46.32,40327469.2581
2021-10-07,46.08,25582195.304
2021-10-08,46.82,23357005.7751
2021-10-09,48.74,33596692.1037
2021-10-10,45.31,18075429.9668
2021-10-11,45.12,17450550.7875
2021-10-12,44.28,18759542.0593
2021-10-13,44.83,16410261.3441
2021-10-14,44.91,15080959.7401
2021-10-15,44.73,20809910.649
2021-10-16,44.49,12631124.1229
2021-10-17,43.26,13935914.4395
2021-10-18,42.94,11890193.5279
2021-10-19,42.91,11167605.8897
2021-10-20,45.51,24174994.2153
2021-10-21,45.01,25160995.3718
2021-10-22,44.4,16907367.6482
2021-10-23,44.74,10906057.2844
2021-10-24,43.79,13177419.8238
2021-10-25,44.55,13327848.1607
2021-10-26,44.37,18624514.1586
2021-10-27,39.23,39146348.484
2021-10-28,41.33,19469001.4207
2021-10-29,43.28,13813055.3476
2021-10-30,42.57,14812714.3002
2021-10-31,44.67,40302814.1004
2021-11-01,45.18,41485332.9053
2021-11-02,46.39,21561895.152
2021-11-03,46.99,30863291.8604
2021-11-04,46.4,23188721.9099
2021-11-05,45.17,14556461.2675
2021-11-06,45.0,16974533.7196
2021-11-07,46.33,15268501.8482
2021-11-08,50.59,52213232.1812
2021-11-09,52.54,69216763.1202
2021-11-10,48.22,58169469.3875
2021-11-11,48.52,28752458.6294
2021-11-12,47.31,23816802.3466
2021-11-13,49.05,19721490.4258
2021-11-14,48.48,13110653.0309
2021-11-15,47.07,18544885.1863
2021-11-16,42.83,37826741.4722
2021-11-17,43.28,17474971.8246
2021-11-18,39.84,21787225.555
2021-11-19,41.51,12819135.1873
2021-11-20,42.08,13047589.894
2021-11-21,41.57,12869758.9089
2021-11-22,40.23,16726693.3813
2021-11-23,40.28,13995700.9086
2021-11-24,39.15,13963000.8558
2021-11-25,41.14,16625004.2006
2021-11-26,37.14,26633582.5375
