date,close,volume_usd
2021-06-05,0.923,590664198.31932
2021-06-06,0.947,369842230.845661
2021-06-07,0.8618,623660636.681841
2021-06-08,0.8731,838984629.187942
2021-06-09,0.9218,695183593.047394
2021-06-10,0.8686,524032840.289698
2021-06-11,0.8471,330610541.780051
2021-06-12,0.8326,309940575.854708
2021-06-13,0.8832,292933567.324073
2021-06-14,0.8906,391647479.28625
2021-06-15,0.8663,323448196.777283
2021-06-16,0.832,321967166.653003
2021-06-17,0.8419,266502679.947359
2021-06-18,0.7972,315203423.849539
2021-06-19,0.7582,250165846.017548
2021-06-20,0.7741,434933509.582573
2021-06-21,0.6067,726811232.210993
2021-06-22,0.5468,924711210.060986
2021-06-23,0.6383,718902393.384626
2021-06-24,0.6731,414531256.9778
2021-06-25,0.6111,507757434.410945
2021-06-26,0.6162,331034642.860335
2021-06-27,0.6484,291546469.959756
2021-06-28,0.6444,295080578.941469
2021-06-29,0.7063,499125657.535112
2021-06-30,0.7063,430338352.853713
2021-07-01,0.6591,308347617.586596
2021-07-02,0.6556,250197212.451509
2021-07-03,0.6732,220039385.468026
2021-07-04,0.696,231043551.519703
2021-07-05,0.6526,272157623.911145
2021-07-06,0.6648,237002304.260219
2021-07-07,0.6522,189337257.938107
2021-07-08,0.6215,270371824.233761
2021-07-09,0.6369,222783584.324884
2021-07-10,0.6246,175168807.399414
2021-07-11,0.6364,126735758.289656
2021-07-12,0.6288,227368047.087189
2021-07-13,0.6192,197239801.148567
2021-07-14,0.6197,214004345.439567
2021-07-15,0.5979,205379901.265931
2021-07-16,0.5893,169475844.833166
2021-07-17,0.5821,153250260.950617
2021-07-18,0.5866,142185627.413456
2021-07-19,0.557,167395788.725372
2021-07-20,0.5284,209159245.716989
2021-07-21,0.5719,274778745.312626
2021-07-22,0.592,237900523.662438
2021-07-23,0.6091,213508431.984355
2021-07-24,0.6085,194417445.849221
2021-07-25,0.6069,155812116.926149
2021-07-26,0.6234,521065033.907782
2021-07-27,0.6451,270446381.791156
2021-07-28,0.7327,832092412.281381
2021-07-29,0.7488,368115400.852823
2021-07-30,0.7521,447185226.73487
2021-07-31,0.746,282409913.796145
2021-08-01,0.7242,354676880.56225
2021-08-02,0.738,305390858.785136
2021-08-03,0.7136,285457695.687979
2021-08-04,0.731,237584357.639538
2021-08-05,0.7327,239492318.471074
2021-08-06,0.7474,225134914.547848
2021-08-07,0.8162,463343332.664844
2021-08-08,0.7788,447885548.576865
2021-08-09,0.817,382110622.319562
2021-08-10,0.8511,417292098.623833
2021-08-11,1.0105,1082107505.919323
2021-08-12,0.966,974967199.76355
2021-08-13,1.0901,696016979.970035
2021-08-14,1.2791,1665378192.292437
2021-08-15,1.2839,1485993854.110072
