date,close,volume_usd
2020-09-16,0.0028053,2026840.4931084
2020-09-17,0.0028078,1984643.6543185
2020-09-18,0.0027892,1665094.3326415
2020-09-19,0.0027901,2499702.9878142
2020-09-20,0.0027729,2473479.8999428
2020-09-21,0.0025972,3696051.3004661
2020-09-22,0.0026432,1823237.6238216
2020-09-23,0.0025444,1296563.690616
2020-09-24,0.0026297,1012883.2684491
2020-09-25,0.0027015,1371685.0867377
2020-09-26,0.0026972,843037.9304019
2020-09-27,0.0026954,636286.326072
2020-09-28,0.0026504,971226.4224299
2020-09-29,0.0026727,1103937.3813013
2020-09-30,0.002635,919617.4751447
2020-10-01,0.0026246,1709785.0826221
2020-10-02,0.0025902,2716587.3480998
2020-10-03,0.0025955,897849.0769505
2020-10-04,0.002633,954724.2166042
2020-10-05,0.0026182,771803.6410384
2020-10-06,0.002597,1390631.5272547
2020-10-07,0.0025895,1938349.3577428
2020-10-08,0.0026098,1587798.9064013
2020-10-09,0.0026556,1315405.2347598
2020-10-10,0.0026621,1195729.5499949
2020-10-11,0.0026701,671745.7768219
2020-10-12,0.002667,1128703.3337628
2020-10-13,0.0026385,751356.3028867
2020-10-14,0.002639,571355.9811264
2020-10-15,0.0025953,810766.7631847
2020-10-16,0.002604,1149309.2557391
2020-10-17,0.0025834,368781.5176136
2020-10-18,0.0025874,414026.9375506
2020-10-19,0.0025921,1238983.092381
2020-10-20,0.0025944,1083832.2759072
2020-10-21,0.002623,1144267.6216778
2020-10-22,0.002646,859245.8045868
2020-10-23,0.0026423,644441.2320783
2020-10-24,0.0026365,558952.5186044
2020-10-25,0.0026528,787423.5357913
2020-10-26,0.002665,5215509.5535593
2020-10-27,0.0026702,1544514.2414427
2020-10-28,0.0025801,1149211.1849274
2020-10-29,0.0025733,744454.4179578
2020-10-30,0.0025833,1129277.3757226
2020-10-31,0.0025666,668851.5578158
2020-11-01,0.0025745,340878.567419
2020-11-02,0.0025162,741026.4434721
2020-11-03,0.0025141,830857.8961369
2020-11-04,0.002546,705809.1219687
2020-11-05,0.0026347,889799.9919871
2020-11-06,0.002757,2531149.7647877
2020-11-07,0.00267,2045744.3230889
2020-11-08,0.002707,662169.1675075
2020-11-09,0.002672,1189760.976234
2020-11-10,0.002761,2248327.0777726
2020-11-11,0.002758,1574204.4922901
2020-11-12,0.0027788,580208.5179924
2020-11-13,0.0028114,1049225.8315283
2020-11-14,0.0027689,851733.6880383
2020-11-15,0.0027718,900636.2102863
2020-11-16,0.00289,3903185.7132453
2020-11-17,0.0029398,2698140.6671777
2020-11-18,0.0029085,2954140.2190957
2020-11-19,0.0029068,1653221.39565
2020-11-20,0.002987,2617077.0284611
2020-11-21,0.0035132,11006146.2801592
2020-11-22,0.0033415,7138244.4298618
2020-11-23,0.0036845,6753129.0998743
2020-11-24,0.0042592,23011987.5302894
2020-11-25,0.0037081,11278180.0588712
2020-11-26,0.0032492,10590441.9014754
2020-11-27,0.0032752,3282279.3653502
2020-11-28,0.0033945,2417430.2704767
2020-11-29,0.0034365,1979919.1431838
2020-11-30,0.003561,2978863.9840838
2020-12-01,0.0033211,3545536.2363682
2020-12-02,0.0033624,1993771.4788427
2020-12-03,0.003429,2274893.6327512
2020-12-04,0.003283,1921422.6848918
2020-12-05,0.0033917,1243315.4757197
2020-12-06,0.0033857,970035.6821282
2020-12-07,0.003336,1050370.5842075
2020-12-08,0.0031723,1702244.3932971
2020-12-09,0.0031562,1371090.639347
2020-12-10,0.0031043,836396.8087449
2020-12-11,0.0030732,1006490.9199472
2020-12-12,0.0031609,1054074.1138627
2020-12-13,0.00326,1207816.4046646
2020-12-14,0.003226,962123.5860644
2020-12-15,0.0032078,878035.503007
2020-12-16,0.0034183,1820044.2953071
2020-12-17,0.003722,13046556.4240671
2020-12-18,0.0038675,5351454.9660891
2020-12-19,0.0039291,5456686.0715572
2020-12-20,0.0046381,44638544.3293774
2020-12-21,0.0047784,51044439.2345119
2020-12-22,0.0045159,12270905.8322511
2020-12-23,0.0037449,11341737.6570571
2020-12-24,0.0045731,8233700.6830007
2020-12-25,0.0045549,7504258.8529868
2020-12-26,0.0045131,7677355.8645102
2020-12-27,0.004547,8501548.8874443
2020-12-28,0.0046015,4973800.0254177
2020-12-29,0.0045012,4763180.3150028
2020-12-30,0.0046251,5119055.3377256
2020-12-31,0.0046709,4313519.6518959
2021-01-01,0.00568,15572484.0552546
2021-01-02,0.0105264,431242829.9358908
2021-01-03,0.0098209,341440834.3669245
2021-01-04,0.0097613,136732888.6335106
2021-01-05,0.00997,51895031.4792406
2021-01-06,0.01042,62484629.7756072
2021-01-07,0.0097439,35331222.2150858
2021-01-08,0.00974,28396997.9331221
2021-01-09,0.0101789,37738955.057632
2021-01-10,0.00982,31586520.5036338
2021-01-11,0.0088326,48037285.4082227
2021-01-12,0.0080807,21200652.2527321
2021-01-13,0.0086738,14838553.6293008
2021-01-14,0.0093907,37038378.339407
2021-01-15,0.0093525,30023112.3881896
2021-01-16,0.0092374,15250091.0413073
2021-01-17,0.0090987,13119003.3142249
2021-01-18,0.0091782,10552816.6173754
2021-01-19,0.0090428,16244066.2843052
2021-01-20,0.0090487,10341390.2182261
2021-01-21,0.0081581,10686955.2096273
2021-01-22,0.0085075,9567366.9519378
2021-01-23,0.0085779,6183251.8110549
2021-01-24,0.0087135,7849064.0023121
2021-01-25,0.0083509,8601352.0169376
2021-01-26,0.0082472,5925180.4140416
2021-01-27,0.0074124,8553151.6891376
2021-01-28,0.0364995,1938869679.5635493
2021-01-29,0.0459059,5748142275.432065
2021-01-30,0.02826,1751521301.144739
2021-01-31,0.037,1572475064.0149822
2021-02-01,0.0348173,922559206.5573556
2021-02-02,0.0313489,370671609.4593134
2021-02-03,0.0372597,451012972.0003796
2021-02-04,0.0529081,2387322857.39773
2021-02-05,0.0467193,779694455.1143
2021-02-06,0.0576559,886595382.8653998
2021-02-07,0.0779247,2612686246.9613566
2021-02-08,0.0787,1990495067.3870273
2021-02-09,0.0700121,1089211456.7688608
2021-02-10,0.0725527,1050071778.7741121
2021-02-11,0.069583,453685536.5096476
2021-02-12,0.0697675,507077180.7427374
2021-02-13,0.0662405,263584986.3452668
2021-02-14,0.0626783,505104220.6268614
2021-02-15,0.0565,643507499.5968802
2021-02-16,0.053476,371098231.8313603
2021-02-17,0.0495187,320372512.8496111
2021-02-18,0.0587991,731591169.6860939
2021-02-19,0.055033,359792909.7944324
2021-02-20,0.0541708,413584686.0256424
2021-02-21,0.0560183,311455781.124786
2021-02-22,0.0535557,466845349.9560186
2021-02-23,0.0476562,282213611.3365493
2021-02-24,0.0567911,621730728.0181977
2021-02-25,0.0499138,267223961.0244736
2021-02-26,0.0504768,158841435.8437252
2021-02-27,0.0500725,114596093.3163827
2021-02-28,0.0481582,113697423.678798
2021-03-01,0.0505933,137616113.3882762
2021-03-02,0.050364,121080500.8885478
2021-03-03,0.0504146,94065344.1068412
2021-03-04,0.0499865,96941941.9915692
2021-03-05,0.0495285,84868540.6945717
2021-03-06,0.0509588,140483759.2302573
2021-03-07,0.0519871,76760646.0087566
2021-03-08,0.0629738,427497381.641505
2021-03-09,0.0579117,258124645.045454
2021-03-10,0.0558692,134539050.8313732
2021-03-11,0.0559286,91430790.3438152
2021-03-12,0.0552731,100981130.2117094
2021-03-13,0.0627892,213962931.7660573
2021-03-14,0.058221,312606153.2823332
2021-03-15,0.0569691,137448374.3726104
2021-03-16,0.0586507,115129471.6074091
2021-03-17,0.057892,67133708.7247826
2021-03-18,0.0573485,77716103.9318458
2021-03-19,0.0582472,98776358.3043535
2021-03-20,0.0588186,115208115.0275983
2021-03-21,0.0574781,69728332.4730059
2021-03-22,0.054888,72099418.1852098
2021-03-23,0.0533532,78273619.9837251
2021-03-24,0.0514996,90593325.8599657
2021-03-25,0.051266,85124881.9756103
2021-03-26,0.053931,46115820.1782318
2021-03-27,0.054436,64055028.989443
2021-03-28,0.0536656,36449896.8217207
2021-03-29,0.054124,52812128.3322573
2021-03-30,0.0540003,76243721.2844334
2021-03-31,0.0537699,57976066.9450801
2021-04-01,0.062151,950503156.7964711
2021-04-02,0.0575849,201997465.3962734
2021-04-03,0.0555113,120193448.1379378
2021-04-04,0.0573943,88757335.8049424
2021-04-05,0.0599992,153310198.8425072
2021-04-06,0.0644047,291318993.8499413
2021-04-07,0.0587769,300318590.6799273
2021-04-08,0.0617838,106529561.8225929
2021-04-09,0.0615878,133399414.8241929
2021-04-10,0.0637167,176163810.5132709
2021-04-11,0.07433,1086957189.926594
2021-04-12,0.0707343,308153107.9320194
2021-04-13,0.094402,1150528560.8092735
2021-04-14,0.1214329,4533760110.148283
2021-04-15,0.1823599,3798354274.6583285
2021-04-16,0.3654434,17598561857.08493
2021-04-17,0.2822532,7340151088.863383
2021-04-18,0.3223299,5649877858.710049
2021-04-19,0.408903,7979055252.120005
2021-04-20,0.3173205,7496151720.012265
2021-04-21,0.3058251,3001086851.0056615
2021-04-22,0.2606615,3143644626.2063494
2021-04-23,0.2498155,3793899186.9896297
2021-04-24,0.27,2815368838.4189563
2021-04-25,0.25159,1494606069.759707
2021-04-26,0.27161,1300919365.7131891
2021-04-27,0.27232,915557060.9827
2021-04-28,0.32311,4127506947.0437675
2021-04-29,0.30479,1288996523.47688
2021-04-30,0.33746,1300700805.621522
2021-05-01,0.39087,2565562030.783488
2021-05-02,0.37397,1945860025.3982823
2021-05-03,0.44142,2634576988.6366687
2021-05-04,0.53854,10991175995.065878
2021-05-05,0.654,12015346384.69828
2021-05-06,0.58106,5141600296.098981
2021-05-07,0.68982,7913188757.076493
2021-05-08,0.63708,7747900489.935061
2021-05-09,0.57063,13700746154.471422
2021-05-10,0.45074,4835708631.584843
2021-05-11,0.49326,3754742638.307908
2021-05-12,0.3916,2528938533.379784
2021-05-13,0.48945,4439890149.835361
2021-05-14,0.55971,5673675115.225913
2021-05-15,0.50855,2726061153.795944
2021-05-16,0.5137,2771252995.852487
2021-05-17,0.4875,2090450149.300317
2021-05-18,0.47574,1484173045.552554
2021-05-19,0.32945,4257937939.407248
2021-05-20,0.39758,3228872934.525454
2021-05-21,0.35778,1919714241.455755
2021-05-22,0.34199,1296677856.109511
2021-05-23,0.30633,1694353083.695992
2021-05-24,0.36589,1622543381.111066
2021-05-25,0.34598,1290339194.015137
2021-05-26,0.35284,836823564.893542
2021-05-27,0.33403,606077540.315929
