date,close,volume_usd
2019-09-25,0.03912,10026845.6492
2019-09-26,0.03818,9718511.794433
2019-09-27,0.03911,5729458.65441
2019-09-28,0.0386,5216071.432712
2019-09-29,0.03715,4751263.076137
2019-09-30,0.03888,6999924.523109
2019-10-01,0.03824,4272363.701885
2019-10-02,0.03923,3616182.925568
2019-10-03,0.03818,5256177.436758
2019-10-04,0.0393,6666823.028278
2019-10-05,0.03967,4774611.223458
2019-10-06,0.03881,4307245.999594
2019-10-07,0.04136,10303897.144181
2019-10-08,0.0412,6668178.846677
2019-10-09,0.04238,7908104.666432
2019-10-10,0.04161,6339544.061285
2019-10-11,0.04006,8223176.875366
2019-10-12,0.0404,3383923.12352
2019-10-13,0.04127,3507786.452053
2019-10-14,0.04173,5207934.258592
2019-10-15,0.03957,5360931.387741
2019-10-16,0.03839,4759184.120325
2019-10-17,0.03932,3841560.804139
2019-10-18,0.03795,3934443.199923
2019-10-19,0.03897,4172790.41006
2019-10-20,0.03946,3125623.765593
2019-10-21,0.03904,3381320.852754
2019-10-22,0.03859,3909308.774472
2019-10-23,0.03635,5912948.975683
2019-10-24,0.0373,4785867.926124
2019-10-25,0.04115,10407212.589016
2019-10-26,0.0405,15918091.843718
2019-10-27,0.04216,14809568.604547
2019-10-28,0.04217,10747568.942294
2019-10-29,0.04341,6321691.579062
2019-10-30,0.04171,7491460.174257
2019-10-31,0.04126,6060028.972748
2019-11-01,0.04211,4610370.158761
2019-11-02,0.04237,3191791.766729
2019-11-03,0.04168,2596691.696141
2019-11-04,0.0432,4444510.917479
2019-11-05,0.04411,7929108.005689
2019-11-06,0.04475,6534976.446982
2019-11-07,0.04342,5973029.848166
2019-11-08,0.04216,5965289.505675
2019-11-09,0.04241,2476176.692251
2019-11-10,0.04384,4881559.230439
2019-11-11,0.04315,4339530.421254
2019-11-12,0.0437,6557666.536387
2019-11-13,0.04326,3321839.64495
2019-11-14,0.04279,3336966.179199
2019-11-15,0.04388,5907910.936564
2019-11-16,0.04386,4657793.479174
2019-11-17,0.04501,6276159.63592
2019-11-18,0.04315,10438217.661124
2019-11-19,0.04212,7758551.936969
2019-11-20,0.0409,5129591.684995
2019-11-21,0.03837,6517024.002594
2019-11-22,0.03699,12041936.897967
2019-11-23,0.03798,4745188.181126
2019-11-24,0.03498,7813298.35444
2019-11-25,0.03576,10406512.092002
2019-11-26,0.03669,4941574.232082
2019-11-27,0.03898,8118634.113106
2019-11-28,0.03901,5900322.31388
2019-11-29,0.04127,13122550.887107
2019-11-30,0.04032,6461723.286313
2019-12-01,0.03956,5519492.083316
2019-12-02,0.03793,4337872.01894
2019-12-03,0.03775,3125022.991991
2019-12-04,0.03712,6665818.045998
2019-12-05,0.03761,3331068.24088
2019-12-06,0.03825,2500982.073636
2019-12-07,0.03842,2548566.960877
2019-12-08,0.03872,2064981.139976
2019-12-09,0.03723,3452805.954594
2019-12-10,0.03634,3279878.316799
2019-12-11,0.03664,2130283.220693
2019-12-12,0.0365,3097715.955377
2019-12-13,0.03723,2708098.797482
2019-12-14,0.03622,3625588.181979
2019-12-15,0.03649,2122875.403359
2019-12-16,0.03412,4034334.933398
2019-12-17,0.03168,5973584.811167
2019-12-18,0.03437,6278704.497754
2019-12-19,0.03303,4085835.988775
2019-12-20,0.03391,2893537.280142
2019-12-21,0.03303,1623830.411851
2019-12-22,0.03436,2271917.370482
2019-12-23,0.03312,3440121.613321
2019-12-24,0.03388,3955723.31284
2019-12-25,0.03334,1546185.225886
2019-12-26,0.03416,2669877.828999
2019-12-27,0.0329,5499237.339843
2019-12-28,0.03365,2456093.134439
2019-12-29,0.03412,1870899.667666
2019-12-30,0.03344,1766369.759129
2019-12-31,0.03285,1509813.57244
2020-01-01,0.03348,995544.370196
2020-01-02,0.03269,1406391.011711
2020-01-03,0.03417,3470143.171544
2020-01-04,0.03434,1892275.959724
2020-01-05,0.0346,2493890.080589
2020-01-06,0.03732,4738039.458473
2020-01-07,0.037,7824340.078516
2020-01-08,0.03631,8558095.111536
2020-01-09,0.03616,3104192.864347
2020-01-10,0.03693,5771595.172103
2020-01-11,0.03678,3065177.599264
2020-01-12,0.03792,2768369.246181
2020-01-13,0.03682,1787473.382719
2020-01-14,0.04161,17250874.375088
2020-01-15,0.04275,13254733.778384
2020-01-16,0.04168,6885960.640656
2020-01-17,0.0449,15419956.497292
2020-01-18,0.04489,10506985.298487
2020-01-19,0.042,11009321.845219
2020-01-20,0.04378,7241777.814405
2020-01-21,0.04602,12602754.134393
2020-01-22,0.04575,5972832.68638
2020-01-23,0.04318,8600495.133524
2020-01-24,0.04495,9061066.571712
2020-01-25,0.04314,5311562.854639
2020-01-26,0.04477,6411965.07839
2020-01-27,0.04796,14005846.229203
2020-01-28,0.0529,36978142.345989
2020-01-29,0.05329,30490354.530824
2020-01-30,0.05614,24072401.252572
2020-01-31,0.0539,23492961.380158
2020-02-01,0.0561,17473737.385021
2020-02-02,0.0557,30556219.739129
2020-02-03,0.05696,16619591.149678
2020-02-04,0.05601,16217774.951913
2020-02-05,0.05933,19881527.413898
2020-02-06,0.06008,20911419.201638
2020-02-07,0.05987,17757519.095007
2020-02-08,0.06002,14592880.383074
2020-02-09,0.06188,12324462.48734
2020-02-10,0.06029,15673951.064345
2020-02-11,0.06335,16586435.963988
2020-02-12,0.06817,30446638.417037
2020-02-13,0.06867,35865002.865761
2020-02-14,0.07074,20764043.044224
2020-02-15,0.06426,26603503.985139
2020-02-16,0.06146,29377234.991984
2020-02-17,0.06019,26030330.024254
2020-02-18,0.06274,24231134.122955
2020-02-19,0.05737,14743331.576839
2020-02-20,0.05815,17588519.382128
2020-02-21,0.05853,12224694.814872
2020-02-22,0.05825,7990798.277039
2020-02-23,0.06145,11030229.055053
2020-02-24,0.05906,14228848.9028
2020-02-25,0.05603,14445292.640368
2020-02-26,0.04915,31817935.296474
2020-02-27,0.04986,19745310.437699
2020-02-28,0.04885,16606191.459794
2020-02-29,0.0471,10642678.481037
2020-03-01,0.04561,13565023.197618
2020-03-02,0.04923,11777630.002993
2020-03-03,0.04866,10192952.49581
2020-03-04,0.04898,10428839.189611
2020-03-05,0.05096,12171168.728836
2020-03-06,0.05174,8490193.879613
2020-03-07,0.04879,7973700.038051
2020-03-08,0.04291,15301619.011951
2020-03-09,0.04156,18709239.131214
2020-03-10,0.04146,15077818.51347
2020-03-11,0.03969,14709966.917061
2020-03-12,0.02329,35875352.663099
2020-03-13,0.02843,32564268.907937
2020-03-14,0.02582,10399176.168961
2020-03-15,0.02693,9812612.215136
2020-03-16,0.02423,16471734.670284
2020-03-17,0.02575,9993317.414314
2020-03-18,0.02607,7690055.837733
2020-03-19,0.0303,14831629.732842
2020-03-20,0.02946,21015746.214194
2020-03-21,0.02948,10935774.510591
2020-03-22,0.02703,9088075.09007
2020-03-23,0.02925,9916694.590203
2020-03-24,0.03023,8398926.179338
2020-03-25,0.02945,7426715.754034
2020-03-26,0.03086,6298686.579007
2020-03-27,0.02882,7730323.724424
2020-03-28,0.02975,8311103.795673
2020-03-29,0.02806,5488503.940459
2020-03-30,0.02965,6615830.221865
2020-03-31,0.03045,5026845.514167
2020-04-01,0.03097,7427083.53027
2020-04-02,0.03188,9492006.555364
2020-04-03,0.03231,6839650.61875
2020-04-04,0.03244,5954674.176896
2020-04-05,0.0319,3325293.376825
2020-04-06,0.03592,11951449.733767
2020-04-07,0.03525,12146896.558417
2020-04-08,0.03639,7979139.269671
2020-04-09,0.03607,5709476.088875
2020-04-10,0.03321,9977705.851518
2020-04-11,0.03343,5656698.097317
2020-04-12,0.03347,5442438.350147
2020-04-13,0.03311,7681563.93619
2020-04-14,0.03312,4426061.710712
2020-04-15,0.03185,4351906.621593
2020-04-16,0.03446,10720970.284392
2020-04-17,0.03432,4391288.306766
2020-04-18,0.03654,6097623.926339
2020-04-19,0.03549,7452878.170708
2020-04-20,0.03391,9744622.602311
2020-04-21,0.03454,5770834.076626
2020-04-22,0.03664,4674531.604398
2020-04-23,0.04088,20936933.494322
2020-04-24,0.04165,21542646.74547
2020-04-25,0.04222,8769944.902172
2020-04-26,0.04593,18166000.534339
2020-04-27,0.04648,21886652.965662
2020-04-28,0.04679,15230514.505622
2020-04-29,0.05146,25746712.175355
2020-04-30,0.04752,39374796.997922
2020-05-01,0.05091,17520995.017316
2020-05-02,0.0509,12208496.087466
2020-05-03,0.04898,15051912.939009
2020-05-04,0.04942,23411961.915667
2020-05-05,0.04945,13780466.004528
2020-05-06,0.04889,13170289.110976
2020-05-07,0.05123,15081564.397846
2020-05-08,0.05201,17647547.140562
2020-05-09,0.05145,12006746.138936
2020-05-10,0.04755,29626643.563981
2020-05-11,0.04779,25321549.048877
2020-05-12,0.05043,18646755.1915
2020-05-13,0.05147,14145826.904371
2020-05-14,0.05098,14159223.62005
2020-05-15,0.05026,12913175.8069
2020-05-16,0.051,8219908.577421
2020-05-17,0.05129,6835868.307341
2020-05-18,0.05434,19381335.795354
2020-05-19,0.05677,16053173.274067
2020-05-20,0.05689,18387767.226895
2020-05-21,0.05207,22193881.028321
2020-05-22,0.05576,19324550.234095
2020-05-23,0.0549,11318693.487637
2020-05-24,0.05125,13353831.336423
2020-05-25,0.0539,14859502.131391
2020-05-26,0.05355,11567153.079841
2020-05-27,0.05513,14824890.299234
2020-05-28,0.06502,43786850.13931
2020-05-29,0.06469,38189373.782992
2020-05-30,0.07691,74487725.459164
2020-05-31,0.0739,128363158.748671
2020-06-01,0.08093,83834217.600255
2020-06-02,0.07872,63645498.49823
2020-06-03,0.08558,61569756.986245
2020-06-04,0.08882,76700977.096772
2020-06-05,0.08517,41610327.146771
2020-06-06,0.08614,23600346.86245
2020-06-07,0.08657,40359608.328199
2020-06-08,0.08648,18595514.825131
2020-06-09,0.08291,19344027.003142
2020-06-10,0.0836,36521722.172929
2020-06-11,0.07527,41375883.640754
2020-06-12,0.07948,25476804.259014
2020-06-13,0.07906,12618820.768979
2020-06-14,0.07642,10463515.295242
2020-06-15,0.07824,45558107.227536
2020-06-16,0.07925,22894553.818173
2020-06-17,0.08349,38103742.254049
2020-06-18,0.08176,26104085.760414
2020-06-19,0.07987,21884352.9153
2020-06-20,0.07953,12017896.37257
2020-06-21,0.07841,11967825.410861
2020-06-22,0.08355,19258267.182392
2020-06-23,0.08276,14352884.71537
2020-06-24,0.08254,36059189.936199
2020-06-25,0.08167,20858063.254197
2020-06-26,0.08062,15262822.94874
2020-06-27,0.07738,18753839.169293
2020-06-28,0.08028,18248575.428394
2020-06-29,0.08392,26538377.186221
2020-06-30,0.08299,16362429.51071
2020-07-01,0.09681,56678215.985084
2020-07-02,0.09291,69432388.956379
2020-07-03,0.09655,67173609.519036
2020-07-04,0.10005,48478371.467822
2020-07-05,0.09813,38453072.74795
2020-07-06,0.10512,47783980.610853
2020-07-07,0.11764,85913288.313825
2020-07-08,0.12993,204957288.841269
2020-07-09,0.12403,109551339.263616
2020-07-10,0.11846,94252583.899036
2020-07-11,0.12523,56058359.526915
2020-07-12,0.12685,51745214.429524
2020-07-13,0.12427,89791806.234021
2020-07-14,0.13256,73662902.884092
2020-07-15,0.13069,48321002.170055
2020-07-16,0.12602,76191690.708722
2020-07-17,0.12224,33494705.572252
2020-07-18,0.1227,33425718.039014
2020-07-19,0.12402,21174528.340071
2020-07-20,0.11771,30501268.997381
2020-07-21,0.12321,31840419.192397
2020-07-22,0.1238,20426754.270616
2020-07-23,0.12422,29116173.639153
2020-07-24,0.12197,22702498.285806
2020-07-25,0.14362,114672675.127496
2020-07-26,0.14849,143551304.780496
2020-07-27,0.13859,140173714.161824
2020-07-28,0.14904,101485354.075165
2020-07-29,0.13972,77021419.237423
2020-07-30,0.1406,44798051.823315
2020-07-31,0.13878,35768909.728134
2020-08-01,0.1441,60702230.235242
2020-08-02,0.13375,76039339.167855
2020-08-03,0.1373,34915375.263507
2020-08-04,0.14335,57479707.535132
2020-08-05,0.14227,35444876.014357
2020-08-06,0.14444,39977274.773654
2020-08-07,0.13888,47212849.957004
2020-08-08,0.14696,42907276.380048
2020-08-09,0.14512,59240265.412043
2020-08-10,0.14383,48824823.039175
2020-08-11,0.13685,46439453.478455
2020-08-12,0.1367,54316032.051588
2020-08-13,0.13944,50913965.505558
2020-08-14,0.13826,32843527.94519
2020-08-15,0.13837,38549882.37338
2020-08-16,0.13882,28659548.842608
2020-08-17,0.14039,54458449.002239
2020-08-18,0.13691,36812936.670819
2020-08-19,0.12966,45306685.39776
2020-08-20,0.13413,31673635.849254
2020-08-21,0.12315,41793106.181855
2020-08-22,0.12515,29380886.657829
2020-08-23,0.12141,21562870.319441
2020-08-24,0.12361,23856479.040974
2020-08-25,0.11239,60742877.266484
2020-08-26,0.11435,33273716.646915
2020-08-27,0.10725,42988197.774055
2020-08-28,0.10927,27760523.9941
2020-08-29,0.11623,24901197.329607
2020-08-30,0.11747,24252577.320266
2020-08-31,0.12253,55272513.473865
2020-09-01,0.12445,40914995.471801
2020-09-02,0.11489,46730338.615951
2020-09-03,0.09446,65772281.388414
2020-09-04,0.10156,75302723.073042
2020-09-05,0.09,60694659.797697
2020-09-06,0.0926,35885202.827819
2020-09-07,0.0936,34388635.790695
2020-09-08,0.09101,37980714.172887
2020-09-09,0.09331,22278716.606659
2020-09-10,0.09709,30881801.008205
2020-09-11,0.09701,21152779.656514
2020-09-12,0.09771,16563999.228322
2020-09-13,0.09507,23196907.169904
2020-09-14,0.09663,21370868.591398
2020-09-15,0.09313,21865209.111607
2020-09-16,0.09151,24963807.501049
2020-09-17,0.09408,21642750.884003
2020-09-18,0.09093,19929205.051352
2020-09-19,0.09141,13422294.323232
2020-09-20,0.08936,16075687.234506
2020-09-21,0.07983,40449866.625859
2020-09-22,0.08146,25530961.962128
2020-09-23,0.07663,22965531.09275
2020-09-24,0.08254,33237062.24067
2020-09-25,0.09693,70085712.718339
2020-09-26,0.09547,33573722.516384
2020-09-27,0.1013,42041275.230044
2020-09-28,0.1003,46144619.730784
2020-09-29,0.1011,32669322.292041
2020-09-30,0.10136,28279936.374241
2020-10-01,0.09804,33766582.477949
2020-10-02,0.09286,37544476.521148
2020-10-03,0.09328,14831850.146634
2020-10-04,0.09686,16335467.852666
2020-10-05,0.09738,17672527.888232
2020-10-06,0.09289,26400263.391545
2020-10-07,0.09374,14522908.744422
2020-10-08,0.09632,23716055.065303
2020-10-09,0.10129,30460846.220327
2020-10-10,0.10493,54343711.968213
2020-10-11,0.10648,33383274.171217
2020-10-12,0.10945,47008535.802085
2020-10-13,0.10925,44347906.270879
2020-10-14,0.10703,36695051.670094
2020-10-15,0.10666,23512858.84573
