date,equity
2024-03-12,1.1914565767144427
2024-03-13,1.2230863827698089
2024-03-14,1.2418595390013425
2024-03-15,1.1973774704791793
2024-03-16,1.1247319405405827
2024-03-17,1.1475101139528692
2024-03-18,1.1405597157578495
2024-03-19,1.0706562388171932
2024-03-20,1.1127236397777298
2024-03-21,1.0962143796947732
2024-03-22,1.0813978693278394
2024-03-23,1.088440696293297
2024-03-24,1.1073450106466898
2024-03-25,1.1263985619943375
2024-03-26,1.123882411114693
2024-03-27,1.1100269626341475
2024-03-28,1.1155541406174008
2024-03-29,1.118674473332642
2024-03-30,1.1099858501994107
2024-03-31,1.1202045250933526
2024-04-01,1.0971854690104497
2024-04-02,1.0763956238515446
2024-04-03,1.0761999988812843
2024-04-04,1.0761999988812843
2024-04-05,1.0761999988812843
2024-04-06,1.0761999988812843
2024-04-07,1.0761999988812843
2024-04-08,1.0761999988812843
2024-04-09,1.0761999988812843
2024-04-10,1.0761999988812843
2024-04-11,1.0761999988812843
2024-04-12,1.0761999988812843
2024-04-13,1.0761999988812843
2024-04-14,1.0761999988812843
2024-04-15,1.0761999988812843
2024-04-16,1.0761999988812843
2024-04-17,1.0761999988812843
2024-04-18,1.0761999988812843
2024-04-19,1.0761999988812843
2024-04-20,1.0761999988812843
2024-04-21,1.0761999988812843
2024-04-22,1.0761999988812843
2024-04-23,1.0761999988812843
2024-04-24,1.0761999988812843
2024-04-25,1.0761999988812843
2024-04-26,1.0761999988812843
2024-04-27,1.0761999988812843
2024-04-28,1.0761999988812843
2024-04-29,1.0761999988812843
2024-04-30,1.0761999988812843
2024-05-01,1.0761999988812843
2024-05-02,1.0761999988812843
2024-05-03,1.0761999988812843
2024-05-04,1.0761999988812843
2024-05-05,1.0761999988812843
2024-05-06,1.0761999988812843
2024-05-07,1.0761999988812843
2024-05-08,1.0761999988812843
2024-05-09,1.0761999988812843
2024-05-10,1.0761999988812843
2024-05-11,1.0761999988812843
2024-05-12,1.0761999988812843
2024-05-13,1.0761999988812843
2024-05-14,1.0761999988812843
2024-05-15,1.0761999988812843
2024-05-16,1.0761999988812843
2024-05-17,1.0761999988812843
2024-05-18,1.0761999988812843
2024-05-19,1.0761999988812843
2024-05-20,1.0761999988812843
2024-05-21,1.0761999988812843
2024-05-22,1.0761999988812843
2024-05-23,1.0761999988812843
2024-05-24,1.0761999988812843
2024-05-25,1.0761999988812843
2024-05-26,1.0761999988812843
2024-05-27,1.0761999988812843
2024-05-28,1.0761999988812843
2024-05-29,1.0761999988812843
2024-05-30,1.0761999988812843
2024-05-31,1.0761999988812843
2024-06-01,1.0761999988812843
2024-06-02,1.0761999988812843
2024-06-03,1.0761999988812843
2024-06-04,1.0761999988812843
2024-06-05,1.0761999988812843
2024-06-06,1.0761999988812843
2024-06-07,1.0761999988812843
2024-06-08,1.0761999988812843
2024-06-09,1.0761999988812843
2024-06-10,1.0761999988812843
2024-06-11,1.0761999988812843
2024-06-12,1.0761999988812843
2024-06-13,1.0761999988812843
2024-06-14,1.0761999988812843
2024-06-15,1.0761999988812843
2024-06-16,1.0761999988812843
2024-06-17,1.0761999988812843
2024-06-18,1.0761999988812843
2024-06-19,1.0761999988812843
2024-06-20,1.0761999988812843
2024-06-21,1.0761999988812843
2024-06-22,1.0761999988812843
2024-06-23,1.0761999988812843
2024-06-24,1.0761999988812843
2024-06-25,1.0761999988812843
2024-06-26,1.0761999988812843
2024-06-27,1.0761999988812843
2024-06-28,1.0761999988812843
2024-06-29,1.0761999988812843
2024-06-30,1.0761999988812843
2024-07-01,1.0761999988812843
2024-07-02,1.0761999988812843
2024-07-03,1.0761999988812843
2024-07-04,1.0761999988812843
2024-07-05,1.0761999988812843
2024-07-06,1.0761999988812843
2024-07-07,1.0761999988812843
2024-07-08,1.0761999988812843
2024-07-09,1.0761999988812843
2024-07-10,1.0761999988812843
2024-07-11,1.0761999988812843
2024-07-12,1.0761999988812843
2024-07-13,1.0761999988812843
2024-07-14,1.0761999988812843
2024-07-15,1.0761999988812843
2024-07-16,1.0761999988812843
2024-07-17,1.0761999988812843
2024-07-18,1.0761999988812843
2024-07-19,1.0761999988812843
2024-07-20,1.0761999988812843
2024-07-21,1.0761999988812843
2024-07-22,1.0761999988812843
2024-07-23,1.0761999988812843
2024-07-24,1.0761999988812843
2024-07-25,1.0761999988812843
2024-07-26,1.0761999988812843
2024-07-27,1.0761999988812843
2024-07-28,1.0761999988812843
2024-07-29,1.0761999988812843
2024-07-30,1.0761999988812843
2024-07-31,1.0761999988812843
2024-08-01,1.0761999988812843
2024-08-02,1.0761999988812843
2024-08-03,1.0761999988812843
2024-08-04,1.0761999988812843
2024-08-05,1.0761999988812843
2024-08-06,1.0761999988812843
2024-08-07,1.0761999988812843
2024-08-08,1.0761999988812843
2024-08-09,1.0761999988812843
2024-08-10,1.0761999988812843
2024-08-11,1.0761999988812843
2024-08-12,1.0761999988812843
2024-08-13,1.0761999988812843
2024-08-14,1.0761999988812843
2024-08-15,1.0761999988812843
2024-08-16,1.0761999988812843
2024-08-17,1.0761999988812843
2024-08-18,1.0761999988812843
2024-08-19,1.0761999988812843
2024-08-20,1.0761999988812843
2024-08-21,1.0761999988812843
2024-08-22,1.0761999988812843
2024-08-23,1.0761999988812843
2024-08-24,1.0761999988812843
2024-08-25,1.0761999988812843
2024-08-26,1.0761999988812843
2024-08-27,1.0761999988812843
2024-08-28,1.0761999988812843
2024-08-29,1.0761999988812843
2024-08-30,1.0761999988812843
2024-08-31,1.0761999988812843
2024-09-01,1.0761999988812843
2024-09-02,1.0761999988812843
2024-09-03,1.0761999988812843
2024-09-04,1.0761999988812843
2024-09-05,1.0761999988812843
2024-09-06,1.0761999988812843
2024-09-07,1.0761999988812843
2024-09-08,1.0761999988812843
2024-09-09,1.0761999988812843
2024-09-10,1.0761999988812843
2024-09-11,1.0761999988812843
2024-09-12,1.0761999988812843
2024-09-13,1.0761999988812843
2024-09-14,1.0761999988812843
2024-09-15,1.0761999988812843
2024-09-16,1.0761999988812843
2024-09-17,1.0761999988812843
2024-09-18,1.0761999988812843
2024-09-19,1.0761999988812843
2024-09-20,1.0761999988812843
2024-09-21,1.0761999988812843
2024-09-22,1.0761999988812843
2024-09-23,1.0761999988812843
2024-09-24,1.0761999988812843
2024-09-25,1.0761999988812843
2024-09-26,1.0761999988812843
2024-09-27,1.0761999988812843
2024-09-28,1.0761999988812843
2024-09-29,1.0761999988812843
2024-09-30,1.0761999988812843
2024-10-01,1.0761999988812843
2024-10-02,1.0761999988812843
2024-10-03,1.0761999988812843
2024-10-04,1.0761999988812843
2024-10-05,1.0761999988812843
2024-10-06,1.0761999988812843
2024-10-07,1.0761999988812843
2024-10-08,1.0761999988812843
2024-10-09,1.0761999988812843
2024-10-10,1.0761999988812843
2024-10-11,1.0761999988812843
2024-10-12,1.0761999988812843
2024-10-13,1.0761999988812843
2024-10-14,1.0761999988812843
2024-10-15,1.0761999988812843
2024-10-16,1.0761999988812843
2024-10-17,1.0761999988812843
2024-10-18,1.0761999988812843
2024-10-19,1.0761999988812843
2024-10-20,1.0761999988812843
2024-10-21,1.0761999988812843
2024-10-22,1.0761999988812843
2024-10-23,1.0761999988812843
2024-10-24,1.0761999988812843
2024-10-25,1.0761999988812843
2024-10-26,1.0761999988812843
2024-10-27,1.0761999988812843
2024-10-28,1.0761999988812843
2024-10-29,1.0761999988812843
2024-10-30,1.0761999988812843
2024-10-31,1.0761999988812843
2024-11-01,1.0761999988812843
2024-11-02,1.0761999988812843
2024-11-03,1.0761999988812843
2024-11-04,1.0761999988812843
2024-11-05,1.0761999988812843
2024-11-06,1.0761999988812843
2024-11-07,1.0761999988812843
2024-11-08,1.0761999988812843
2024-11-09,1.0761999988812843
2024-11-10,1.0761999988812843
2024-11-11,1.1105321796717014
2024-11-12,1.088443856353649
2024-11-13,1.0686968181165413
2024-11-14,1.0430919972144064
2024-11-15,1.0737783433044894
2024-11-16,1.1164447938003985
2024-11-17,1.0948392425111053
2024-11-18,1.1319346489640227
2024-11-19,1.120415665743555
2024-11-20,1.1177577026064487
2024-11-21,1.1287281974760028
2024-11-22,1.1668504042326948
2024-11-23,1.257811568354585
2024-11-24,1.2688918896781294
2024-11-25,1.250616606027059
2024-11-26,1.2437078238783534
2024-11-27,1.2571644046521637
2024-11-28,1.262045837015297
2024-11-29,1.271191929354539
2024-11-30,1.2729747147414876
2024-12-01,1.2824654072691573
2024-12-02,1.3034455031424639
2024-12-03,1.2986662504564936
2024-12-04,1.3184548038320272
2024-12-05,1.3159714916849263
2024-12-06,1.3242496339782976
2024-12-07,1.3215854450264144
2024-12-08,1.3145325448430492
2024-12-09,1.2641424878103042
2024-12-10,1.2607959179223824
2024-12-11,1.2795860207943062
2024-12-12,1.278720680333526
2024-12-13,1.2795576762166612
2024-12-14,1.265794490278167
2024-12-15,1.2799599130101373
2024-12-16,1.2720789258017229
2024-12-17,1.263216057003228
2024-12-18,1.240476306723392
2024-12-19,1.2403212607461032
2024-12-20,1.2403212607461032
2024-12-21,1.2403212607461032
2024-12-22,1.2403212607461032
2024-12-23,1.2403212607461032
2024-12-24,1.2403212607461032
2024-12-25,1.2403212607461032
2024-12-26,1.2403212607461032
2024-12-27,1.2403212607461032
2024-12-28,1.2403212607461032
2024-12-29,1.2403212607461032
2024-12-30,1.2403212607461032
2024-12-31,1.2403212607461032
2025-01-01,1.2403212607461032
2025-01-02,1.2403212607461032
2025-01-03,1.2403212607461032
2025-01-04,1.2403212607461032
2025-01-05,1.2403212607461032
2025-01-06,1.2403212607461032
2025-01-07,1.2403212607461032
2025-01-08,1.2403212607461032
2025-01-09,1.2403212607461032
2025-01-10,1.2403212607461032
2025-01-11,1.2403212607461032
2025-01-12,1.2403212607461032
2025-01-13,1.2403212607461032
2025-01-14,1.2403212607461032
2025-01-15,1.2403212607461032
2025-01-16,1.2403212607461032
2025-01-17,1.2403212607461032
2025-01-18,1.2403212607461032
2025-01-19,1.2403212607461032
2025-01-20,1.2403212607461032
2025-01-21,1.2403212607461032
2025-01-22,1.2403212607461032
2025-01-23,1.2403212607461032
2025-01-24,1.2403212607461032
2025-01-25,1.2403212607461032
2025-01-26,1.2403212607461032
2025-01-27,1.2403212607461032
2025-01-28,1.2403212607461032
2025-01-29,1.2403212607461032
2025-01-30,1.2403212607461032
2025-01-31,1.2403212607461032
2025-02-01,1.2403212607461032
2025-02-02,1.2403212607461032
2025-02-03,1.2403212607461032
2025-02-04,1.2403212607461032
2025-02-05,1.2403212607461032
2025-02-06,1.2403212607461032
2025-02-07,1.2403212607461032
2025-02-08,1.2403212607461032
2025-02-09,1.2403212607461032
2025-02-10,1.2403212607461032
2025-02-11,1.2403212607461032
2025-02-12,1.2403212607461032
2025-02-13,1.2403212607461032
2025-02-14,1.2403212607461032
2025-02-15,1.2403212607461032
2025-02-16,1.2403212607461032
2025-02-17,1.2403212607461032
2025-02-18,1.2403212607461032
2025-02-19,1.2403212607461032
2025-02-20,1.2403212607461032
2025-02-21,1.2403212607461032
2025-02-22,1.2403212607461032
2025-02-23,1.2403212607461032
2025-02-24,1.2403212607461032
2025-02-25,1.2403212607461032
2025-02-26,1.2403212607461032
2025-02-27,1.2403212607461032
2025-02-28,1.2403212607461032
2025-03-01,1.2403212607461032
2025-03-02,1.2403212607461032
2025-03-03,1.2403212607461032
2025-03-04,1.2403212607461032
2025-03-05,1.2403212607461032
2025-03-06,1.2403212607461032
2025-03-07,1.2403212607461032
2025-03-08,1.2403212607461032
2025-03-09,1.2403212607461032
2025-03-10,1.2403212607461032
2025-03-11,1.2403212607461032
2025-03-12,1.2403212607461032
2025-03-13,1.2403212607461032
2025-03-14,1.2403212607461032
2025-03-15,1.2403212607461032
2025-03-16,1.2403212607461032
2025-03-17,1.2403212607461032
2025-03-18,1.2403212607461032
2025-03-19,1.2403212607461032
2025-03-20,1.2403212607461032
2025-03-21,1.2403212607461032
2025-03-22,1.2403212607461032
2025-03-23,1.2403212607461032
2025-03-24,1.2403212607461032
2025-03-25,1.2403212607461032
2025-03-26,1.2403212607461032
2025-03-27,1.2403212607461032
2025-03-28,1.2403212607461032
2025-03-29,1.2403212607461032
2025-03-30,1.2403212607461032
2025-03-31,1.2403212607461032
2025-04-01,1.2403212607461032
2025-04-02,1.2403212607461032
2025-04-03,1.2403212607461032
2025-04-04,1.2403212607461032
2025-04-05,1.2403212607461032
2025-04-06,1.2403212607461032
2025-04-07,1.2403212607461032
2025-04-08,1.2403212607461032
2025-04-09,1.2403212607461032
2025-04-10,1.2403212607461032
2025-04-11,1.2403212607461032
2025-04-12,1.2403212607461032
2025-04-13,1.2403212607461032
2025-04-14,1.2403212607461032
2025-04-15,1.2403212607461032
2025-04-16,1.2403212607461032
2025-04-17,1.2403212607461032
2025-04-18,1.2403212607461032
2025-04-19,1.2403212607461032
2025-04-20,1.2403212607461032
2025-04-21,1.2403212607461032
2025-04-22,1.2403212607461032
2025-04-23,1.2403212607461032
2025-04-24,1.2403212607461032
2025-04-25,1.2403212607461032
2025-04-26,1.2403212607461032
2025-04-27,1.2403212607461032
2025-04-28,1.2403212607461032
2025-04-29,1.2403212607461032
2025-04-30,1.2403212607461032
2025-05-01,1.2403212607461032
2025-05-02,1.2403212607461032
2025-05-03,1.2403212607461032
2025-05-04,1.2403212607461032
2025-05-05,1.2403212607461032
2025-05-06,1.2403212607461032
2025-05-07,1.2403212607461032
2025-05-08,1.2403212607461032
2025-05-09,1.2403212607461032
2025-05-10,1.2934321873441004
2025-05-11,1.2756254193002827
2025-05-12,1.2741815041137368
2025-05-13,1.2865350012303411
2025-05-14,1.2641533116968087
2025-05-15,1.2413862905791002
2025-05-16,1.2427154994466951
2025-05-17,1.2272432586145468
2025-05-18,1.240283650663223
2025-05-19,1.2249403161374846
2025-05-20,1.234036178606305
2025-05-21,1.2425591066411494
2025-05-22,1.2610321905615822
2025-05-23,1.2225274004869602
2025-05-24,1.2205030429138635
2025-05-25,1.217941256093895
2025-05-26,1.2121725936349153
2025-05-27,1.2196849208826264
2025-05-28,1.2234848008613257
2025-05-29,1.2026212089747481
2025-05-30,1.2023444027525978
2025-05-31,1.2023444027525978
2025-06-01,1.2023444027525978
2025-06-02,1.2023444027525978
2025-06-03,1.2023444027525978
2025-06-04,1.2023444027525978
2025-06-05,1.2023444027525978
2025-06-06,1.2023444027525978
2025-06-07,1.2023444027525978
2025-06-08,1.2023444027525978
2025-06-09,1.2023444027525978
2025-06-10,1.2023444027525978
2025-06-11,1.2023444027525978
2025-06-12,1.2023444027525978
2025-06-13,1.2023444027525978
2025-06-14,1.2023444027525978
2025-06-15,1.2023444027525978
2025-06-16,1.2023444027525978
2025-06-17,1.2023444027525978
2025-06-18,1.2023444027525978
2025-06-19,1.2023444027525978
2025-06-20,1.2023444027525978
2025-06-21,1.2023444027525978
2025-06-22,1.2023444027525978
2025-06-23,1.2023444027525978
2025-06-24,1.2023444027525978
2025-06-25,1.2023444027525978
2025-06-26,1.2115776137074104
2025-06-27,1.2015163197556036
2025-06-28,1.1932242542551326
2025-06-29,1.1677767914596229
2025-06-30,1.1926133842499171
2025-07-01,1.2142899628705124
2025-07-02,1.1644665737990745
2025-07-03,1.1670032444722092
2025-07-04,1.1926499204925134
2025-07-05,1.1931872180947347
2025-07-06,1.1869484809477604
2025-07-07,1.1914595410705249
2025-07-08,1.1783250962926772
2025-07-09,1.151361491227347
2025-07-10,1.1173810991679474
2025-07-11,1.112314094923803
2025-07-12,1.1158533310553758
2025-07-13,1.1045321241056754
2025-07-14,1.1082500718845374
2025-07-15,1.0919920654656161
2025-07-16,1.0830739630255013
2025-07-17,1.0692190978395395
2025-07-18,1.0612670202495258
2025-07-19,1.081695714089286
2025-07-20,1.0902587982949579
2025-07-21,1.0926251497068973
2025-07-22,1.0964444029092146
2025-07-23,1.0483069340505329
2025-07-24,1.0344769563974807
2025-07-25,1.0441558464657514
2025-07-26,1.0491560550447516
2025-07-27,1.0600363406232947
2025-07-28,1.0298277942110323
2025-07-29,1.0233499391404193
2025-07-30,1.0127020810684262
2025-07-31,1.0251429564617942
2025-08-01,1.0422545805170842
2025-08-02,1.0486404716527966
2025-08-03,1.0336349745383575
2025-08-04,1.018175145037209
2025-08-05,1.0315052365930248
2025-08-06,1.0239105344439818
2025-08-07,0.9999647418208422
2025-08-08,0.9853916242474785
2025-08-09,0.9678937612613077
2025-08-10,0.9770469613331145
2025-08-11,0.9991429969980953
2025-08-12,0.964877881947999
2025-08-13,0.9505817909057267
2025-08-14,0.9789728418421018
2025-08-15,0.9892291945579471
2025-08-16,0.9812885356926707
2025-08-17,0.9709974888820517
2025-08-18,0.9852267695845665
2025-08-19,1.0055039520633384
2025-08-20,0.9879155220094427
2025-08-21,0.9970764846780493
2025-08-22,0.9564900629945952
2025-08-23,0.9528192249549725
2025-08-24,0.9624316285136316
2025-08-25,0.9973898581812095
2025-08-26,0.9819068073896199
2025-08-27,0.9866467048953146
2025-08-28,0.9732956450609312
2025-08-29,0.9910678525369059
2025-08-30,0.9881966051322866
2025-08-31,0.9940726095898059
2025-09-01,1.0004617077528912
2025-09-02,0.9871282140940583
2025-09-03,0.9822030485929448
2025-09-04,0.9908120822943202
2025-09-05,0.985440067610671
2025-09-06,0.985660128900349
2025-09-07,0.9688381973582821
2025-09-08,0.9650969212789157
2025-09-09,0.9569922884717466
2025-09-10,0.9506056021754932
2025-09-11,0.947050197819218
2025-09-12,0.9405943718221692
2025-09-13,0.9560430516360664
2025-09-14,0.9400264416681113
2025-09-15,0.9244616395107905
2025-09-16,0.9341651703713849
2025-09-17,0.9474608399059192
2025-09-18,0.9592499198172724
2025-09-19,0.9424050937783883
2025-09-20,0.9426120229547208
2025-09-21,0.9348513483680857
2025-09-22,0.9097828313147148
2025-09-23,0.9038201374822543
2025-09-24,0.9054699212539339
2025-09-25,0.882122977715301
2025-09-26,0.8667392569924577
2025-09-27,0.8701518975585348
2025-09-28,0.857506076660341
2025-09-29,0.8590208759471134
2025-09-30,0.8692324853607502
2025-10-01,0.8423319749699762
2025-10-02,0.8217661707376511
2025-10-03,0.8190667279560668
2025-10-04,0.8318450958933928
2025-10-05,0.838079106509728
2025-10-06,0.8112801044637362
2025-10-07,0.8333589690907706
2025-10-08,0.8286701281313332
2025-10-09,0.840529136385818
2025-10-10,0.9479497602699276
2025-10-11,0.947118495022118
2025-10-12,0.9267072130657313
2025-10-13,0.9158626945697483
2025-10-14,0.9250452522035959
2025-10-15,0.9337584881380437
2025-10-16,0.943557023883544
2025-10-17,0.9533515244535888
2025-10-18,0.9501038081951754
2025-10-19,0.9429817137540859
2025-10-20,0.9367535229886181
2025-10-21,0.9425608075952051
2025-10-22,0.9510234024825227
2025-10-23,0.9437280386543674
2025-10-24,0.936833656320411
2025-10-25,0.9356385619061077
2025-10-26,0.9266933373929837
2025-10-27,0.9318329375530755
2025-10-28,0.938602165618468
2025-10-29,0.9355079573367142
2025-10-30,0.9536998840685662
2025-10-31,0.952111532038657
2025-11-01,0.9449812036708132
2025-11-02,0.9444858011229632
2025-11-03,0.9778307348682568
2025-11-04,0.9838405108340544
2025-11-05,0.9682269254783356
2025-11-06,0.9700285650824312
2025-11-07,0.9142312014838854
2025-11-08,0.9152515288298914
2025-11-09,0.9161423227859646
2025-11-10,0.9127661677764488
2025-11-11,0.9279461224043688
2025-11-12,0.9396002320308573
2025-11-13,0.944972476780643
2025-11-14,0.9494509160581958
2025-11-15,0.9472114437357443
2025-11-16,0.9516002804294587
2025-11-17,0.9643083581644597
2025-11-18,0.9544940725136778
2025-11-19,0.9607969238041587
2025-11-20,0.9744518713051915
2025-11-21,0.9962599259057683
2025-11-22,0.9993634480257646
2025-11-23,1.004286206189582
2025-11-24,0.9949380718308402
2025-11-25,1.0001564568590744
2025-11-26,0.9950372210590044
2025-11-27,0.9956200966660881
2025-11-28,1.001427112898746
2025-11-29,1.0048899769926618
2025-11-30,1.008677269507382
2025-12-01,1.0315028658214156
2025-12-02,1.0035298828281005
2025-12-03,0.9896474058431204
2025-12-04,1.0003809451462309
2025-12-05,1.018442625416874
2025-12-06,1.0179434643892415
2025-12-07,1.0233220452041216
2025-12-08,1.0144274034315879
2025-12-09,0.9832311587374639
2025-12-10,0.9980161962609055
2025-12-11,1.020439226304912
2025-12-12,1.0302101516601607
2025-12-13,1.0252399454414882
2025-12-14,1.041196644674676
2025-12-15,1.051620741996464
2025-12-16,1.052944701451667
2025-12-17,1.0701840868995867
2025-12-18,1.0816537578509293
2025-12-19,1.0600966634900382
2025-12-20,1.0639358549174687
2025-12-21,1.0710190188124924
2025-12-22,1.0752375086972725
2025-12-23,1.0796603581384345
2025-12-24,1.0860499259389047
2025-12-25,1.0974592388259738
2025-12-26,1.0887884500249285
2025-12-27,1.0435476817217768
2025-12-28,1.0548266624236062
2025-12-29,1.0590446808942446
2025-12-30,1.0615481567508995
2025-12-31,1.0662835558668535
2026-01-01,1.0192723318090728
2026-01-02,0.9913495009892964
2026-01-03,0.9957272412227426
2026-01-04,0.9931257902081981
2026-01-05,0.9815733681277521
2026-01-06,0.9780082729379952
2026-01-07,0.9921064893162131
2026-01-08,0.9969688262213202
2026-01-09,1.0024516177177896
2026-01-10,1.0010807128943138
2026-01-11,1.0067505589190346
2026-01-12,1.008492663540849
2026-01-13,0.9622895595777601
2026-01-14,0.9715588563838287
2026-01-15,0.9890056890381494
2026-01-16,0.9883722762563384
2026-01-17,0.9785018589207758
2026-01-18,0.9904973267558013
2026-01-19,1.0036950438063381
2026-01-20,1.0269691682599174
2026-01-21,1.0160603408698767
2026-01-22,1.0215788596123232
2026-01-23,1.0219309566835588
2026-01-24,1.0212397504829578
2026-01-25,1.0409916034941773
2026-01-26,1.030019973256133
2026-01-27,1.0299923794618029
2026-01-28,1.0310924016304226
2026-01-29,1.0598714121092738
2026-01-30,1.0700566780356593
2026-01-31,1.102417708788161
2026-02-01,1.1145803092241007
2026-02-02,1.100176957668169
2026-02-03,1.1141404913141104
2026-02-04,1.1249380452115916
2026-02-05,1.1905451810151262
2026-02-06,1.1527338876211721
2026-02-07,1.1516913393460708
2026-02-08,1.1610213235702647
2026-02-09,1.1656212148447336
2026-02-10,1.177110951312972
2026-02-11,1.1857360629677829
2026-02-12,1.1770860734315198
2026-02-13,1.1605153561387613
2026-02-14,1.1307304391002952
2026-02-15,1.1495882781365452
2026-02-16,1.14310543627218
2026-02-17,1.1515780037851138
2026-02-18,1.162835962485224
2026-02-19,1.1698349851049117
2026-02-20,1.152642006499654
2026-02-21,1.1461165151840125
2026-02-22,1.160713715151341
2026-02-23,1.1742266087875228
2026-02-24,1.1828293023833594
2026-02-25,1.0400701042785918
2026-02-26,1.0467640607002098
2026-02-27,1.0481169742620922
2026-02-28,1.0401045903021695
2026-03-01,1.0560069897600857
2026-03-02,1.0596331809165627
2026-03-03,1.056477578026107
2026-03-04,1.0555647871739395
2026-03-05,1.0563954083051534
2026-03-06,1.0627005286240205
2026-03-07,1.0687418797185047
2026-03-08,1.0675632489086446
2026-03-09,1.0611077279437064
2026-03-10,1.0620683574703977
2026-03-11,1.0556161359296727
2026-03-12,1.0570411053323054
2026-03-13,1.0653643384287752
2026-03-14,1.0740126002751487
2026-03-15,1.0700264242839326
2026-03-16,1.0349784310950174
2026-03-17,1.0374085605672607
2026-03-18,1.0451682961423072
2026-03-19,1.0519838778633346
2026-03-20,1.0545819319699221
2026-03-21,1.057449537472586
2026-03-22,1.0683680646810056
2026-03-23,1.0679239204372688
2026-03-24,1.0705594930263849
2026-03-25,1.0776073988456087
2026-03-26,1.0841717184772313
2026-03-27,1.089909778312683
2026-03-28,1.1006462619140036
2026-03-29,1.1012234206858718
2026-03-30,1.1069067372253405
2026-03-31,1.102666782497599
2026-04-01,1.101180653243623
2026-04-02,1.1092129888466586
2026-04-03,1.1088764360146823
2026-04-04,1.1029531009577833
2026-04-05,1.1058809105343719
2026-04-06,1.1065872928504445
2026-04-07,1.0737440288352333
2026-04-08,1.0912687356599586
2026-04-09,1.0785261246528481
2026-04-10,1.0780144616480316
2026-04-11,1.084464432988762
2026-04-12,1.1085174933080442
2026-04-13,1.1058886648673396
2026-04-14,1.1323711549599695
2026-04-15,1.125714180762382
2026-04-16,1.027536667857461
2026-04-17,1.0271361534968275
2026-04-18,1.0476511171578258
2026-04-19,1.0610799166067837
2026-04-20,1.0460786032427816
2026-04-21,1.0466899578940017
