timestamp_ms,0
2023-11-21,-0.022140444339160403
2023-11-22,0.0
2023-11-23,0.0
2023-11-24,0.0
2023-11-25,0.0
2023-11-26,0.0
2023-11-27,-0.050881245432821354
2023-11-28,0.06539042498975745
2023-11-29,0.0
2023-11-30,0.0
2023-12-01,0.0
2023-12-02,0.0
2023-12-03,0.0
2023-12-04,0.0
2023-12-05,0.0
2023-12-06,0.0
2023-12-07,0.0
2023-12-08,0.0
2023-12-09,0.0
2023-12-10,0.0
2023-12-11,0.05399405108353905
2023-12-12,0.18856981681863028
2023-12-13,0.07484029647527479
2023-12-14,0.22078290630106778
2023-12-15,-0.13433950631899816
2023-12-16,-0.0018000000000000238
2023-12-17,0.0
2023-12-18,0.10045673405287525
2023-12-19,0.0
2023-12-20,0.0
2023-12-21,0.0
2023-12-22,0.0
2023-12-23,0.0
2023-12-24,0.0
2023-12-25,0.0
2023-12-26,0.0
2023-12-27,0.0
2023-12-28,0.0
2023-12-29,0.0
2023-12-30,0.0
2023-12-31,0.0
2024-01-01,0.0
2024-01-02,0.0
2024-01-03,0.045369051292443396
2024-01-04,0.20242250036289922
2024-01-05,0.0
2024-01-06,0.050014524962781026
2024-01-07,-0.14370629935520307
2024-01-08,0.15309128463222277
2024-01-09,0.0
2024-01-10,0.0
2024-01-11,0.0
2024-01-12,0.05967597000664693
2024-01-13,0.1482279225453511
2024-01-14,0.0
2024-01-15,0.0
2024-01-16,0.0
2024-01-17,0.0
2024-01-18,0.06495948247747663
2024-01-19,-0.03553878949124856
2024-01-20,-0.021153523210086567
2024-01-21,0.0
2024-01-22,-0.18383271415085745
2024-01-23,0.006172890130985653
2024-01-24,0.03973118863589176
2024-01-25,0.0
2024-01-26,0.0
2024-01-27,0.0
2024-01-28,0.0
2024-01-29,0.0
2024-01-30,0.0
2024-01-31,0.0
2024-02-01,0.0
2024-02-02,0.0
2024-02-03,0.0
2024-02-04,0.0
2024-02-05,0.0
2024-02-06,0.07443388549482677
2024-02-07,0.0
2024-02-08,0.0
2024-02-09,0.0
2024-02-10,0.0
2024-02-11,0.0
2024-02-12,0.0
2024-02-13,0.0
2024-02-14,0.0
2024-02-15,0.0
2024-02-16,0.0
2024-02-17,0.0
2024-02-18,0.0
2024-02-19,0.0
2024-02-20,0.06417089232787232
2024-02-21,-0.09566951901923204
2024-02-22,0.0158154534546322
2024-02-23,0.0
2024-02-24,0.0
2024-02-25,0.0
2024-02-26,0.0
2024-02-27,0.0
2024-02-28,0.0
2024-02-29,0.0
2024-03-01,0.0
2024-03-02,0.0
2024-03-03,0.05056298741025245
2024-03-04,0.010602978085817227
2024-03-05,0.06898655497598982
2024-03-06,-0.032108242689812494
2024-03-07,0.0
2024-03-08,0.0
2024-03-09,0.0
2024-03-10,0.0
2024-03-11,0.13620147174934072
2024-03-12,0.0
2024-03-13,0.0
2024-03-14,0.0
2024-03-15,0.0
2024-03-16,0.0
2024-03-17,0.0
2024-03-18,0.0
2024-03-19,-0.05462073973960346
2024-03-20,0.0
2024-03-21,-0.013760945812069436
2024-03-22,-0.004740703511774691
2024-03-23,0.0
2024-03-24,0.0
2024-03-25,0.0
2024-03-26,0.05814929932060031
2024-03-27,0.0
2024-03-28,0.0
2024-03-29,0.0
2024-03-30,0.0
2024-03-31,0.0
2024-04-01,0.026251144261044912
2024-04-02,0.0
2024-04-03,0.0
2024-04-04,0.0
2024-04-05,0.0
2024-04-06,0.0
2024-04-07,0.0
2024-04-08,0.0
2024-04-09,0.0
2024-04-10,0.05212143562995375
2024-04-11,0.0
2024-04-12,0.02860991354324205
2024-04-13,-0.24230339690687297
2024-04-14,0.0
2024-04-15,0.0
2024-04-16,0.0
2024-04-17,0.0
2024-04-18,0.0
2024-04-19,0.08657165221426899
2024-04-20,0.0
2024-04-21,0.001390236443362669
2024-04-22,0.0
2024-04-23,0.0
2024-04-24,-0.07678795294982532
2024-04-25,-0.011999386632362219
2024-04-26,-0.0013752464801385367
2024-04-27,-0.06789816556480976
2024-04-28,-0.025103869903645326
2024-04-29,-0.04588634114390677
2024-04-30,-0.13833337701635073
2024-05-01,0.0
2024-05-02,0.0
2024-05-03,0.0
2024-05-04,0.0
2024-05-05,0.0
2024-05-06,0.0
2024-05-07,0.0
2024-05-08,0.019081585609964646
2024-05-09,0.040290154828961366
2024-05-10,-0.027993139229520403
2024-05-11,-0.013515575471858776
2024-05-12,-0.010615208618729888
2024-05-13,-0.05092116540992564
2024-05-14,0.0
2024-05-15,0.0
2024-05-16,0.0077440934882799795
2024-05-17,-0.0016660305611909676
2024-05-18,0.0
2024-05-19,0.01281853180219783
2024-05-20,0.0
2024-05-21,0.0
2024-05-22,0.0
2024-05-23,-0.03046673931309274
2024-05-24,0.0
2024-05-25,0.0
2024-05-26,0.0
2024-05-27,0.0
2024-05-28,0.0
2024-05-29,0.0
2024-05-30,0.021820678249134362
2024-05-31,0.0
2024-06-01,0.0
2024-06-02,0.013858215201823842
2024-06-03,0.005726061092762524
2024-06-04,0.0
2024-06-05,0.0
2024-06-06,0.01634783724815514
2024-06-07,-0.1291026061351529
2024-06-08,-0.043293044466668595
2024-06-09,0.01814361431904543
2024-06-10,0.0
2024-06-11,0.03299106701140797
2024-06-12,0.0
2024-06-13,0.0
2024-06-14,-0.027390360991705442
2024-06-15,0.0
2024-06-16,0.0
2024-06-17,0.0
2024-06-18,0.13515905624317082
2024-06-19,0.0
2024-06-20,0.0
2024-06-21,0.09746723152535952
2024-06-22,-0.004485121357865052
2024-06-23,-0.081548456498857
2024-06-24,-0.045901159991363794
2024-06-25,0.0
2024-06-26,0.0
2024-06-27,0.0
2024-06-28,0.0
2024-06-29,0.0
2024-06-30,0.0
2024-07-01,0.0
2024-07-02,0.0
2024-07-03,0.0
2024-07-04,-0.002967992788790119
2024-07-05,0.014433736563775224
2024-07-06,0.0
2024-07-07,-0.022147363115520347
2024-07-08,0.0
2024-07-09,0.0
2024-07-10,0.0
2024-07-11,0.0
2024-07-12,0.0
2024-07-13,0.0
2024-07-14,0.0
2024-07-15,0.0
2024-07-16,0.0
2024-07-17,0.0
2024-07-18,0.0
2024-07-19,0.0
2024-07-20,0.0
2024-07-21,0.0
2024-07-22,0.0
2024-07-23,0.0
2024-07-24,0.0
2024-07-25,0.011101214790971481
2024-07-26,0.1967595325248901
2024-07-27,0.0
2024-07-28,0.0
2024-07-29,-0.08225874330225613
2024-07-30,0.06107695067144703
2024-07-31,-0.08357300575656113
2024-08-01,-0.04747433249456401
2024-08-02,-0.019753052680588468
2024-08-03,0.0
2024-08-04,0.0
2024-08-05,0.0
2024-08-06,0.0
2024-08-07,-0.050216227999397844
2024-08-08,0.16208108964732593
2024-08-09,0.0
2024-08-10,0.0
2024-08-11,-0.18833596965226929
2024-08-12,0.03821870735222599
2024-08-13,0.0
2024-08-14,0.0
2024-08-15,-0.0008606247297962
2024-08-16,0.032680507671012604
2024-08-17,0.0
2024-08-18,0.0
2024-08-19,-0.0065372436111056365
2024-08-20,-0.007487752473930076
2024-08-21,0.0101112077026142
2024-08-22,0.0
2024-08-23,0.0
2024-08-24,0.0
2024-08-25,0.0
2024-08-26,0.0
2024-08-27,-0.029853160280520874
2024-08-28,-0.006729930771852244
2024-08-29,0.003984321728137452
2024-08-30,0.014088890013617128
2024-08-31,0.0
2024-09-01,-0.04467266224449151
2024-09-02,0.0
2024-09-03,0.0
2024-09-04,0.0
2024-09-05,0.0
2024-09-06,0.0
2024-09-07,0.0
2024-09-08,0.0
2024-09-09,0.0
2024-09-10,0.0
2024-09-11,0.0
2024-09-12,0.0
2024-09-13,0.0
2024-09-14,0.0
2024-09-15,0.0
2024-09-16,0.0
2024-09-17,0.0
2024-09-18,-0.00393542993048257
2024-09-19,0.0
2024-09-20,0.0
2024-09-21,0.045953322065214186
2024-09-22,0.051264618445681975
2024-09-23,0.015852573554913985
2024-09-24,0.0
2024-09-25,0.0
2024-09-26,0.022080621543871137
2024-09-27,0.0
2024-09-28,0.01730904397892119
2024-09-29,0.02111240094877176
2024-09-30,0.0
2024-10-01,-0.05205922030225829
2024-10-02,-0.06401211958062736
2024-10-03,0.030644428022257086
2024-10-04,0.0
2024-10-05,0.03031315191603734
2024-10-06,0.0
2024-10-07,0.0
2024-10-08,0.0
2024-10-09,0.026553448100899102
2024-10-10,0.01001177785077556
2024-10-11,0.0
2024-10-12,0.0
2024-10-13,0.019307732834547897
2024-10-14,0.0
2024-10-15,0.11828324289019987
2024-10-16,0.0
2024-10-17,-0.04980545302790529
2024-10-18,0.0
2024-10-19,0.011775887033006915
2024-10-20,0.0
2024-10-21,0.05464996654038412
2024-10-22,0.0
2024-10-23,0.0
2024-10-24,0.0
2024-10-25,-0.05516260195961853
2024-10-26,0.027734649972519065
2024-10-27,0.0
2024-10-28,0.0
2024-10-29,0.019260796051471463
2024-10-30,-0.005703097200530749
2024-10-31,-0.05743170850566115
2024-11-01,-0.032478412437108695
2024-11-02,-0.0010612134120087102
2024-11-03,0.021034560121482304
2024-11-04,0.047960825646351735
2024-11-05,0.17539084348482437
2024-11-06,0.0
2024-11-07,0.0
2024-11-08,0.0
2024-11-09,0.04619960664842915
2024-11-10,0.03566975250996318
2024-11-11,0.0
2024-11-12,0.023569861107510803
2024-11-13,-0.022164480138800124
2024-11-14,0.08986518356610085
2024-11-15,0.0
2024-11-16,0.0232968341669606
2024-11-17,0.0
2024-11-18,0.0
2024-11-19,0.0
2024-11-20,0.058456794934508505
2024-11-21,0.0
2024-11-22,0.03942586041944951
2024-11-23,0.058197687106181784
2024-11-24,-0.03239538893226179
2024-11-25,-0.16328022722890922
2024-11-26,0.0358970635053073
2024-11-27,0.0
2024-11-28,0.027278225053118277
2024-11-29,0.0
2024-11-30,0.018960432713200914
2024-12-01,0.01601764135544803
2024-12-02,-0.061229024103064966
2024-12-03,0.0836575454886781
2024-12-04,-0.00882576856457673
2024-12-05,0.034037995902762574
2024-12-06,0.03138925248952762
2024-12-07,0.00520224081372378
2024-12-08,0.026916902044339386
2024-12-09,-0.0640949378417981
2024-12-10,0.07997457948926545
2024-12-11,0.0
2024-12-12,0.04198440179538454
2024-12-13,0.02083500422311091
2024-12-14,-0.03627649607481609
2024-12-15,0.1002716835423636
2024-12-16,0.05688927954233214
2024-12-17,0.04333021566635975
2024-12-18,-0.09126744246047636
2024-12-19,0.020605967610195286
2024-12-20,0.0
2024-12-21,-0.046267002165751414
2024-12-22,0.0
2024-12-23,0.0
2024-12-24,0.0
2024-12-25,0.0
2024-12-26,0.019462481426826717
2024-12-27,0.032169793180954365
2024-12-28,0.015427176352723837
2024-12-29,-0.04672305772510721
2024-12-30,0.070329641176188
2024-12-31,0.0
2025-01-01,0.0
2025-01-02,0.0
2025-01-03,0.0
2025-01-04,-0.003660068342266287
2025-01-05,-0.006428290550293925
2025-01-06,0.0
2025-01-07,-0.1317990711748388
2025-01-08,-0.09743276892071417
2025-01-09,-0.07465912948875786
2025-01-10,0.048791537479466074
2025-01-11,0.0
2025-01-12,0.0
2025-01-13,-0.11417967730802825
2025-01-14,0.0
2025-01-15,0.0
2025-01-16,0.19329360303652288
2025-01-17,0.0
2025-01-18,0.0
2025-01-19,0.0
2025-01-20,0.0213794783884238
2025-01-21,0.02337781461939703
2025-01-22,0.0
2025-01-23,0.0
2025-01-24,-0.04767747248418919
2025-01-25,-0.04726570391541651
2025-01-26,-0.10529743301110583
2025-01-27,-0.2635497177913375
2025-01-28,-0.054844493370076686
2025-01-29,0.13712286738593882
2025-01-30,-0.006129410279463565
2025-01-31,0.043868070867018494
2025-02-01,-0.14270014834568923
2025-02-02,-0.01858983950064863
2025-02-03,0.0
2025-02-04,0.01884249749524547
2025-02-05,-0.10247787823991938
2025-02-06,-0.025388688064394316
2025-02-07,0.033414352481328624
2025-02-08,0.019001133653928415
2025-02-09,0.1607357024024323
2025-02-10,0.02861889265839146
2025-02-11,-0.00831389751109235
2025-02-12,0.06202157731949387
2025-02-13,0.0
2025-02-14,0.0
2025-02-15,0.013600220378454653
2025-02-16,-0.031245847118496872
2025-02-17,-0.03228301832700764
2025-02-18,-0.04069275294156016
2025-02-19,0.0
2025-02-20,0.0
2025-02-21,-0.05053962188203642
2025-02-22,0.031695560705428116
2025-02-23,0.023473168792740084
2025-02-24,-0.320620427263159
2025-02-25,-0.11892664594121627
2025-02-26,0.04615073538130732
2025-02-27,0.0
2025-02-28,-0.012120645336548996
2025-03-01,0.0
2025-03-02,0.32723110640894326
2025-03-03,-0.08206729128344181
2025-03-04,-0.031002948983873124
2025-03-05,0.0
2025-03-06,0.0
2025-03-07,0.1461781518680918
2025-03-08,0.0317574058325476
2025-03-09,-0.2007447242815089
2025-03-10,-0.14660637615613903
2025-03-11,0.015427126961254034
2025-03-12,0.04630167513516881
2025-03-13,0.0
2025-03-14,0.0
2025-03-15,0.0
2025-03-16,-0.16154195326609166
2025-03-17,0.0826201140027445
2025-03-18,0.039093274871629724
2025-03-19,0.0
2025-03-20,-0.06816581391361787
2025-03-21,0.024732581958215594
2025-03-22,0.0
2025-03-23,0.0
2025-03-24,0.01208659696494685
2025-03-25,0.05647182704532616
2025-03-26,-0.11216423427954425
2025-03-27,0.01193045849770602
2025-03-28,-0.15031365799605478
2025-03-29,0.03582779819612414
2025-03-30,0.04334796530967333
2025-03-31,0.0
2025-04-01,0.0
2025-04-02,-0.01117652279149095
2025-04-03,0.0027971521427854196
2025-04-04,0.0
2025-04-05,-0.009641268245810575
2025-04-06,-0.295747622243263
2025-04-07,0.1353415760186112
2025-04-08,0.0
2025-04-09,0.0
2025-04-10,0.08626928700163283
2025-04-11,0.0
2025-04-12,0.0
2025-04-13,0.0
2025-04-14,0.04993785556078123
2025-04-15,0.0
2025-04-16,0.0
2025-04-17,0.0
2025-04-18,0.0
2025-04-19,0.0
2025-04-20,0.0
2025-04-21,0.0
2025-04-22,0.0
2025-04-23,0.0
2025-04-24,-0.005184852685174435
2025-04-25,0.0
2025-04-26,0.0
2025-04-27,0.018449508280829363
2025-04-28,0.0674581232406013
2025-04-29,0.0
2025-04-30,-0.00980946931993154
2025-05-01,0.0
2025-05-02,0.0
2025-05-03,0.0
2025-05-04,0.0
2025-05-05,0.0
2025-05-06,0.0
2025-05-07,0.0
2025-05-08,0.0
2025-05-09,0.0
2025-05-10,0.034671178764792865
2025-05-11,0.0
2025-05-12,0.0
2025-05-13,0.0
2025-05-14,0.0
2025-05-15,0.0
2025-05-16,0.0
2025-05-17,0.0
2025-05-18,0.0
2025-05-19,0.0
2025-05-20,0.0
2025-05-21,0.0
2025-05-22,0.0
2025-05-23,0.0
2025-05-24,0.0
2025-05-25,0.031285818385675235
2025-05-26,0.013948888641529988
2025-05-27,-0.0017999999999999128
2025-05-28,0.019830907108192353
2025-05-29,0.0
2025-05-30,0.06204976498512638
2025-05-31,0.0
2025-06-01,0.0
2025-06-02,0.0
2025-06-03,0.005214728886723696
2025-06-04,0.024518598617183418
2025-06-05,0.05042015347106377
2025-06-06,0.02395490513150378
2025-06-07,0.0
2025-06-08,0.0
2025-06-09,0.0
2025-06-10,0.0
2025-06-11,0.0
2025-06-12,-0.050248718291022176
2025-06-13,-0.14878069624113222
2025-06-14,0.0
2025-06-15,0.0
2025-06-16,-0.04651213235294116
2025-06-17,0.05602532369691349
2025-06-18,0.009329668231124133
2025-06-19,-0.015307269472722207
2025-06-20,0.0
2025-06-21,0.05953804009972696
2025-06-22,-0.0007866271960773608
2025-06-23,0.046575704381215166
2025-06-24,0.0
2025-06-25,0.0
2025-06-26,0.0
2025-06-27,0.0
2025-06-28,0.0
2025-06-29,0.0
2025-06-30,0.0
2025-07-01,0.0
2025-07-02,0.0
2025-07-03,0.04958769387937978
2025-07-04,0.0
2025-07-05,0.0
2025-07-06,0.0
2025-07-07,0.0
2025-07-08,0.0
2025-07-09,0.0
2025-07-10,0.0
2025-07-11,0.0
2025-07-12,-0.026091567286517625
2025-07-13,0.0
2025-07-14,-0.034482283861249075
2025-07-15,-0.04521458592246186
2025-07-16,0.0
2025-07-17,0.0
2025-07-18,0.0
2025-07-19,0.0
2025-07-20,0.0
2025-07-21,0.0
2025-07-22,0.0
2025-07-23,-0.008399574616974603
2025-07-24,0.06519821439801365
2025-07-25,0.0
2025-07-26,0.0
2025-07-27,0.0
2025-07-28,-0.07061664113940447
2025-07-29,0.017743685733405234
2025-07-30,0.0
2025-07-31,0.02230373730783186
2025-08-01,0.0
2025-08-02,0.03356330494463022
2025-08-03,0.020868672910778097
2025-08-04,0.0
2025-08-05,0.0
2025-08-06,0.0
2025-08-07,0.0
2025-08-08,0.0
2025-08-09,0.0
2025-08-10,0.0
2025-08-11,0.0
2025-08-12,0.0
2025-08-13,0.0
2025-08-14,-0.03269074941413763
2025-08-15,0.0019278704618255205
2025-08-16,0.0
2025-08-17,0.0
2025-08-18,0.0
2025-08-19,0.0438798731661747
2025-08-20,0.15524558970245805
2025-08-21,-0.02575079110377232
2025-08-22,0.0
2025-08-23,0.0
2025-08-24,0.0
2025-08-25,-0.06951475186256251
2025-08-26,0.008698876784300147
2025-08-27,0.0
2025-08-28,0.06371643761831769
2025-08-29,0.040212105082934935
2025-08-30,0.0
2025-08-31,0.0
2025-09-01,0.03307438408075747
2025-09-02,0.004112542924437523
2025-09-03,0.0
2025-09-04,-0.058512400170358414
2025-09-05,0.032773838917755205
2025-09-06,-0.001801922129324618
2025-09-07,0.02703162126201697
2025-09-08,0.0
2025-09-09,0.0
2025-09-10,0.0
2025-09-11,0.0
2025-09-12,0.0
2025-09-13,0.0603803576545634
2025-09-14,0.04057801257518845
2025-09-15,-0.0038326430658625066
2025-09-16,0.007951819224130352
2025-09-17,0.0
2025-09-18,0.0
2025-09-19,-0.032260827443202134
2025-09-20,0.009171538250827505
2025-09-21,-0.01313924633597685
2025-09-22,-0.19272688548779582
2025-09-23,-0.03811975194907169
2025-09-24,-0.00237637470974994
2025-09-25,-0.2033590380543555
2025-09-26,0.057754553902181094
2025-09-27,0.0
2025-09-28,0.026248547903499286
2025-09-29,0.0
2025-09-30,0.0
2025-10-01,0.0
2025-10-02,0.0
2025-10-03,0.0
2025-10-04,0.03821219709124146
2025-10-05,-0.0017999999999999128
2025-10-06,0.0
2025-10-07,-0.13391381872774955
2025-10-08,0.02638722218604106
2025-10-09,0.022223837758372333
2025-10-10,-0.2867685662954973
2025-10-11,-0.07527643198027201
2025-10-12,0.0
2025-10-13,0.0
2025-10-14,0.0
2025-10-15,-0.052026762305427465
2025-10-16,-0.02618236783201555
2025-10-17,-0.043981416858204336
2025-10-18,0.0
2025-10-19,0.07699462381548527
2025-10-20,0.0
2025-10-21,0.10221909039040322
2025-10-22,0.027357700825636933
2025-10-23,0.04423806406167219
2025-10-24,0.0
2025-10-25,0.0
2025-10-26,0.0
2025-10-27,0.0
2025-10-28,0.02413131340788799
2025-10-29,0.004532062845356677
2025-10-30,0.0
2025-10-31,0.0
2025-11-01,0.0
2025-11-02,0.0
2025-11-03,-0.19427722392568803
2025-11-04,0.10606494956467971
2025-11-05,0.0
2025-11-06,-0.0798223172456366
2025-11-07,0.026928653058346352
2025-11-08,0.0
2025-11-09,0.0
2025-11-10,0.0
2025-11-11,0.0
2025-11-12,0.0
2025-11-13,-0.12708252891962357
2025-11-14,0.009746512424477771
2025-11-15,0.0
2025-11-16,0.0
2025-11-17,0.0
2025-11-18,0.0
2025-11-19,0.0
2025-11-20,0.08316011957862113
2025-11-21,0.0
2025-11-22,0.0
2025-11-23,0.0
2025-11-24,0.0
2025-11-25,-0.01011275719115956
2025-11-26,0.0
2025-11-27,0.0
2025-11-28,0.0
2025-11-29,0.0
2025-11-30,0.0
2025-12-01,-0.07886274787442582
2025-12-02,0.09261101629354962
2025-12-03,0.0
2025-12-04,0.0
2025-12-05,-0.06972544868882746
2025-12-06,-0.0018000000000000238
2025-12-07,0.08682382709269687
2025-12-08,0.0
2025-12-09,0.0
2025-12-10,0.0
2025-12-11,-0.06297954173606912
2025-12-12,-0.02992765421635135
2025-12-13,0.007021868582447466
2025-12-14,0.0
2025-12-15,-0.016527939252154678
2025-12-16,0.0
2025-12-17,0.0
2025-12-18,0.0
2025-12-19,0.0
2025-12-20,0.0
2025-12-21,0.03482397814015603
2025-12-22,0.0
2025-12-23,0.0
2025-12-24,0.0
2025-12-25,0.0
2025-12-26,0.0
2025-12-27,0.0
2025-12-28,0.023252454334926842
2025-12-29,0.0
2025-12-30,0.0
2025-12-31,0.0
2026-01-01,0.0
2026-01-02,0.0
2026-01-03,0.0
2026-01-04,0.0
2026-01-05,0.0
2026-01-06,0.0
2026-01-07,0.0
2026-01-08,0.0
2026-01-09,0.0
2026-01-10,0.0
2026-01-11,0.0
2026-01-12,0.0
2026-01-13,0.0
2026-01-14,0.0
2026-01-15,0.0
2026-01-16,0.08751139886157389
2026-01-17,-0.012603888037498012
2026-01-18,0.0
2026-01-19,-0.09072625066837348
2026-01-20,-0.08040046195148354
2026-01-21,0.0
2026-01-22,0.02712909979568945
2026-01-23,0.0
2026-01-24,0.0
2026-01-25,-0.09770356790346602
2026-01-26,0.08856099409214946
2026-01-27,0.0
2026-01-28,0.0
2026-01-29,-0.06735482264658199
2026-01-30,-0.0018000000000000238
2026-01-31,-0.24078656560757183
2026-02-01,0.002322649082551198
2026-02-02,0.03420178766822568
2026-02-03,0.0379279592304711
2026-02-04,0.0
2026-02-05,-0.13675197297296793
2026-02-06,0.010573606122332269
2026-02-07,-0.014885305818891137
2026-02-08,0.0
2026-02-09,-0.024116735920986287
2026-02-10,0.0
2026-02-11,0.0
2026-02-12,0.0011705631018927853
2026-02-13,-0.0018000000000000238
2026-02-14,-0.06659016953342589
2026-02-15,-0.04172764247576355
2026-02-16,0.0
2026-02-17,0.0
2026-02-18,-0.04723240319537203
2026-02-19,0.008423157293280914
2026-02-20,0.0
2026-02-21,0.0
2026-02-22,-0.03560492801127402
2026-02-23,-0.08077611618095804
2026-02-24,-0.034158224111476176
2026-02-25,-0.290972803189929
2026-02-26,0.05878741938934762
2026-02-27,0.0
2026-02-28,0.23267535006439988
2026-03-01,0.045937723326749724
2026-03-02,0.05526653988639407
2026-03-03,-0.0014781958297938047
2026-03-04,-0.05532242353345085
2026-03-05,0.050360596595849794
2026-03-06,0.0
2026-03-07,0.0
2026-03-08,0.0
2026-03-09,0.0
2026-03-10,0.0
2026-03-11,0.0
2026-03-12,0.0
2026-03-13,0.041179126752182826
2026-03-14,0.0
2026-03-15,-0.09105037468668031
2026-03-16,-0.02304902632340944
2026-03-17,0.0
2026-03-18,-0.054782917210886684
2026-03-19,0.016765449362097895
2026-03-20,0.006850797724749835
2026-03-21,-0.0048170992167962945
2026-03-22,0.05245779330212463
2026-03-23,0.12169179275673225
2026-03-24,0.0
2026-03-25,0.0
2026-03-26,-0.05594404031595279
2026-03-27,-0.11664111978506553
2026-03-28,-0.03768150615344412
2026-03-29,-0.025012986288134975
2026-03-30,0.08782572523061294
2026-03-31,0.063712214499968
2026-04-01,0.09440972965672811
2026-04-02,-0.019222921172998952
2026-04-03,0.04441949923284794
2026-04-04,0.0
2026-04-05,0.0
2026-04-06,0.06498146320659814
2026-04-07,-0.0286025400640304
2026-04-08,0.10355757069963256
2026-04-09,0.0
2026-04-10,0.0
2026-04-11,0.03635969216747603
2026-04-12,0.11634538282555718
2026-04-13,0.06208803272551977
2026-04-14,0.08139289846894426
2026-04-15,0.0
2026-04-16,-0.004672446391559504
2026-04-17,0.0045042735652671695
2026-04-18,0.03877702080948775
2026-04-19,-0.012549952996299352
2026-04-20,0.08488008899776367
2026-04-21,0.0
2026-04-22,0.014820219416108671
2026-04-23,0.013017143245094287
2026-04-24,0.0
2026-04-25,0.0
2026-04-26,0.0
2026-04-27,0.04903891451311981
2026-04-28,-0.027175883791714428
2026-04-29,0.017054582326262002
2026-04-30,0.023436314901255972
2026-05-01,0.016967506017325107
2026-05-02,0.0
2026-05-03,0.02547291863486123
2026-05-04,0.019124822783756823
2026-05-05,-0.0251980710509363
2026-05-06,-0.09779927616225592
2026-05-07,0.03168195422612974
2026-05-08,-0.014169852839616248
2026-05-09,-0.03777528088258886
2026-05-10,-0.10630240238446165
2026-05-11,-0.0325593191916006
2026-05-12,0.035208332161536404
