timestamp_ms,0
2021-04-04,0.025146071448685435
2021-04-05,0.0
2021-04-06,0.0
2021-04-07,-0.0010544381804206138
2021-04-08,0.0
2021-04-09,0.0
2021-04-10,0.0
2021-04-11,0.0
2021-04-12,0.0
2021-04-13,0.0
2021-04-14,0.0
2021-04-15,0.0
2021-04-16,0.0
2021-04-17,0.005293574905808729
2021-04-18,-0.018822072452976513
2021-04-19,0.006272523385570583
2021-04-20,0.01500314181052791
2021-04-21,0.009339245823970499
2021-04-22,0.012548829439625741
2021-04-23,0.005359489595359035
2021-04-24,0.0
2021-04-25,0.02038322011885234
2021-04-26,0.0140844207034569
2021-04-27,0.0
2021-04-28,0.0
2021-04-29,0.012970958026346225
2021-04-30,-0.00036000000000000474
2021-05-01,0.0
2021-05-02,0.0
2021-05-03,0.003220998163439326
2021-05-04,-0.005724608552978694
2021-05-05,0.0
2021-05-06,0.0
2021-05-07,0.0006889195748561505
2021-05-08,0.0
2021-05-09,-0.006954873901674152
2021-05-10,-0.0013010544215243058
2021-05-11,0.0005360513937710642
2021-05-12,-0.06830568560309747
2021-05-13,0.029865158347859678
2021-05-14,0.0075981206130082855
2021-05-15,0.0
2021-05-16,0.0
2021-05-17,0.0
2021-05-18,0.0
2021-05-19,-0.17449853601711873
2021-05-20,0.03801285003510744
2021-05-21,0.018208795111890375
2021-05-22,-0.003512783450958179
2021-05-23,-0.04058256419078219
2021-05-24,0.0
2021-05-25,0.0
2021-05-26,0.0
2021-05-27,0.015293876109218018
2021-05-28,-0.0007390284794036583
2021-05-29,0.011478525772766535
2021-05-30,0.0
2021-05-31,0.0
2021-06-01,0.0
2021-06-02,0.0
2021-06-03,0.0
2021-06-04,0.0
2021-06-05,0.0
2021-06-06,0.0
2021-06-07,-0.049305614523845784
2021-06-08,0.0006105594535156245
2021-06-09,0.0
2021-06-10,0.0
2021-06-11,-0.014586414495180878
2021-06-12,0.015649995345486323
2021-06-13,0.009278420723858672
2021-06-14,-0.02310408884197257
2021-06-15,0.006573413235118064
2021-06-16,-0.006105957248883476
2021-06-17,0.00744445846759465
2021-06-18,-0.01788119908850989
2021-06-19,-0.048917392264629725
2021-06-20,-0.033820188483159284
2021-06-21,-0.17093095037127068
2021-06-22,0.0641840705941998
2021-06-23,0.0
2021-06-24,0.0
2021-06-25,0.04665224495967013
2021-06-26,0.047629717420369165
2021-06-27,-0.00035999999999998257
2021-06-28,0.0
2021-06-29,-0.00233170337677453
2021-06-30,0.0013486319940595238
2021-07-01,0.0
2021-07-02,0.0
2021-07-03,0.0
2021-07-04,0.0
2021-07-05,0.019150083740796787
2021-07-06,0.020793757931363333
2021-07-07,0.0
2021-07-08,-0.05603271991178094
2021-07-09,-0.006472759786654403
2021-07-10,0.0
2021-07-11,0.0
2021-07-12,0.015742826052245196
2021-07-13,-0.05869677199073338
2021-07-14,0.021378192653816706
2021-07-15,0.0
2021-07-16,-0.02039666491832699
2021-07-17,0.010793233286135484
2021-07-18,0.012912331833613155
2021-07-19,-0.027366009881065058
2021-07-20,-0.04314616574626669
2021-07-21,0.09118165248677501
2021-07-22,0.0
2021-07-23,0.0
2021-07-24,0.0
2021-07-25,0.0
2021-07-26,0.02306974960310306
2021-07-27,0.009557912676926761
2021-07-28,-0.0034000069225270215
2021-07-29,0.0
2021-07-30,0.0
2021-07-31,0.0
2021-08-01,-0.006634782989631072
2021-08-02,0.009828261349255251
2021-08-03,0.005181763423929819
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.014157375967173369
2021-08-07,-0.0007294319446028874
2021-08-08,0.010017040205841089
2021-08-09,0.0035678150743002402
2021-08-10,0.005571481213250795
2021-08-11,-0.0024013333273471328
2021-08-12,0.051054683689827
2021-08-13,0.002828052963075578
2021-08-14,0.0
2021-08-15,0.0
2021-08-16,0.0
2021-08-17,0.0
2021-08-18,0.0
2021-08-19,0.0
2021-08-20,0.0
2021-08-21,-0.010133504741454824
2021-08-22,0.0
2021-08-23,0.0
2021-08-24,-0.03357905885068106
2021-08-25,0.061712228265521626
2021-08-26,0.07417143247876017
2021-08-27,0.0
2021-08-28,0.0
2021-08-29,0.0
2021-08-30,0.0
2021-08-31,0.0
2021-09-01,-0.0028439341773860206
2021-09-02,0.015734713261961363
2021-09-03,0.0
2021-09-04,0.005877050188800537
2021-09-05,0.0062323134891284935
2021-09-06,-0.004030868119178699
2021-09-07,-0.10862161603707425
2021-09-08,-0.020721618464291835
2021-09-09,0.005573754921369245
2021-09-10,0.020011525111434558
2021-09-11,0.0
2021-09-12,0.008123307041770866
2021-09-13,-0.05181321253264222
2021-09-14,-0.010579289242737233
2021-09-15,-0.0035884740224556566
2021-09-16,0.025900118322456044
2021-09-17,-0.011221096907024618
2021-09-18,0.0
2021-09-19,0.020717857230894053
2021-09-20,-0.03524643687357458
2021-09-21,-0.04075646914239135
2021-09-22,0.03803197141698935
2021-09-23,0.0
2021-09-24,-0.003828552896792714
2021-09-25,0.0
2021-09-26,0.018608868455861537
2021-09-27,-0.009527985354703627
2021-09-28,0.023224158571076937
2021-09-29,-0.00506427552896469
2021-09-30,0.0
2021-10-01,-0.022523110237715426
2021-10-02,0.017528152267000285
2021-10-03,0.0
2021-10-04,0.0
2021-10-05,0.010597805564999873
2021-10-06,-0.01212506058611571
2021-10-07,0.0
2021-10-08,0.0
2021-10-09,-0.0077155145847424
2021-10-10,0.0034173236402726516
2021-10-11,0.02155444720504889
2021-10-12,0.005480734305122681
2021-10-13,0.002028883260232739
2021-10-14,0.0
2021-10-15,0.0
2021-10-16,0.0
2021-10-17,0.0368230616320131
2021-10-18,0.02871934002555925
2021-10-19,0.0003885149647944175
2021-10-20,-0.0063792611233423726
2021-10-21,0.004221119418564667
2021-10-22,0.0
2021-10-23,0.0019194933541626825
2021-10-24,0.005060498765345933
2021-10-25,0.0
2021-10-26,0.004280548730518241
2021-10-27,-0.0008077650232405142
2021-10-28,0.021636301156039383
2021-10-29,0.002360895309899291
2021-10-30,-0.003990007333594536
2021-10-31,0.0
2021-11-01,0.0
2021-11-02,0.0
2021-11-03,0.021544033099077396
2021-11-04,0.0
2021-11-05,0.0
2021-11-06,0.0
2021-11-07,-0.0005109572242610217
2021-11-08,0.019491061683801103
2021-11-09,0.005103339345656366
2021-11-10,0.007477218938523889
2021-11-11,0.008601027108817893
2021-11-12,0.0
2021-11-13,0.0
2021-11-14,0.0
2021-11-15,0.0
2021-11-16,-0.06325477032255074
2021-11-17,0.009122798811909916
2021-11-18,0.0
2021-11-19,0.0
2021-11-20,0.01837239833169222
2021-11-21,-0.0038429344492490135
2021-11-22,0.0
2021-11-23,0.0
2021-11-24,0.0
2021-11-25,0.0
2021-11-26,0.004618417876640302
2021-11-27,0.029954621756018374
2021-11-28,-0.01187355695483563
2021-11-29,0.0
2021-11-30,0.0
2021-12-01,0.0
2021-12-02,0.0
2021-12-03,-0.015479122086536923
2021-12-04,-0.2044394902987155
2021-12-05,0.0002986511456791963
2021-12-06,0.0
2021-12-07,0.0
2021-12-08,0.013694015237898639
2021-12-09,-0.008173404251008098
2021-12-10,0.010651627225041028
2021-12-11,0.0
2021-12-12,0.0
2021-12-13,-0.0049121095803791315
2021-12-14,0.01884136349057517
2021-12-15,0.0
2021-12-16,0.0
2021-12-17,-0.0003154394227742996
2021-12-18,0.0
2021-12-19,0.0
2021-12-20,0.045019697855490204
2021-12-21,0.0
2021-12-22,0.0
2021-12-23,0.0
2021-12-24,0.0
2021-12-25,0.0
2021-12-26,0.0037492331214600493
2021-12-27,0.0
2021-12-28,-0.08136227510768297
2021-12-29,-0.06636516344245136
2021-12-30,0.049922082707239655
2021-12-31,0.01286375892587852
2022-01-01,0.014999242413212066
2022-01-02,0.0
2022-01-03,0.0032564701943647465
2022-01-04,0.0031264156417969203
2022-01-05,-0.04512043082226065
2022-01-06,-0.017652460633045132
2022-01-07,-0.08095885479672046
2022-01-08,0.042455342807002916
2022-01-09,0.0
2022-01-10,0.021185395476782796
2022-01-11,0.005635593147279261
2022-01-12,0.0
2022-01-13,0.0
2022-01-14,0.01114836079526893
2022-01-15,0.0
2022-01-16,0.0
2022-01-17,-0.017506995137855474
2022-01-18,0.012792342024271264
2022-01-19,0.0
2022-01-20,0.0
2022-01-21,-0.14436868240513365
2022-01-22,-0.05129371047321043
2022-01-23,0.04670067867889629
2022-01-24,0.028646107200389313
2022-01-25,0.0
2022-01-26,0.0
2022-01-27,0.0
2022-01-28,0.0
2022-01-29,0.0
2022-01-30,0.0
2022-01-31,0.061638330236634654
2022-02-01,0.046222424855057745
2022-02-02,0.0
2022-02-03,0.004435888360505879
2022-02-04,0.0
2022-02-05,0.004632200534563013
2022-02-06,0.0006405274674797567
2022-02-07,-0.063263247614609
2022-02-08,-0.00754087378779571
2022-02-09,0.0
2022-02-10,0.022448092372131745
2022-02-11,-0.03947633224329983
2022-02-12,-0.010834286907842184
2022-02-13,0.009739172607354084
2022-02-14,0.0
2022-02-15,0.0
2022-02-16,0.010802197296837245
2022-02-17,-0.019399176343365854
2022-02-18,-0.003303650020606308
2022-02-19,0.02454497612992661
2022-02-20,-0.00034147414878720194
2022-02-21,-0.02721436308118321
2022-02-22,0.00022142471679797993
2022-02-23,0.0
2022-02-24,0.05691458312111819
2022-02-25,0.0
2022-02-26,0.0
2022-02-27,0.010399346978815328
2022-02-28,0.006428638860917912
2022-03-01,0.0
2022-03-02,0.0
2022-03-03,0.0015232414306425523
2022-03-04,-0.045585862342280216
2022-03-05,0.0031402453875365222
2022-03-06,0.0010158274803917066
2022-03-07,-0.0023911891717849575
2022-03-08,0.006418652054104168
2022-03-09,0.0
2022-03-10,0.0015018747905917618
2022-03-11,0.012309401187291336
2022-03-12,0.02817266947899739
2022-03-13,0.014056877974370696
2022-03-14,0.032857838337139754
2022-03-15,-0.009092100247601565
2022-03-16,0.0
2022-03-17,0.0
2022-03-18,0.0
2022-03-19,0.0
2022-03-20,0.00043700521711489417
2022-03-21,0.0
2022-03-22,0.0
2022-03-23,0.0
2022-03-24,-0.007618660450570513
2022-03-25,-0.0017023264359190104
2022-03-26,-0.0018186639260491023
2022-03-27,0.0
2022-03-28,0.01831530741105931
2022-03-29,0.015488181599533135
2022-03-30,0.0
2022-03-31,0.001372019312389261
2022-04-01,0.014073156978332602
2022-04-02,0.0
2022-04-03,0.0
2022-04-04,0.0
2022-04-05,0.0
2022-04-06,-0.027661418454397912
2022-04-07,0.01752255141875283
2022-04-08,0.0025083716869135574
2022-04-09,0.0
2022-04-10,0.009647902286166233
2022-04-11,-0.044624983316662134
2022-04-12,0.023980130117066567
2022-04-13,0.0
2022-04-14,0.0006987607723434764
2022-04-15,0.003602113330458323
2022-04-16,0.0
2022-04-17,0.002062126018357047
2022-04-18,0.046662052683990304
2022-04-19,-0.020116354250248915
2022-04-20,0.01129038130898552
2022-04-21,-0.0038593200624033484
2022-04-22,0.008005490440582718
2022-04-23,-0.00010949426071324986
2022-04-24,0.005121294708699686
2022-04-25,0.11141130754930409
2022-04-26,-0.03028447652968307
2022-04-27,0.019143795794307694
2022-04-28,0.008661182459059447
2022-04-29,-0.006061508943301997
2022-04-30,-0.0374707268688337
2022-05-01,0.03273522863466467
2022-05-02,0.0
2022-05-03,0.0014197529515612927
2022-05-04,-0.013425987211756207
2022-05-05,-0.0510987393256346
2022-05-06,-0.019251897256603166
2022-05-07,0.007392032240070412
2022-05-08,-0.04371722638501465
2022-05-09,-0.10927516113403349
2022-05-10,0.08339272322829823
2022-05-11,0.0
2022-05-12,0.0
2022-05-13,0.0
2022-05-14,0.0
2022-05-15,0.0
2022-05-16,0.0
2022-05-17,0.0
2022-05-18,-0.01877755717590124
2022-05-19,0.02878035626527522
2022-05-20,0.007227991730257699
2022-05-21,0.002253539766270185
2022-05-22,0.0012787590077500965
2022-05-23,-0.03173034108926596
2022-05-24,0.020861163841231732
2022-05-25,0.0
2022-05-26,-0.007644127860496353
2022-05-27,0.004783210378151548
2022-05-28,0.0
2022-05-29,0.0
2022-05-30,0.0
2022-05-31,0.009803682407925108
2022-06-01,-0.0568291870362748
2022-06-02,-0.0004343808683744621
2022-06-03,0.008112972187115685
2022-06-04,0.0033151839113207517
2022-06-05,0.0
2022-06-06,0.0
2022-06-07,-0.009075633921087855
2022-06-08,0.0
2022-06-09,0.0
2022-06-10,-0.023013530150679307
2022-06-11,-0.08477790935460412
2022-06-12,-0.00012483512012739784
2022-06-13,-0.08246452819670105
2022-06-14,-0.05615189650660277
2022-06-15,-0.034498199746054926
2022-06-16,0.0
2022-06-17,0.0
2022-06-18,0.0
2022-06-19,0.0
2022-06-20,0.0
2022-06-21,0.0
2022-06-22,0.0
2022-06-23,0.0
2022-06-24,-0.032276506384373314
2022-06-25,0.0
2022-06-26,0.0
2022-06-27,-0.0024305430006081653
2022-06-28,-0.005750417789228623
2022-06-29,0.0
2022-06-30,-0.0023725867571262383
2022-07-01,-0.022962820024446627
2022-07-02,0.0
2022-07-03,0.007104661053307248
2022-07-04,0.0
2022-07-05,0.0
2022-07-06,0.0
2022-07-07,0.004782115892800087
2022-07-08,0.02446672498065059
2022-07-09,0.0
2022-07-10,0.004121761016095782
2022-07-11,-0.012614778120958703
2022-07-12,0.015327795166039371
2022-07-13,0.0
2022-07-14,0.0
2022-07-15,0.0
2022-07-16,0.0
2022-07-17,0.0
2022-07-18,0.0
2022-07-19,0.0
2022-07-20,0.020940730106569227
2022-07-21,-0.0035262854792705634
2022-07-22,-0.011283018706322711
2022-07-23,0.0108751988375273
2022-07-24,0.0
2022-07-25,0.0008953440185213157
2022-07-26,-0.00565853756520236
2022-07-27,-0.01752158914574904
2022-07-28,-0.023793907800054925
2022-07-29,0.002337938633891312
2022-07-30,0.0
2022-07-31,-0.0018517012774053932
2022-08-01,0.004051065472569881
2022-08-02,0.0
2022-08-03,0.017474020924430622
2022-08-04,0.0
2022-08-05,0.0
2022-08-06,0.0
2022-08-07,0.008758639295845683
2022-08-08,0.0
2022-08-09,-0.010212945850931864
2022-08-10,-0.005535382847693238
2022-08-11,0.0
2022-08-12,0.0
2022-08-13,0.0
2022-08-14,-0.002432783173219155
2022-08-15,0.011178961332329696
2022-08-16,0.0
2022-08-17,-0.012760266983669033
2022-08-18,0.005238985211789426
2022-08-19,-0.092908952820198
2022-08-20,-0.012217031870966632
2022-08-21,0.019222985446636188
2022-08-22,-0.001760357284976033
2022-08-23,0.0
2022-08-24,0.0
2022-08-25,0.0
2022-08-26,-0.025683674694955982
2022-08-27,-0.003911384067242984
2022-08-28,-0.00034451190406048493
2022-08-29,0.010799835317251639
2022-08-30,0.0
2022-08-31,0.0
2022-09-01,0.0
2022-09-02,0.0
2022-09-03,0.0
2022-09-04,0.0
2022-09-05,0.0
2022-09-06,0.030226920498945552
2022-09-07,-0.0056673648324030435
2022-09-08,0.0
2022-09-09,0.0
2022-09-10,0.0
2022-09-11,0.014817386548523891
2022-09-12,-0.008181591037056846
2022-09-13,0.028551183633096233
2022-09-14,-0.013413651407526173
2022-09-15,0.0
2022-09-16,0.0033434781937144997
2022-09-17,0.011730655109838306
2022-09-18,-0.013234091485593735
2022-09-19,0.05531328280048227
2022-09-20,0.0
2022-09-21,-0.0009411417681808087
2022-09-22,0.017310341437897003
2022-09-23,0.014855606729853355
2022-09-24,0.013727891630521061
2022-09-25,-0.0035609888299919625
2022-09-26,0.016719322043875273
2022-09-27,0.03479341168830761
2022-09-28,-0.007397775606553902
2022-09-29,0.0
2022-09-30,0.0203671275280088
2022-10-01,0.0
2022-10-02,0.0
2022-10-03,0.007445976510764218
2022-10-04,-0.009503991032857085
2022-10-05,0.013878217804110448
2022-10-06,0.0
2022-10-07,0.0037742327121331075
2022-10-08,-0.006642590692433869
2022-10-09,0.003114502077091297
2022-10-10,-0.013880142937565832
2022-10-11,-0.02032055543517175
2022-10-12,0.008968968233970465
2022-10-13,0.036832814692756385
2022-10-14,0.0
2022-10-15,0.0
2022-10-16,0.007979759026137501
2022-10-17,-0.012002026981994129
2022-10-18,0.010839454599492492
2022-10-19,0.0
2022-10-20,-0.01797709477803744
2022-10-21,0.010462243850543595
2022-10-22,0.0
2022-10-23,-0.00999880996718241
2022-10-24,0.01668694194826883
2022-10-25,-0.043672405134437486
2022-10-26,-0.07881775571605425
2022-10-27,-0.03239183917089061
2022-10-28,0.008029382469569501
2022-10-29,0.01347631978740491
2022-10-30,-0.000790172633244346
2022-10-31,0.020538192712185842
2022-11-01,0.0
2022-11-02,-0.010788857721952016
2022-11-03,0.0162842957007844
2022-11-04,-0.021745029840421547
2022-11-05,-0.041435009125482834
2022-11-06,0.017789482859613726
2022-11-07,-0.04198182521022138
2022-11-08,-0.17801156573070834
2022-11-09,-0.07241929025772591
2022-11-10,0.0
2022-11-11,0.0
2022-11-12,0.0
2022-11-13,0.0
2022-11-14,0.0
2022-11-15,0.0
2022-11-16,0.0
2022-11-17,-0.003280628107190919
2022-11-18,-0.016767616234364312
2022-11-19,-0.019488813023358854
2022-11-20,-0.005910472423472179
2022-11-21,-0.0483713297314885
2022-11-22,0.04889945994477467
2022-11-23,-0.0767967062158715
2022-11-24,-0.012672795492755263
2022-11-25,0.016879766643420124
2022-11-26,0.025529013576685022
2022-11-27,0.0
2022-11-28,0.026203395981757405
2022-11-29,0.017656828281511317
2022-11-30,0.0
2022-12-01,0.017542107396802287
2022-12-02,0.0
2022-12-03,-0.0017126013513513838
2022-12-04,0.008125615695054034
2022-12-05,0.006369413642877619
2022-12-06,0.0
2022-12-07,0.0035328901666397796
2022-12-08,0.0029931284232393553
2022-12-09,0.0
2022-12-10,0.0
2022-12-11,-0.0028746526334109124
2022-12-12,-0.024276943331952204
2022-12-13,0.003419729102364588
2022-12-14,0.0
2022-12-15,0.0
2022-12-16,-0.10414192674043043
2022-12-17,0.03951993249354389
2022-12-18,0.0017033654094205986
2022-12-19,-0.00845835564037647
2022-12-20,0.042307304030793615
2022-12-21,0.0024921173671297757
2022-12-22,-0.0011189275825811862
2022-12-23,0.007260218426892085
2022-12-24,0.004918241356422692
2022-12-25,0.014236406534414003
2022-12-26,0.0065614219640365064
2022-12-27,0.010800542744631247
2022-12-28,-0.025489021417936075
2022-12-29,-0.072412526179644
2022-12-30,-0.017967978612777102
2022-12-31,0.0
2023-01-01,0.0
2023-01-02,0.04379579534944367
2023-01-03,-0.004317353436387217
2023-01-04,0.0
2023-01-05,0.0
2023-01-06,0.0
2023-01-07,0.0
2023-01-08,0.012259090652476833
2023-01-09,0.0
2023-01-10,0.0
2023-01-11,0.022596537972858856
2023-01-12,0.0
2023-01-13,0.0
2023-01-14,0.0
2023-01-15,0.0
2023-01-16,0.0
2023-01-17,0.0
2023-01-18,-0.002123130095114223
2023-01-19,0.009951176567158448
2023-01-20,0.0
2023-01-21,0.0
2023-01-22,0.008188849127509812
2023-01-23,0.01393142814221493
2023-01-24,-0.0058418937581556475
2023-01-25,0.011442775505523795
2023-01-26,0.0
2023-01-27,0.020345480077486534
2023-01-28,-0.004966851452733035
2023-01-29,0.0
2023-01-30,0.0
2023-01-31,0.0
2023-02-01,0.06071407302332581
2023-02-02,0.018438817426960165
2023-02-03,0.006000498020951506
2023-02-04,0.0
2023-02-05,-0.01849164281330846
2023-02-06,-0.0051271546628571365
2023-02-07,0.01127070002129602
2023-02-08,0.0
2023-02-09,-0.060933330075779855
2023-02-10,-0.013725769994624604
2023-02-11,0.022428638402610758
2023-02-12,0.0
2023-02-13,0.0
2023-02-14,0.0
2023-02-15,0.0
2023-02-16,-0.01969825387022297
2023-02-17,0.014520274892066531
2023-02-18,0.0
2023-02-19,0.0
2023-02-20,0.0
2023-02-21,-0.009559803038281611
2023-02-22,-0.020093060606481816
2023-02-23,0.010748781468533109
2023-02-24,-0.005173264154799106
2023-02-25,0.0014646076811433595
2023-02-26,0.006263959521431528
2023-02-27,0.0
2023-02-28,0.0
2023-03-01,0.0
2023-03-02,0.0
2023-03-03,0.06007874663070485
2023-03-04,-0.007329156759809985
2023-03-05,0.013100023528266603
2023-03-06,0.0028389502022464264
2023-03-07,0.0
2023-03-08,-0.015787288574393977
2023-03-09,-0.06300490921186006
2023-03-10,-0.016346895018069962
2023-03-11,0.03206576438727464
2023-03-12,0.0
2023-03-13,0.0
2023-03-14,0.0
2023-03-15,0.022826090789748333
2023-03-16,0.0207702966297874
2023-03-17,0.0
2023-03-18,0.0
2023-03-19,0.005419916230074984
2023-03-20,0.0
2023-03-21,0.0
2023-03-22,0.013877478585741888
2023-03-23,0.0131278845454744
2023-03-24,-0.015944457638641607
2023-03-25,0.008386143905549393
2023-03-26,0.006094528830107748
2023-03-27,0.0008378468760959823
2023-03-28,0.0055833183843353226
2023-03-29,0.0
2023-03-30,-0.004872579555174705
2023-03-31,-0.0030687067700189584
2023-04-01,0.00831376721244772
2023-04-02,0.0047525636395101545
2023-04-03,-0.001646373352599273
2023-04-04,0.0
2023-04-05,0.0
2023-04-06,0.0
2023-04-07,0.006078194058876685
2023-04-08,-0.0037017578353046865
2023-04-09,0.0040775293624211615
2023-04-10,0.0
2023-04-11,0.0
2023-04-12,0.0
2023-04-13,0.0
2023-04-14,0.016105406912564325
2023-04-15,0.003031538864467764
2023-04-16,0.0
2023-04-17,0.0001769887478132226
2023-04-18,0.005570828509711312
2023-04-19,-0.005125075191545214
2023-04-20,0.007715327698994923
2023-04-21,-0.022210236319905464
2023-04-22,0.020714215845812945
2023-04-23,0.009976261583307933
2023-04-24,0.007170582711108553
2023-04-25,0.0
2023-04-26,0.0
2023-04-27,0.0
2023-04-28,0.0
2023-04-29,0.0
2023-04-30,0.0
2023-05-01,0.0013416494691941283
2023-05-02,0.004290659759581717
2023-05-03,0.0
2023-05-04,0.0
2023-05-05,0.0
2023-05-06,0.005215587522432874
2023-05-07,0.0014249824209740414
2023-05-08,-0.030894381103126322
2023-05-09,-0.0015084955298652503
2023-05-10,0.0
2023-05-11,0.0
2023-05-12,0.0
2023-05-13,0.0
2023-05-14,0.0
2023-05-15,0.021411305492102038
2023-05-16,0.005323680639659045
2023-05-17,0.0
2023-05-18,0.0034693183365403168
2023-05-19,0.00227506582159851
2023-05-20,0.0013107693464825764
2023-05-21,-0.01615724236567446
2023-05-22,0.003241505182828552
2023-05-23,0.0
2023-05-24,-0.009701820308013077
2023-05-25,0.005461839465930573
2023-05-26,0.0
2023-05-27,0.0
2023-05-28,0.0
2023-05-29,0.011642630883633487
2023-05-30,0.003254332308918162
2023-05-31,0.0038207661195936993
2023-06-01,0.0
2023-06-02,0.0
2023-06-03,0.0
2023-06-04,0.0
2023-06-05,-0.02204363653728325
2023-06-06,0.02529550642159184
2023-06-07,-0.02349445654231421
2023-06-08,0.002148590465065059
2023-06-09,-0.029064007128917657
2023-06-10,0.03342178427083622
2023-06-11,0.0029332403871674905
2023-06-12,0.0
2023-06-13,0.0
2023-06-14,0.029535551698697482
2023-06-15,0.03018316360658706
2023-06-16,0.0
2023-06-17,0.0
2023-06-18,0.0
2023-06-19,0.0
2023-06-20,0.0
2023-06-21,0.0
2023-06-22,0.021383735900826963
2023-06-23,0.04600462954283859
2023-06-24,0.0002976055848134873
2023-06-25,0.005413839453057312
2023-06-26,-0.003497286646180853
2023-06-27,0.008173989384838931
2023-06-28,0.0
2023-06-29,0.0
2023-06-30,0.0
2023-07-01,0.0
2023-07-02,0.0
2023-07-03,0.009315540835501502
2023-07-04,0.0
2023-07-05,0.0032233527243448632
2023-07-06,0.0
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,0.003418881283828412
2023-07-10,0.0
2023-07-11,0.0
