date,equity
2018-11-21,1.0645681266996836
2018-11-22,1.0645681266996836
2018-11-23,1.0645681266996836
2018-11-24,1.0645681266996836
2018-11-25,1.0645681266996836
2018-11-26,1.0645681266996836
2018-11-27,1.0645681266996836
2018-11-28,1.0645681266996836
2018-11-29,1.0645681266996836
2018-11-30,1.0645681266996836
2018-12-01,1.0645681266996836
2018-12-02,1.0645681266996836
2018-12-03,1.0645681266996836
2018-12-04,1.0645681266996836
2018-12-05,1.0645681266996836
2018-12-06,1.0645681266996836
2018-12-07,1.0645681266996836
2018-12-08,1.0645681266996836
2018-12-09,1.0645681266996836
2018-12-10,1.0645681266996836
2018-12-11,1.0645681266996836
2018-12-12,1.0645681266996836
2018-12-13,1.0645681266996836
2018-12-14,1.0645681266996836
2018-12-15,1.0645681266996836
2018-12-16,1.0645681266996836
2018-12-17,1.0645681266996836
2018-12-18,1.0645681266996836
2018-12-19,1.0645681266996836
2018-12-20,1.0639939537916683
2018-12-21,1.055658306475825
2018-12-22,1.0564983164335386
2018-12-23,1.0583415036008563
2018-12-24,1.0582896794018735
2018-12-25,1.0535387577274737
2018-12-26,1.0534726285330516
2018-12-27,1.0534726285330516
2018-12-28,1.0534726285330516
2018-12-29,1.0534726285330516
2018-12-30,1.0534726285330516
2018-12-31,1.0534726285330516
2019-01-01,1.0534726285330516
2019-01-02,1.0534726285330516
2019-01-03,1.0534726285330516
2019-01-04,1.0534726285330516
2019-01-05,1.0534726285330516
2019-01-06,1.0534726285330516
2019-01-07,1.0534726285330516
2019-01-08,1.0534726285330516
2019-01-09,1.0534726285330516
2019-01-10,1.0534726285330516
2019-01-11,1.0534726285330516
2019-01-12,1.0534726285330516
2019-01-13,1.0534726285330516
2019-01-14,1.0534726285330516
2019-01-15,1.0534726285330516
2019-01-16,1.0534726285330516
2019-01-17,1.0534726285330516
2019-01-18,1.0534726285330516
2019-01-19,1.0534726285330516
2019-01-20,1.0534726285330516
2019-01-21,1.0534726285330516
2019-01-22,1.0534726285330516
2019-01-23,1.0534726285330516
2019-01-24,1.0534726285330516
2019-01-25,1.0534726285330516
2019-01-26,1.0534726285330516
2019-01-27,1.0534726285330516
2019-01-28,1.0534726285330516
2019-01-29,1.0534726285330516
2019-01-30,1.0534726285330516
2019-01-31,1.0534726285330516
2019-02-01,1.0534726285330516
2019-02-02,1.0534726285330516
2019-02-03,1.0534726285330516
2019-02-04,1.0534726285330516
2019-02-05,1.0534726285330516
2019-02-06,1.0534726285330516
2019-02-07,1.0534726285330516
2019-02-08,1.0534726285330516
2019-02-09,1.0534726285330516
2019-02-10,1.0534726285330516
2019-02-11,1.0534726285330516
2019-02-12,1.0534726285330516
2019-02-13,1.0534726285330516
2019-02-14,1.0534726285330516
2019-02-15,1.0534726285330516
2019-02-16,1.0534726285330516
2019-02-17,1.0534726285330516
2019-02-18,1.0534726285330516
2019-02-19,1.0534726285330516
2019-02-20,1.0534726285330516
2019-02-21,1.0534726285330516
2019-02-22,1.0534726285330516
2019-02-23,1.0534726285330516
2019-02-24,1.0534726285330516
2019-02-25,1.0534726285330516
2019-02-26,1.0534726285330516
2019-02-27,1.0534726285330516
2019-02-28,1.0534726285330516
2019-03-01,1.0534726285330516
2019-03-02,1.0534726285330516
2019-03-03,1.0534726285330516
2019-03-04,1.0534726285330516
2019-03-05,1.0534726285330516
2019-03-06,1.0534726285330516
2019-03-07,1.0534726285330516
2019-03-08,1.0534726285330516
2019-03-09,1.0534726285330516
2019-03-10,1.0534726285330516
2019-03-11,1.0534726285330516
2019-03-12,1.0534726285330516
2019-03-13,1.0534726285330516
2019-03-14,1.0534726285330516
2019-03-15,1.0534726285330516
2019-03-16,1.0534726285330516
2019-03-17,1.0532198081080917
2019-03-18,1.053063252900898
2019-03-19,1.053063252900898
2019-03-20,1.053063252900898
2019-03-21,1.053063252900898
2019-03-22,1.053063252900898
2019-03-23,1.053063252900898
2019-03-24,1.053063252900898
2019-03-25,1.053063252900898
2019-03-26,1.053063252900898
2019-03-27,1.053063252900898
2019-03-28,1.0489537334119243
2019-03-29,1.054136353762245
2019-03-30,1.0542506066391306
2019-03-31,1.050856765668903
2019-04-01,1.138377187018135
2019-04-02,1.2008328655372305
2019-04-03,1.2226425933695337
2019-04-04,1.2720263272112553
2019-04-05,1.2656476028270347
2019-04-06,1.2519916112546114
2019-04-07,1.253595028952381
2019-04-08,1.2256987808609274
2019-04-09,1.2183045089681903
2019-04-10,1.2252796729045485
2019-04-11,1.2099192337723996
2019-04-12,1.2142520480533174
2019-04-13,1.2157790628690879
2019-04-14,1.2158066013610738
2019-04-15,1.2121472426303719
2019-04-16,1.2133584761635867
2019-04-17,1.2131715937939747
2019-04-18,1.218786675618892
2019-04-19,1.2163809426516703
2019-04-20,1.2150443030810933
2019-04-21,1.2120759668720467
2019-04-22,1.212776812382172
2019-04-23,1.2115684708899865
2019-04-24,1.20526697122448
2019-04-25,1.2005895485224618
2019-04-26,1.203063515084074
2019-04-27,1.203712852497749
2019-04-28,1.201301875950916
2019-04-29,1.19946515171714
2019-04-30,1.2027133662407163
2019-05-01,1.2032270140143446
2019-05-02,1.20593983601032
2019-05-03,1.2058795137360783
2019-05-04,1.2058795137360783
2019-05-05,1.2027542549278991
2019-05-06,1.199310800401613
2019-05-07,1.195917705700834
2019-05-08,1.1958174751452975
2019-05-09,1.194172937161339
2019-05-10,1.1953177360027978
2019-05-11,1.2210080879214082
2019-05-12,1.1955989501390492
2019-05-13,1.2022408966731772
2019-05-14,1.222418055608596
2019-05-15,1.2534046261314558
2019-05-16,1.2358443606984375
2019-05-17,1.2150056814127055
2019-05-18,1.2183622387334687
2019-05-19,1.2277605432159606
2019-05-20,1.214775641606694
2019-05-21,1.2196485276200923
2019-05-22,1.204236972245097
2019-05-23,1.2128990594247298
2019-05-24,1.214544400412491
2019-05-25,1.2157453600887427
2019-05-26,1.2191736316950157
2019-05-27,1.2204839092490993
2019-05-28,1.2239151679737441
2019-05-29,1.222766792012041
2019-05-30,1.2233742008466275
2019-05-31,1.245659930909891
2019-06-01,1.2406554283226932
2019-06-02,1.2405651395596142
2019-06-03,1.2216355647520298
2019-06-04,1.214372092719944
2019-06-05,1.214299885515635
2019-06-06,1.214299885515635
2019-06-07,1.214299885515635
2019-06-08,1.2115336584907093
2019-06-09,1.2082201624128845
2019-06-10,1.2080620036739895
2019-06-11,1.2043333493612618
2019-06-12,1.2054116095601577
2019-06-13,1.2029206337103702
2019-06-14,1.2027451573233632
2019-06-15,1.2093015748310922
2019-06-16,1.2087571002550905
2019-06-17,1.213743291756705
2019-06-18,1.1805981523991544
2019-06-19,1.180119771730264
2019-06-20,1.1743157689886046
2019-06-21,1.216232265444253
2019-06-22,1.225144361184659
2019-06-23,1.2232084399897722
2019-06-24,1.2490252576544942
2019-06-25,1.2396568195335498
2019-06-26,1.251537297202612
2019-06-27,1.2315422919392212
2019-06-28,1.25716253407112
2019-06-29,1.2585352582086613
2019-06-30,1.2168320966195265
2019-07-01,1.2146033500652909
2019-07-02,1.2143005252936385
2019-07-03,1.2143005252936385
2019-07-04,1.1796333406346293
2019-07-05,1.294353449046129
2019-07-06,1.228869256020352
2019-07-07,1.2539619250761855
2019-07-08,1.2341444197304297
2019-07-09,1.2342288496127132
2019-07-10,1.2036163053033386
2019-07-11,1.178024406727444
2019-07-12,1.185587230259848
2019-07-13,1.1811029616725086
2019-07-14,1.1535395693782498
2019-07-15,1.1533714743435133
2019-07-16,1.1533714743435133
2019-07-17,1.1533714743435133
2019-07-18,1.1533714743435133
2019-07-19,1.1533714743435133
2019-07-20,1.1533714743435133
2019-07-21,1.1421884234708086
2019-07-22,1.1420481943139138
2019-07-23,1.1420481943139138
2019-07-24,1.1420481943139138
2019-07-25,1.1420481943139138
2019-07-26,1.1420481943139138
2019-07-27,1.1420481943139138
2019-07-28,1.1420481943139138
2019-07-29,1.1420481943139138
2019-07-30,1.1420481943139138
2019-07-31,1.1420481943139138
2019-08-01,1.1420481943139138
2019-08-02,1.1420481943139138
2019-08-03,1.1420481943139138
2019-08-04,1.1420481943139138
2019-08-05,1.1420481943139138
2019-08-06,1.1420481943139138
2019-08-07,1.1420481943139138
2019-08-08,1.1420481943139138
2019-08-09,1.1420481943139138
2019-08-10,1.1420481943139138
2019-08-11,1.1420481943139138
2019-08-12,1.1420481943139138
2019-08-13,1.1420481943139138
2019-08-14,1.1420481943139138
2019-08-15,1.1420481943139138
2019-08-16,1.1420481943139138
2019-08-17,1.1420481943139138
2019-08-18,1.1420481943139138
2019-08-19,1.1420481943139138
2019-08-20,1.1420481943139138
2019-08-21,1.1420481943139138
2019-08-22,1.1420481943139138
2019-08-23,1.1420481943139138
2019-08-24,1.1420481943139138
2019-08-25,1.1420481943139138
2019-08-26,1.1420481943139138
2019-08-27,1.1420481943139138
2019-08-28,1.1420481943139138
2019-08-29,1.1420481943139138
2019-08-30,1.1420481943139138
2019-08-31,1.1420481943139138
2019-09-01,1.1420481943139138
2019-09-02,1.1420481943139138
2019-09-03,1.1420481943139138
2019-09-04,1.1420481943139138
2019-09-05,1.1420481943139138
2019-09-06,1.1420481943139138
2019-09-07,1.1420481943139138
2019-09-08,1.1420481943139138
2019-09-09,1.1420481943139138
2019-09-10,1.1420481943139138
2019-09-11,1.1420481943139138
2019-09-12,1.1420481943139138
2019-09-13,1.1420481943139138
2019-09-14,1.1420481943139138
2019-09-15,1.1420481943139138
2019-09-16,1.1420481943139138
2019-09-17,1.1420481943139138
2019-09-18,1.1420481943139138
2019-09-19,1.1420481943139138
2019-09-20,1.1420481943139138
2019-09-21,1.1420481943139138
2019-09-22,1.1420481943139138
2019-09-23,1.1420481943139138
2019-09-24,1.1420481943139138
2019-09-25,1.1420481943139138
2019-09-26,1.1420481943139138
2019-09-27,1.1420481943139138
2019-09-28,1.1420481943139138
2019-09-29,1.1420481943139138
2019-09-30,1.1420481943139138
2019-10-01,1.1420481943139138
2019-10-02,1.1420481943139138
2019-10-03,1.1420481943139138
2019-10-04,1.1420481943139138
2019-10-05,1.1420481943139138
2019-10-06,1.1420481943139138
2019-10-07,1.1420481943139138
2019-10-08,1.1420481943139138
2019-10-09,1.1420481943139138
2019-10-10,1.1420481943139138
2019-10-11,1.1420481943139138
2019-10-12,1.1420481943139138
2019-10-13,1.1420481943139138
2019-10-14,1.1420481943139138
2019-10-15,1.1420481943139138
2019-10-16,1.1420481943139138
2019-10-17,1.1617658807361506
2019-10-18,1.1474547232108718
2019-10-19,1.1472594735426875
2019-10-20,1.1472594735426875
2019-10-21,1.1446356949201109
2019-10-22,1.1444421503978888
2019-10-23,1.1444421503978888
2019-10-24,1.1444421503978888
2019-10-25,1.1444421503978888
2019-10-26,1.1444421503978888
2019-10-27,1.1418431547322185
2019-10-28,1.1416120439511956
2019-10-29,1.1272249114603063
2019-10-30,1.1269961277379272
2019-10-31,1.1269961277379272
2019-11-01,1.1269961277379272
2019-11-02,1.1250501913355486
2019-11-03,1.1225508498784367
2019-11-04,1.130564348313476
2019-11-05,1.1160551340949938
2019-11-06,1.1158198589309247
2019-11-07,1.1158198589309247
2019-11-08,1.105847373838567
2019-11-09,1.1136706572221746
2019-11-10,1.123613144888563
2019-11-11,1.1189918966380241
2019-11-12,1.1115014402595076
2019-11-13,1.1134668145479725
2019-11-14,1.0995072941689286
2019-11-15,1.1025665246503524
2019-11-16,1.1082160030229442
2019-11-17,1.1079431155665787
2019-11-18,1.1079431155665787
2019-11-19,1.1079431155665787
2019-11-20,1.1079431155665787
2019-11-21,1.1079431155665787
2019-11-22,1.1079431155665787
2019-11-23,1.1079431155665787
2019-11-24,1.1079431155665787
2019-11-25,1.1079431155665787
2019-11-26,1.1079431155665787
2019-11-27,1.1079431155665787
2019-11-28,1.1079431155665787
2019-11-29,1.1079431155665787
2019-11-30,1.1079431155665787
2019-12-01,1.1079431155665787
2019-12-02,1.1079431155665787
2019-12-03,1.1079431155665787
2019-12-04,1.1079431155665787
2019-12-05,1.1079431155665787
2019-12-06,1.1079431155665787
2019-12-07,1.1079431155665787
2019-12-08,1.1079431155665787
2019-12-09,1.1079431155665787
2019-12-10,1.1079431155665787
2019-12-11,1.1079431155665787
2019-12-12,1.1079431155665787
2019-12-13,1.1079431155665787
2019-12-14,1.1079431155665787
2019-12-15,1.1079431155665787
2019-12-16,1.1079431155665787
2019-12-17,1.1079431155665787
2019-12-18,1.1079431155665787
2019-12-19,1.1079431155665787
2019-12-20,1.1079431155665787
2019-12-21,1.1079431155665787
2019-12-22,1.1079431155665787
2019-12-23,1.1079431155665787
2019-12-24,1.1079431155665787
2019-12-25,1.1079431155665787
2019-12-26,1.1079431155665787
2019-12-27,1.1079431155665787
2019-12-28,1.1079431155665787
2019-12-29,1.1079431155665787
2019-12-30,1.1079431155665787
2019-12-31,1.1079431155665787
2020-01-01,1.1079431155665787
2020-01-02,1.1079431155665787
2020-01-03,1.1079431155665787
2020-01-04,1.1079431155665787
2020-01-05,1.1079431155665787
2020-01-06,1.1079431155665787
2020-01-07,1.1079431155665787
2020-01-08,1.1079431155665787
2020-01-09,1.1079431155665787
2020-01-10,1.1079431155665787
2020-01-11,1.1079431155665787
2020-01-12,1.1079431155665787
2020-01-13,1.1079431155665787
2020-01-14,1.1079431155665787
2020-01-15,1.1079431155665787
2020-01-16,1.1079431155665787
2020-01-17,1.1079431155665787
2020-01-18,1.1079431155665787
2020-01-19,1.0808174078236275
2020-01-20,1.08062884717172
2020-01-21,1.08062884717172
2020-01-22,1.0730138577167234
2020-01-23,1.0588849902194477
2020-01-24,1.0595119084858646
2020-01-25,1.0593599053527083
2020-01-26,1.0593599053527083
2020-01-27,1.0593599053527083
2020-01-28,1.067177365384338
2020-01-29,1.060414812307284
2020-01-30,1.0666812297830754
2020-01-31,1.0514074962733653
2020-02-01,1.054682877546231
2020-02-02,1.0705511682492743
2020-02-03,1.059377555668297
2020-02-04,1.0750280382010837
2020-02-05,1.0893441695757538
2020-02-06,1.1083429587359446
2020-02-07,1.1338702875194193
2020-02-08,1.1999129560941053
2020-02-09,1.2043859690979848
2020-02-10,1.1748254759017902
2020-02-11,1.179963870852686
2020-02-12,1.1856368417069962
2020-02-13,1.1793763168255182
2020-02-14,1.1992684319083864
2020-02-15,1.1602427531425603
2020-02-16,1.1411918140074604
2020-02-17,1.1263147440191634
2020-02-18,1.126074614568857
2020-02-19,1.1120740155877775
2020-02-20,1.1096081521829637
2020-02-21,1.1110650323393518
2020-02-22,1.1069373365646
2020-02-23,1.1068200546881062
2020-02-24,1.1004024980690865
2020-02-25,1.1002839343193154
2020-02-26,1.1002839343193154
2020-02-27,1.1002839343193154
2020-02-28,1.1002839343193154
2020-02-29,1.1002839343193154
2020-03-01,1.1002839343193154
2020-03-02,1.1002839343193154
2020-03-03,1.1002839343193154
2020-03-04,1.1002839343193154
2020-03-05,1.1002839343193154
2020-03-06,1.1002839343193154
2020-03-07,1.1002839343193154
2020-03-08,1.1002839343193154
2020-03-09,1.1002839343193154
2020-03-10,1.1002839343193154
2020-03-11,1.1002839343193154
2020-03-12,1.1002839343193154
2020-03-13,1.1002839343193154
2020-03-14,1.1002839343193154
2020-03-15,1.1002839343193154
2020-03-16,1.1002839343193154
2020-03-17,1.1002839343193154
2020-03-18,1.1002839343193154
2020-03-19,1.1002839343193154
2020-03-20,1.1002839343193154
2020-03-21,1.1002839343193154
2020-03-22,1.1002839343193154
2020-03-23,1.1002839343193154
2020-03-24,1.1002839343193154
2020-03-25,1.1002839343193154
2020-03-26,1.1002839343193154
2020-03-27,1.1002839343193154
2020-03-28,1.1002839343193154
2020-03-29,1.1002839343193154
2020-03-30,1.1002839343193154
2020-03-31,1.1002839343193154
2020-04-01,1.1002839343193154
2020-04-02,1.1002839343193154
2020-04-03,1.1002839343193154
2020-04-04,1.1002839343193154
2020-04-05,1.1002839343193154
2020-04-06,1.1002839343193154
2020-04-07,1.1002839343193154
2020-04-08,1.1002839343193154
2020-04-09,1.1002839343193154
2020-04-10,1.1002839343193154
2020-04-11,1.1002839343193154
2020-04-12,1.1002839343193154
2020-04-13,1.1002839343193154
2020-04-14,1.1002839343193154
2020-04-15,1.1002839343193154
2020-04-16,1.1002839343193154
2020-04-17,1.1002839343193154
2020-04-18,1.1002839343193154
2020-04-19,1.0959897647650108
2020-04-20,1.0824781904949603
2020-04-21,1.0823121062350707
2020-04-22,1.0823121062350707
2020-04-23,1.0868919001805541
2020-04-24,1.086344318585628
2020-04-25,1.0949829004088991
2020-04-26,1.135576041794962
2020-04-27,1.1251069378149912
2020-04-28,1.1102435922847
2020-04-29,1.1322768612349268
2020-04-30,1.1196964764064072
2020-05-01,1.131384812785817
2020-05-02,1.1346580694625423
2020-05-03,1.1360005047686315
2020-05-04,1.1158758974111702
2020-05-05,1.1203911251431031
2020-05-06,1.12538563098302
2020-05-07,1.1451335376920586
2020-05-08,1.1402220029540744
2020-05-09,1.1419765584006998
2020-05-10,1.1139327186223071
2020-05-11,1.1039595604008934
2020-05-12,1.1060778095841861
2020-05-13,1.1172201581373056
2020-05-14,1.1206715424901987
2020-05-15,1.1038579392215924
2020-05-16,1.1019866184449616
2020-05-17,1.108489082261029
2020-05-18,1.10836146038334
2020-05-19,1.1084825555123317
2020-05-20,1.1044549863025794
2020-05-21,1.101185446752969
2020-05-22,1.1033795887784794
2020-05-23,1.1059463099164843
2020-05-24,1.097664139799698
2020-05-25,1.1061886500910731
2020-05-26,1.1013536239325348
2020-05-27,1.1046675831604604
2020-05-28,1.1050660479829784
2020-05-29,1.1011995551555003
2020-05-30,1.1010337821871774
2020-05-31,1.0874077671612927
2020-06-01,1.1145589868409798
2020-06-02,1.0847257327525421
2020-06-03,1.0843591897932765
2020-06-04,1.1065834501741876
2020-06-05,1.0666080041483665
2020-06-06,1.0723911587957855
2020-06-07,1.079797555009821
2020-06-08,1.07455662152408
2020-06-09,1.0740240223328446
2020-06-10,1.0788793516994502
2020-06-11,1.013481963288118
2020-06-12,1.0129160687632894
2020-06-13,1.0129160687632894
2020-06-14,0.9972374969754101
2020-06-15,0.9967113922022849
2020-06-16,0.9967113922022849
2020-06-17,0.9967113922022849
2020-06-18,0.9967113922022849
2020-06-19,0.9967113922022849
2020-06-20,0.9967113922022849
2020-06-21,0.9967113922022849
2020-06-22,0.9967113922022849
2020-06-23,0.9967113922022849
2020-06-24,0.9967113922022849
2020-06-25,0.9967113922022849
2020-06-26,0.9967113922022849
2020-06-27,0.9967113922022849
2020-06-28,0.9967113922022849
2020-06-29,0.9967113922022849
2020-06-30,0.9967113922022849
2020-07-01,0.9967113922022849
2020-07-02,0.9967113922022849
2020-07-03,0.9967113922022849
2020-07-04,0.9967113922022849
2020-07-05,0.9967113922022849
2020-07-06,0.9967113922022849
2020-07-07,1.2747316691893606
2020-07-08,1.9785562015232105
2020-07-09,1.9128061203021618
2020-07-10,1.761020627048069
2020-07-11,1.817632425029475
2020-07-12,1.7830912605072247
2020-07-13,1.6851032818881366
2020-07-14,1.716871946874667
2020-07-15,1.675978874358415
2020-07-16,1.6514988928183647
2020-07-17,1.6685863279445143
2020-07-18,1.7608027660373402
2020-07-19,1.7381419210841471
2020-07-20,1.7143465736364256
2020-07-21,1.7263440955239469
2020-07-22,1.7208428106269997
2020-07-23,1.729228955125716
2020-07-24,1.705857339347352
2020-07-25,1.718973564930788
2020-07-26,1.70968044187837
2020-07-27,1.697474370553869
2020-07-28,1.7119715290240844
2020-07-29,1.7074473272278075
2020-07-30,1.7112672834836418
2020-07-31,1.7111030652634278
2020-08-01,1.759887383576222
2020-08-02,1.6966356445188522
2020-08-03,1.7067871332838116
2020-08-04,1.7287613894183855
2020-08-05,1.7252544318191374
2020-08-06,1.7352965580170059
2020-08-07,1.7230772522534847
2020-08-08,1.706735999833966
2020-08-09,1.6916293289622069
2020-08-10,1.7261415893180767
2020-08-11,1.6682348113567234
2020-08-12,1.7029062917614128
2020-08-13,1.7114539916937368
2020-08-14,1.7737672857983042
2020-08-15,1.7444747058896668
2020-08-16,1.7360716936610894
2020-08-17,1.7798547915551552
2020-08-18,1.755166965612617
2020-08-19,1.7361032332252313
2020-08-20,1.7378615942719609
2020-08-21,1.711674165848672
2020-08-22,1.71108909668438
2020-08-23,1.7095402137218674
2020-08-24,1.6816246650318998
2020-08-25,1.6545654239025287
2020-08-26,1.64991040608708
2020-08-27,1.630252006980179
2020-08-28,1.6296923679355064
2020-08-29,1.6296923679355064
2020-08-30,1.6406434525707414
2020-08-31,1.6117263873103502
2020-09-01,1.611174174912727
2020-09-02,1.611174174912727
2020-09-03,1.611174174912727
2020-09-04,1.611174174912727
2020-09-05,1.611174174912727
2020-09-06,1.611174174912727
2020-09-07,1.611174174912727
2020-09-08,1.611174174912727
2020-09-09,1.611174174912727
2020-09-10,1.611174174912727
2020-09-11,1.611174174912727
2020-09-12,1.611174174912727
2020-09-13,1.611174174912727
2020-09-14,1.611174174912727
2020-09-15,1.611174174912727
2020-09-16,1.611174174912727
2020-09-17,1.611174174912727
2020-09-18,1.611174174912727
2020-09-19,1.611174174912727
2020-09-20,1.611174174912727
2020-09-21,1.611174174912727
2020-09-22,1.611174174912727
2020-09-23,1.611174174912727
2020-09-24,1.611174174912727
2020-09-25,1.611174174912727
2020-09-26,1.611174174912727
2020-09-27,1.611174174912727
2020-09-28,1.611174174912727
2020-09-29,1.611174174912727
2020-09-30,1.611174174912727
2020-10-01,1.611174174912727
2020-10-02,1.611174174912727
2020-10-03,1.611174174912727
2020-10-04,1.611174174912727
2020-10-05,1.611174174912727
2020-10-06,1.611174174912727
2020-10-07,1.611174174912727
2020-10-08,1.611174174912727
2020-10-09,1.611174174912727
2020-10-10,1.611174174912727
2020-10-11,1.611174174912727
2020-10-12,1.611174174912727
2020-10-13,1.611174174912727
2020-10-14,1.611174174912727
2020-10-15,1.611174174912727
2020-10-16,1.611174174912727
2020-10-17,1.611174174912727
2020-10-18,1.611174174912727
2020-10-19,1.611174174912727
2020-10-20,1.611174174912727
2020-10-21,1.611174174912727
2020-10-22,1.611174174912727
2020-10-23,1.611174174912727
2020-10-24,1.611174174912727
2020-10-25,1.611174174912727
2020-10-26,1.611174174912727
2020-10-27,1.611174174912727
2020-10-28,1.611174174912727
2020-10-29,1.611174174912727
2020-10-30,1.611174174912727
2020-10-31,1.611174174912727
2020-11-01,1.611174174912727
2020-11-02,1.611174174912727
2020-11-03,1.611174174912727
2020-11-04,1.611174174912727
2020-11-05,1.611174174912727
2020-11-06,1.611174174912727
2020-11-07,1.611174174912727
2020-11-08,1.611174174912727
2020-11-09,1.611174174912727
2020-11-10,1.611174174912727
2020-11-11,1.611174174912727
2020-11-12,1.611174174912727
2020-11-13,1.611174174912727
2020-11-14,1.611174174912727
2020-11-15,1.611174174912727
2020-11-16,1.611174174912727
2020-11-17,1.611174174912727
2020-11-18,1.611174174912727
2020-11-19,1.611174174912727
2020-11-20,1.611174174912727
2020-11-21,1.611174174912727
2020-11-22,1.5282460878965072
2020-11-23,1.6251143053028982
2020-11-24,1.9334813586147617
2020-11-25,1.7355881423844723
2020-11-26,1.5606970915074976
2020-11-27,1.5663748534509303
2020-11-28,1.6152180440820738
2020-11-29,1.6231604434126066
2020-11-30,1.6497803514547147
2020-12-01,1.5783528402679696
2020-12-02,1.5864131092474671
2020-12-03,1.5939741869270003
2020-12-04,1.5762843075601043
2020-12-05,1.5887616754734792
2020-12-06,1.5879126535908052
2020-12-07,1.582824932588948
2020-12-08,1.5572050730129297
2020-12-09,1.5570413482074834
2020-12-10,1.548376711617923
2020-12-11,1.544493827164993
2020-12-12,1.5442207389045581
2020-12-13,1.5442207389045581
2020-12-14,1.5442207389045581
2020-12-15,1.5442207389045581
2020-12-16,1.5442207389045581
2020-12-17,1.583517798983091
2020-12-18,1.603207445030306
2020-12-19,1.6276819776902336
2020-12-20,1.7954976974135803
2020-12-21,1.831311083044096
2020-12-22,1.7610128592864542
2020-12-23,1.621992632122935
2020-12-24,1.7711496843684924
2020-12-25,1.7745917641793618
2020-12-26,1.7658625565482442
2020-12-27,1.778910563481205
2020-12-28,1.7678119520755309
2020-12-29,1.7589013828580067
2020-12-30,1.7945644546020925
2020-12-31,1.8076018776493417
2021-01-01,1.9822265689235423
2021-01-02,2.864210603112404
2021-01-03,2.8357573729435255
2021-01-04,2.8186211294946686
2021-01-05,2.8269656790550153
2021-01-06,2.858337405659398
2021-01-07,2.8163394663334116
2021-01-08,2.8367404992699536
2021-01-09,2.854504310389242
2021-01-10,2.8276722853402565
2021-01-11,2.7620518775642204
2021-01-12,2.7201392996753593
2021-01-13,2.758662540963491
2021-01-14,2.809687238961608
2021-01-15,2.806051181964565
2021-01-16,2.8008819882114935
2021-01-17,2.7936303015743
2021-01-18,2.79791257893975
2021-01-19,2.7937009661471763
2021-01-20,2.792388406066617
2021-01-21,2.7389833972204713
2021-01-22,2.757122673376277
2021-01-23,2.7584442797758233
2021-01-24,2.7672094183391716
2021-01-25,2.7528492097760235
2021-01-26,2.7511345443772988
2021-01-27,2.7236514878605202
2021-01-28,3.556681837951837
2021-01-29,3.681293155625835
2021-01-30,3.594585269403965
2021-01-31,3.659035585255218
2021-02-01,3.640087761794552
2021-02-02,3.620942895169985
2021-02-03,3.655381445218447
2021-02-04,3.7540723083672503
2021-02-05,3.726630379660534
2021-02-06,3.7764639968872578
2021-02-07,3.865049001038934
2021-02-08,3.8612203628150072
2021-02-09,3.8343217884551577
2021-02-10,3.844583920637506
2021-02-11,3.834801326279478
2021-02-12,3.835023035993345
2021-02-13,3.8249874368096353
2021-02-14,3.807181789684772
2021-02-15,3.7920048844520258
2021-02-16,3.777095365874279
2021-02-17,3.758500792486127
2021-02-18,3.8088228696810282
2021-02-19,3.789588924422162
2021-02-20,3.7871578760661335
2021-02-21,3.796229209030872
2021-02-22,3.7838103704524197
2021-02-23,3.7588203086444847
2021-02-24,3.8002747648483153
2021-02-25,3.7783662209880076
2021-02-26,3.777180021380309
2021-02-27,3.7760196474613923
2021-02-28,3.7673405600545173
2021-03-01,3.782709211085701
2021-03-02,3.7809329782692735
2021-03-03,3.7847493712171505
2021-03-04,3.781241253766429
2021-03-05,3.773435843551768
2021-03-06,3.7883355472101345
2021-03-07,3.795410187435487
2021-03-08,3.8972039284615145
2021-03-09,3.8393685728863676
2021-03-10,3.783281344348815
2021-03-11,3.780317662390658
2021-03-12,3.7649100282597754
2021-03-13,3.9131818587878233
2021-03-14,3.8812260474908316
2021-03-15,3.827798498386725
2021-03-16,3.8587912690628174
2021-03-17,3.8435477367248216
2021-03-18,3.8330049865614217
2021-03-19,3.8576424045262168
2021-03-20,3.8662102874377653
2021-03-21,3.840154639033857
2021-03-22,3.7991947801314883
2021-03-23,3.767861605303797
2021-03-24,3.7292407293984207
2021-03-25,3.72444297014881
2021-03-26,3.776486916929266
2021-03-27,3.7916344959860915
2021-03-28,3.7668116642375455
2021-03-29,3.7792740538303535
2021-03-30,3.779974798135743
2021-03-31,3.7790845986668247
2021-04-01,3.7790845986668247
2021-04-02,3.6295720319521414
2021-04-03,3.5924887995289767
2021-04-04,3.6190515470981954
2021-04-05,3.6644586807023294
2021-04-06,3.8450269123873557
2021-04-07,3.6678495645112856
2021-04-08,3.7686612419940273
2021-04-09,3.761325724572099
2021-04-10,3.8697743097598862
2021-04-11,4.395709303037717
2021-04-12,4.249416195250289
2021-04-13,5.11558131995183
2021-04-14,5.831286208807593
2021-04-15,6.822629770928036
2021-04-16,8.98646075139486
2021-04-17,8.678414635040271
2021-04-18,8.81841589198715
2021-04-19,9.152134777271518
2021-04-20,8.908891004075867
2021-04-21,8.819894315063726
2021-04-22,8.635351789928604
2021-04-23,8.557255443956024
2021-04-24,8.681209588990171
2021-04-25,8.599873693529222
2021-04-26,8.683152029971836
2021-04-27,8.688616915105877
