date,equity
2023-12-16,2.9578425192366775
2023-12-17,2.8861697664331305
2023-12-18,2.910873166080854
2023-12-19,3.076689324741394
2023-12-20,3.185720935326364
2023-12-21,3.3408063694098877
2023-12-22,3.354265675023977
2023-12-23,3.348511714963356
2023-12-24,3.2106083238757064
2023-12-25,3.2561946481220168
2023-12-26,3.8404150961108887
2023-12-27,4.216315747709782
2023-12-28,4.249594088043655
2023-12-29,4.08977687077582
2023-12-30,4.149065192403715
2023-12-31,4.079956293169562
2024-01-01,4.11110046081624
2024-01-02,4.07768062081791
2024-01-03,4.12926443855028
2024-01-04,4.226428899872716
2024-01-05,4.151638281514355
2024-01-06,4.013269635182227
2024-01-07,4.010837919162165
2024-01-08,4.010837919162165
2024-01-09,4.010837919162165
2024-01-10,4.010837919162165
2024-01-11,4.010837919162165
2024-01-12,4.010837919162165
2024-01-13,4.010837919162165
2024-01-14,4.010837919162165
2024-01-15,4.010837919162165
2024-01-16,4.010837919162165
2024-01-17,4.010837919162165
2024-01-18,4.010837919162165
2024-01-19,4.010837919162165
2024-01-20,4.010837919162165
2024-01-21,4.010837919162165
2024-01-22,4.010837919162165
2024-01-23,4.010837919162165
2024-01-24,4.010837919162165
2024-01-25,4.010837919162165
2024-01-26,4.010837919162165
2024-01-27,4.010837919162165
2024-01-28,4.010837919162165
2024-01-29,4.010837919162165
2024-01-30,4.010837919162165
2024-01-31,4.010837919162165
2024-02-01,4.010837919162165
2024-02-02,4.010837919162165
2024-02-03,4.010837919162165
2024-02-04,4.010837919162165
2024-02-05,4.010837919162165
2024-02-06,4.010837919162165
2024-02-07,4.010837919162165
2024-02-08,4.010837919162165
2024-02-09,4.08696166290328
2024-02-10,4.076480039650914
2024-02-11,4.027769778555386
2024-02-12,4.172611583774315
2024-02-13,4.111722161054926
2024-02-14,4.298720245654605
2024-02-15,4.763826199305972
2024-02-16,4.883753061729225
2024-02-17,4.722598914680507
2024-02-18,4.67654195669211
2024-02-19,4.707200627398643
2024-02-20,4.772127923889819
2024-02-21,5.223364842066387
2024-02-22,5.3085927682961165
2024-02-23,5.166845037044627
2024-02-24,5.305949475696745
2024-02-25,5.445825979451468
2024-02-26,5.724457245097281
2024-02-27,5.592238934431655
2024-02-28,6.012874532281815
2024-02-29,5.699017503380603
2024-03-01,5.843452707840376
2024-03-02,5.899876797235851
2024-03-03,5.970526378789189
2024-03-04,6.064176070907615
2024-03-05,5.58757424836984
2024-03-06,6.163487237103263
2024-03-07,6.8777751061743775
2024-03-08,7.0201137582726965
2024-03-09,7.08696605763678
2024-03-10,7.599961440183148
2024-03-11,7.542079014131745
2024-03-12,7.741256874334956
2024-03-13,8.87188905666472
2024-03-14,8.653773237709556
2024-03-15,8.830832290416879
2024-03-16,8.368689673132543
2024-03-17,8.302673405928616
2024-03-18,8.167308649698203
2024-03-19,7.687222488187182
2024-03-20,8.164026842461162
2024-03-21,8.12847652860264
2024-03-22,8.091413344505801
2024-03-23,8.144531912153072
2024-03-24,8.268356227521046
2024-03-25,8.430320175963034
2024-03-26,8.370103249869164
2024-03-27,8.31331212813279
2024-03-28,8.399816697705896
2024-03-29,8.673521815691585
2024-03-30,8.553119254390552
2024-03-31,8.595644673735078
2024-04-01,8.352643316418872
2024-04-02,8.133802841092379
2024-04-03,8.130917034234937
2024-04-04,8.130917034234937
2024-04-05,8.130917034234937
2024-04-06,8.130917034234937
2024-04-07,8.130917034234937
2024-04-08,8.130917034234937
2024-04-09,8.130917034234937
2024-04-10,8.130917034234937
2024-04-11,8.130917034234937
2024-04-12,8.130917034234937
2024-04-13,8.130917034234937
2024-04-14,8.130917034234937
2024-04-15,8.130917034234937
2024-04-16,8.130917034234937
2024-04-17,8.130917034234937
2024-04-18,8.130917034234937
2024-04-19,8.130917034234937
2024-04-20,8.130917034234937
2024-04-21,8.130917034234937
2024-04-22,8.130917034234937
2024-04-23,8.130917034234937
2024-04-24,8.130917034234937
2024-04-25,8.130917034234937
2024-04-26,7.880254602598846
2024-04-27,7.8458129443848375
2024-04-28,7.900405418437365
2024-04-29,7.818822610565812
2024-04-30,7.556139954338706
2024-05-01,7.283705236425278
2024-05-02,7.278445771761836
2024-05-03,7.278445771761836
2024-05-04,7.278445771761836
2024-05-05,7.278445771761836
2024-05-06,7.278445771761836
2024-05-07,7.278445771761836
2024-05-08,7.278445771761836
2024-05-09,7.278445771761836
2024-05-10,7.278445771761836
2024-05-11,7.278445771761836
2024-05-12,7.278445771761836
2024-05-13,7.278445771761836
2024-05-14,7.278445771761836
2024-05-15,7.278445771761836
2024-05-16,7.278445771761836
2024-05-17,7.278445771761836
2024-05-18,7.278445771761836
2024-05-19,7.278445771761836
2024-05-20,7.278445771761836
2024-05-21,7.6083362242437955
2024-05-22,7.5255133934524885
2024-05-23,7.2140441794993855
2024-05-24,7.27270776067772
2024-05-25,7.297272624776074
2024-05-26,7.255378700005884
2024-05-27,7.314420155951001
2024-05-28,7.2833567961950925
2024-05-29,7.174466579831383
2024-05-30,7.166594203636004
2024-05-31,7.160091294002109
2024-06-01,7.160091294002109
2024-06-02,7.160091294002109
2024-06-03,7.160091294002109
2024-06-04,8.242294649490043
2024-06-05,8.455081002091656
2024-06-06,8.637671417429457
2024-06-07,8.213880038990748
2024-06-08,8.204016882952118
2024-06-09,8.135217317647905
2024-06-10,7.75991057509189
2024-06-11,7.619314490546063
2024-06-12,7.731839202950101
2024-06-13,7.606281469347743
2024-06-14,7.628477737072778
2024-06-15,7.664572144856295
2024-06-16,7.677755817720609
2024-06-17,7.638750122666835
2024-06-18,7.524797168582172
2024-06-19,7.522343597936925
2024-06-20,7.522343597936925
2024-06-21,7.522343597936925
2024-06-22,7.522343597936925
2024-06-23,7.522343597936925
2024-06-24,7.522343597936925
2024-06-25,7.522343597936925
2024-06-26,7.522343597936925
2024-06-27,7.522343597936925
2024-06-28,7.522343597936925
2024-06-29,7.522343597936925
2024-06-30,7.522343597936925
2024-07-01,7.522343597936925
2024-07-02,7.522343597936925
2024-07-03,7.522343597936925
2024-07-04,7.522343597936925
2024-07-05,7.522343597936925
2024-07-06,7.522343597936925
2024-07-07,7.522343597936925
2024-07-08,7.522343597936925
2024-07-09,7.522343597936925
2024-07-10,7.522343597936925
2024-07-11,7.522343597936925
2024-07-12,7.522343597936925
2024-07-13,7.522343597936925
2024-07-14,7.522343597936925
2024-07-15,7.522343597936925
2024-07-16,7.522343597936925
2024-07-17,7.522343597936925
2024-07-18,7.522343597936925
2024-07-19,7.522343597936925
2024-07-20,7.522343597936925
2024-07-21,7.522343597936925
2024-07-22,7.522343597936925
2024-07-23,7.522343597936925
2024-07-24,7.522343597936925
2024-07-25,7.522343597936925
2024-07-26,7.522343597936925
2024-07-27,7.522343597936925
2024-07-28,7.522343597936925
2024-07-29,7.522343597936925
2024-07-30,7.522343597936925
2024-07-31,7.522343597936925
2024-08-01,7.522343597936925
2024-08-02,7.522343597936925
2024-08-03,7.522343597936925
2024-08-04,7.522343597936925
2024-08-05,7.522343597936925
2024-08-06,7.522343597936925
2024-08-07,7.522343597936925
2024-08-08,7.522343597936925
2024-08-09,7.522343597936925
2024-08-10,7.522343597936925
2024-08-11,7.522343597936925
2024-08-12,7.522343597936925
2024-08-13,7.522343597936925
2024-08-14,7.522343597936925
2024-08-15,7.522343597936925
2024-08-16,7.522343597936925
2024-08-17,7.522343597936925
2024-08-18,7.522343597936925
2024-08-19,7.522343597936925
2024-08-20,7.522343597936925
2024-08-21,7.522343597936925
2024-08-22,7.522343597936925
2024-08-23,7.522343597936925
2024-08-24,7.522343597936925
2024-08-25,7.522343597936925
2024-08-26,7.522343597936925
2024-08-27,7.522343597936925
2024-08-28,7.522343597936925
2024-08-29,7.522343597936925
2024-08-30,7.522343597936925
2024-08-31,7.522343597936925
2024-09-01,7.522343597936925
2024-09-02,7.522343597936925
2024-09-03,7.522343597936925
2024-09-04,7.522343597936925
2024-09-05,7.522343597936925
2024-09-06,7.522343597936925
2024-09-07,7.522343597936925
2024-09-08,7.522343597936925
2024-09-09,7.522343597936925
2024-09-10,7.522343597936925
2024-09-11,7.522343597936925
2024-09-12,7.522343597936925
2024-09-13,7.522343597936925
2024-09-14,7.522343597936925
2024-09-15,7.522343597936925
2024-09-16,7.522343597936925
2024-09-17,7.522343597936925
2024-09-18,7.522343597936925
2024-09-19,7.522343597936925
2024-09-20,7.522343597936925
2024-09-21,7.522343597936925
2024-09-22,7.522343597936925
2024-09-23,7.522343597936925
2024-09-24,7.538704708510863
2024-09-25,7.358436300965137
2024-09-26,7.444308626483518
2024-09-27,7.558316982750596
2024-09-28,7.48975855416909
2024-09-29,7.448119461254499
2024-09-30,7.1888184118997955
2024-10-01,7.024202994692569
2024-10-02,6.980532486841649
2024-10-03,6.9926751759697
2024-10-04,7.089199473913954
2024-10-05,7.155714404672265
2024-10-06,7.221029048986818
2024-10-07,7.184660331508794
2024-10-08,7.313863000976819
2024-10-09,7.221606493722036
2024-10-10,7.145899758007823
2024-10-11,7.24715728657111
2024-10-12,7.279184552301795
2024-10-13,7.229273431765294
2024-10-14,7.399578340000437
2024-10-15,7.439388559069563
2024-10-16,7.509226271502296
2024-10-17,7.418691692973422
2024-10-18,7.493592067846686
2024-10-19,7.47627738587609
2024-10-20,7.550587275615571
2024-10-21,7.488930999192196
2024-10-22,7.430223148735645
2024-10-23,7.3345586120437
2024-10-24,7.433759166539313
2024-10-25,7.198791626599628
2024-10-26,7.318323151185309
2024-10-27,7.381886014859991
2024-10-28,7.50127417749859
2024-10-29,7.5526487271925635
2024-10-30,7.4607063307063095
2024-10-31,7.227212395801259
2024-11-01,7.183124832909003
2024-11-02,7.123857980283228
2024-11-03,7.119884801354228
2024-11-04,7.119884801354228
2024-11-05,7.119884801354228
2024-11-06,7.119884801354228
2024-11-07,7.119884801354228
2024-11-08,7.119884801354228
2024-11-09,7.119884801354228
2024-11-10,7.142616035439582
2024-11-11,7.370964743345985
2024-11-12,7.156103173648515
2024-11-13,7.094391533014048
2024-11-14,7.096793130494972
2024-11-15,7.082708164476616
2024-11-16,7.109359320619545
2024-11-17,7.064398435636446
2024-11-18,7.06182652510197
2024-11-19,7.055225041961263
2024-11-20,6.981225015514006
2024-11-21,7.1164727167117245
2024-11-22,7.190955591330718
2024-11-23,7.3494875314201105
2024-11-24,7.427294635974695
2024-11-25,7.221496715756417
2024-11-26,7.025229173488245
2024-11-27,7.27568543728692
2024-11-28,7.345030928433996
2024-11-29,7.338340586342826
2024-11-30,7.346375023919142
2024-12-01,7.360750857479234
2024-12-02,7.277239865651607
2024-12-03,7.975528686457863
2024-12-04,7.96314522070833
2024-12-05,7.8704033397864555
2024-12-06,7.977405397615255
2024-12-07,8.124743269876616
2024-12-08,8.053092998536442
2024-12-09,7.643292435243689
2024-12-10,7.56770287583772
2024-12-11,7.8154082840214585
2024-12-12,7.771946404476276
2024-12-13,7.922013017359494
2024-12-14,7.846494143061522
2024-12-15,7.879573047487392
2024-12-16,7.879793853601721
2024-12-17,7.8553716611621365
2024-12-18,7.6533173877638525
2024-12-19,7.507898457958049
2024-12-20,7.576913319419523
2024-12-21,7.458830426256126
2024-12-22,7.369488970011994
2024-12-23,7.682611667308249
2024-12-24,7.7077650896190235
2024-12-25,7.741596249057353
2024-12-26,7.642718235467859
2024-12-27,7.660262793544266
2024-12-28,7.880026849553924
2024-12-29,7.689900540512007
2024-12-30,7.751203366289548
2024-12-31,7.735030165594103
2025-01-01,7.778310163855829
2025-01-02,7.7727791377056334
2025-01-03,7.843541341399231
2025-01-04,7.84795130761259
2025-01-05,7.805314705121243
2025-01-06,8.01540959988763
2025-01-07,7.689008875109395
2025-01-08,7.684486763897972
2025-01-09,7.575976808175134
2025-01-10,7.657885570189947
2025-01-11,7.694157695733979
2025-01-12,7.642239839156235
2025-01-13,7.589202129997669
2025-01-14,7.714098943793336
2025-01-15,7.88131438783418
2025-01-16,7.821542816047717
2025-01-17,7.964138035384132
2025-01-18,7.818122388282395
2025-01-19,7.502033402078964
2025-01-20,7.497344674479653
2025-01-21,7.497344674479653
2025-01-22,7.497344674479653
2025-01-23,7.497344674479653
2025-01-24,7.497344674479653
2025-01-25,7.497344674479653
2025-01-26,7.497344674479653
2025-01-27,7.497344674479653
2025-01-28,7.497344674479653
2025-01-29,7.497344674479653
2025-01-30,7.497344674479653
2025-01-31,7.497344674479653
2025-02-01,7.497344674479653
2025-02-02,7.497344674479653
2025-02-03,7.497344674479653
2025-02-04,7.497344674479653
2025-02-05,7.497344674479653
2025-02-06,7.497344674479653
2025-02-07,7.497344674479653
2025-02-08,7.497344674479653
2025-02-09,7.497344674479653
2025-02-10,7.497344674479653
2025-02-11,7.497344674479653
2025-02-12,7.497344674479653
2025-02-13,7.497344674479653
2025-02-14,7.497344674479653
2025-02-15,7.497344674479653
2025-02-16,7.497344674479653
2025-02-17,7.497344674479653
2025-02-18,7.497344674479653
2025-02-19,7.497344674479653
2025-02-20,7.497344674479653
2025-02-21,7.497344674479653
2025-02-22,7.497344674479653
2025-02-23,7.497344674479653
2025-02-24,7.497344674479653
2025-02-25,7.497344674479653
2025-02-26,7.497344674479653
2025-02-27,7.497344674479653
2025-02-28,7.497344674479653
2025-03-01,7.497344674479653
2025-03-02,7.497344674479653
2025-03-03,7.497344674479653
2025-03-04,7.497344674479653
2025-03-05,7.497344674479653
2025-03-06,7.497344674479653
2025-03-07,7.497344674479653
2025-03-08,7.497344674479653
2025-03-09,7.497344674479653
2025-03-10,7.497344674479653
2025-03-11,7.497344674479653
2025-03-12,7.497344674479653
2025-03-13,7.497344674479653
2025-03-14,7.497344674479653
2025-03-15,7.497344674479653
2025-03-16,7.497344674479653
2025-03-17,7.497344674479653
2025-03-18,7.497344674479653
2025-03-19,7.497344674479653
2025-03-20,7.497344674479653
2025-03-21,7.497344674479653
2025-03-22,7.497344674479653
2025-03-23,7.497344674479653
2025-03-24,7.497344674479653
2025-03-25,7.497344674479653
2025-03-26,7.497344674479653
2025-03-27,7.497344674479653
2025-03-28,7.497344674479653
2025-03-29,7.497344674479653
2025-03-30,7.497344674479653
2025-03-31,7.497344674479653
2025-04-01,7.497344674479653
2025-04-02,7.497344674479653
2025-04-03,7.497344674479653
2025-04-04,7.497344674479653
2025-04-05,7.497344674479653
2025-04-06,7.497344674479653
2025-04-07,7.497344674479653
2025-04-08,7.497344674479653
2025-04-09,7.497344674479653
2025-04-10,7.497344674479653
2025-04-11,7.497344674479653
2025-04-12,7.497344674479653
2025-04-13,7.497344674479653
2025-04-14,7.497344674479653
2025-04-15,7.497344674479653
2025-04-16,7.497344674479653
2025-04-17,7.497344674479653
2025-04-18,7.497344674479653
2025-04-19,7.497344674479653
2025-04-20,7.497344674479653
2025-04-21,7.497344674479653
2025-04-22,7.497344674479653
2025-04-23,7.497344674479653
2025-04-24,7.497344674479653
2025-04-25,7.497344674479653
2025-04-26,7.497344674479653
2025-04-27,7.497344674479653
2025-04-28,7.497344674479653
2025-04-29,7.497344674479653
2025-04-30,7.497344674479653
2025-05-01,7.497344674479653
2025-05-02,7.497344674479653
2025-05-03,7.497344674479653
2025-05-04,7.497344674479653
2025-05-05,7.497344674479653
2025-05-06,7.497344674479653
2025-05-07,7.497344674479653
2025-05-08,7.497344674479653
2025-05-09,8.120302257190582
2025-05-10,8.085779437595658
2025-05-11,7.895366978899791
2025-05-12,8.063386732760442
2025-05-13,8.140355603812909
2025-05-14,7.8971114491157985
2025-05-15,7.869964275877716
2025-05-16,7.814500061313474
2025-05-17,7.693282120574438
2025-05-18,7.8413151973420945
2025-05-19,7.865975669086482
2025-05-20,7.878769988943246
2025-05-21,8.267033196661696
2025-05-22,8.44801830023419
2025-05-23,7.960819441176201
2025-05-24,8.129633606851472
2025-05-25,8.15944014102088
2025-05-26,8.215316768743252
2025-05-27,8.418511414376594
2025-05-28,8.41618186894256
2025-05-29,8.238814767862412
2025-05-30,7.94554133814953
2025-05-31,7.98701384220182
2025-06-01,8.027747134598265
2025-06-02,8.092157089600923
2025-06-03,8.027463205531673
2025-06-04,8.04807356969839
2025-06-05,7.76194719012165
2025-06-06,7.758227966155613
2025-06-07,7.758227966155613
2025-06-08,7.758227966155613
2025-06-09,7.758227966155613
2025-06-10,7.758227966155613
2025-06-11,7.758227966155613
2025-06-12,7.758227966155613
2025-06-13,7.758227966155613
2025-06-14,7.758227966155613
2025-06-15,7.758227966155613
2025-06-16,7.758227966155613
2025-06-17,7.758227966155613
2025-06-18,7.758227966155613
2025-06-19,7.758227966155613
2025-06-20,7.758227966155613
2025-06-21,7.758227966155613
2025-06-22,7.758227966155613
2025-06-23,7.758227966155613
2025-06-24,7.758227966155613
2025-06-25,7.758227966155613
2025-06-26,7.758227966155613
2025-06-27,7.758227966155613
2025-06-28,7.758227966155613
2025-06-29,7.758227966155613
2025-06-30,7.758227966155613
2025-07-01,7.758227966155613
2025-07-02,7.758227966155613
2025-07-03,7.758227966155613
2025-07-04,7.758227966155613
2025-07-05,7.758227966155613
2025-07-06,7.758227966155613
2025-07-07,7.758227966155613
2025-07-08,7.758227966155613
2025-07-09,7.758227966155613
2025-07-10,7.758227966155613
2025-07-11,7.811662487539764
2025-07-12,7.755486107081064
2025-07-13,7.83898910317107
2025-07-14,7.8131015234690215
2025-07-15,7.8282812942358495
2025-07-16,8.077151436566824
2025-07-17,8.271945276363263
2025-07-18,8.353690777641308
2025-07-19,8.407982119725913
2025-07-20,8.739690451130354
2025-07-21,8.847892045052696
2025-07-22,9.119655971872733
2025-07-23,8.986039803629371
2025-07-24,8.916660762619893
2025-07-25,9.108253586937883
2025-07-26,9.25463696452929
2025-07-27,9.999063610884631
2025-07-28,9.758778931309108
2025-07-29,9.556900093108899
2025-07-30,9.414997659738797
2025-07-31,9.33922497417433
2025-08-01,9.022029832301982
2025-08-02,8.822987622691677
2025-08-03,8.982089686473762
2025-08-04,9.137228682479753
2025-08-05,9.009848306562896
2025-08-06,9.141786514676815
2025-08-07,9.298644164545443
2025-08-08,9.361799746744474
2025-08-09,9.4074173829356
2025-08-10,9.456577904857504
2025-08-11,9.471640737923947
2025-08-12,9.724484968157995
2025-08-13,9.85342633621602
2025-08-14,9.787988225624064
2025-08-15,9.664349035818521
2025-08-16,9.754350660544787
2025-08-17,9.921640500164992
2025-08-18,9.856065531619084
2025-08-19,9.66276818467167
2025-08-20,10.038208170544959
2025-08-21,9.791884502756334
2025-08-22,10.240995370330918
2025-08-23,10.122231662989336
2025-08-24,10.095317073641127
2025-08-25,9.849247331090618
2025-08-26,10.009861648286105
2025-08-27,9.953310686037446
2025-08-28,10.07950647390313
2025-08-29,9.9953681396599
2025-08-30,9.995571302492458
2025-08-31,9.966359416184698
2025-09-01,9.871526303239612
2025-09-02,9.917605601573419
2025-09-03,9.941925779832783
2025-09-04,9.871615817332664
2025-09-05,9.903673798781378
2025-09-06,9.99284812937984
2025-09-07,10.139453686693663
2025-09-08,10.120448360463108
2025-09-09,10.130258122291949
2025-09-10,10.234675481366809
2025-09-11,10.297827049315499
2025-09-12,10.469796349166558
2025-09-13,10.535233139837878
2025-09-14,10.487377683340423
2025-09-15,10.427450355164869
2025-09-16,10.700472353066218
2025-09-17,10.947692032017702
2025-09-18,10.898312977599078
2025-09-19,10.896421496572339
2025-09-20,11.36403522311873
2025-09-21,11.412426532169322
2025-09-22,10.935150675876315
2025-09-23,11.115589006387134
2025-09-24,11.12684360319729
2025-09-25,10.518724488080219
2025-09-26,10.618671462781867
2025-09-27,10.687666252196571
2025-09-28,10.85181364217929
2025-09-29,11.130998650151897
2025-09-30,10.968278880819112
2025-10-01,11.089445620093061
2025-10-02,11.530709771661572
2025-10-03,12.103996597208123
2025-10-04,11.917623041846493
2025-10-05,11.992230587006624
2025-10-06,12.295683687771668
2025-10-07,12.730839496773301
2025-10-08,12.698623253212782
2025-10-09,12.478320503597175
2025-10-10,11.862589122317743
2025-10-11,11.954380606048494
2025-10-12,12.589855817591788
2025-10-13,12.573674547262002
2025-10-14,12.320587036135823
2025-10-15,12.147029226844639
2025-10-16,12.099569006072123
2025-10-17,11.850810191309293
2025-10-18,11.917248472308804
2025-10-19,11.977998736308207
2025-10-20,11.943245971611182
2025-10-21,11.805130648293114
2025-10-22,11.841347603801202
2025-10-23,12.031472672992026
2025-10-24,11.976606451880116
2025-10-25,12.002363084267632
2025-10-26,12.081068988437298
2025-10-27,12.07951968665292
2025-10-28,11.958428523570879
2025-10-29,11.973250532494292
2025-10-30,11.856543645086157
2025-10-31,11.907783073275185
2025-11-01,11.926781383863833
2025-11-02,11.882808232790266
2025-11-03,11.527184553176774
2025-11-04,11.524745716735858
2025-11-05,11.524745716735858
2025-11-06,11.524745716735858
2025-11-07,11.524745716735858
2025-11-08,11.524745716735858
2025-11-09,11.524745716735858
2025-11-10,11.524745716735858
2025-11-11,11.524745716735858
2025-11-12,11.524745716735858
2025-11-13,11.524745716735858
2025-11-14,11.524745716735858
2025-11-15,11.524745716735858
2025-11-16,11.524745716735858
2025-11-17,11.524745716735858
2025-11-18,11.524745716735858
2025-11-19,11.524745716735858
2025-11-20,11.524745716735858
2025-11-21,11.524745716735858
2025-11-22,11.524745716735858
2025-11-23,11.524745716735858
2025-11-24,11.524745716735858
2025-11-25,11.524745716735858
2025-11-26,11.524745716735858
2025-11-27,11.524745716735858
2025-11-28,11.524745716735858
2025-11-29,11.524745716735858
2025-11-30,11.524745716735858
