date,close,volume_usd
2021-01-31,1.458,36472333.307066
2021-02-01,1.7999,62456940.167678
2021-02-02,2.3569,80087078.921823
2021-02-03,2.1114,93051122.874061
2021-02-04,2.6665,106800221.053841
2021-02-05,2.879,58065290.471097
2021-02-06,2.6928,34942552.053878
2021-02-07,3.082,62933605.459745
2021-02-08,5.7743,255748304.846573
2021-02-09,6.4663,403890657.33693
2021-02-10,6.0925,159816811.195895
2021-02-11,5.4899,106435189.853581
2021-02-12,5.733,117731509.657022
2021-02-13,5.5986,63015800.555937
2021-02-14,5.6367,76466640.484111
2021-02-15,5.4548,94436371.28027
2021-02-16,6.5204,148274943.320012
2021-02-17,7.2723,185500195.728295
2021-02-18,6.6966,97246818.299281
2021-02-19,6.3101,70137174.217993
2021-02-20,5.9411,63269092.099978
2021-02-21,6.1207,47266819.373803
2021-02-22,7.0715,280509923.822305
2021-02-23,6.7359,179522942.560618
2021-02-24,6.6649,109870657.99096
2021-02-25,5.9804,79284566.990152
2021-02-26,5.8955,47512465.734332
2021-02-27,5.9,33478915.658754
2021-02-28,5.3531,37716276.050315
2021-03-01,6.7453,66533822.307699
2021-03-02,6.4727,48127288.714926
2021-03-03,7.2027,132975829.179448
2021-03-04,7.4731,119295588.498521
2021-03-05,8.4619,161368151.828826
2021-03-06,8.2421,106956686.357119
2021-03-07,8.2405,49716109.353058
2021-03-08,9.6833,109466609.5805
2021-03-09,11.6362,239702061.350877
2021-03-10,11.1176,111638471.16454
2021-03-11,10.8116,105023520.240372
2021-03-12,14.1396,206656071.269275
2021-03-13,14.5939,110727773.038041
2021-03-14,15.8063,202810205.339532
2021-03-15,16.2689,159657359.602979
2021-03-16,19.8812,422663857.200301
2021-03-17,18.5092,283093325.855383
2021-03-18,18.9211,137357106.131651
2021-03-19,19.8444,224778712.619863
2021-03-20,20.8382,101692015.11607
2021-03-21,21.9,152381004.693159
2021-03-22,19.3166,143911492.628132
2021-03-23,16.9419,144303384.097232
2021-03-24,16.5182,217038387.688612
2021-03-25,16.3683,115137130.10843
2021-03-26,18.3741,113527517.228053
2021-03-27,18.6553,57525932.658947
2021-03-28,18.5337,49643264.608327
2021-03-29,18.8812,60449449.539055
2021-03-30,18.6148,65829748.060103
2021-03-31,18.6631,135297878.35695
2021-04-01,18.4204,89744514.049232
2021-04-02,18.465,78875158.112794
2021-04-03,17.9961,44750662.701053
2021-04-04,18.1678,34546874.124695
2021-04-05,17.55,60829507.490166
2021-04-06,16.7024,90650351.115983
2021-04-07,15.4273,102419680.312165
2021-04-08,15.7548,58130075.848912
2021-04-09,15.6583,77519238.040841
2021-04-10,15.4779,57225176.467017
2021-04-11,15.1147,38470244.194754
2021-04-12,14.6219,57935372.601504
2021-04-13,15.6306,125996097.625861
2021-04-14,15.2808,99493151.042555
2021-04-15,16.8568,92974395.524993
2021-04-16,15.7406,106699743.211808
2021-04-17,15.183,74728703.793108
2021-04-18,13.3824,128101182.529453
2021-04-19,13.8406,174873069.597626
2021-04-20,13.4266,83943658.621611
2021-04-21,13.2436,99825110.512256
2021-04-22,13.6277,164019563.932951
2021-04-23,14.1,140317454.980765
2021-04-24,15.5905,144541821.919445
2021-04-25,17.713,216385844.420165
2021-04-26,17.626,165956818.933314
2021-04-27,17.685,208070089.823018
2021-04-28,16.825,152128062.252347
2021-04-29,16.241,103643683.109514
2021-04-30,16.689,83507013.552382
2021-05-01,16.548,55257446.293457
2021-05-02,17.144,106747628.586394
2021-05-03,17.244,242999553.072717
2021-05-04,16.286,159846132.743933
2021-05-05,17.023,147432213.997869
2021-05-06,16.776,151141022.118976
2021-05-07,16.545,86122092.451212
2021-05-08,16.991,79298728.302644
2021-05-09,16.992,92850939.213473
2021-05-10,15.85,176504207.326462
2021-05-11,16.31,89793454.253725
2021-05-12,14.619,205510852.393374
2021-05-13,15.911,214804985.343514
2021-05-14,16.403,103207045.860718
2021-05-15,15.21,94332782.874071
2021-05-16,16.168,173060159.34108
2021-05-17,14.953,127048632.723301
2021-05-18,15.658,135561703.335841
2021-05-19,9.477,301669290.793487
2021-05-20,10.35,231916908.523484
2021-05-21,8.262,191301684.065002
2021-05-22,6.594,149754704.201953
2021-05-23,4.086,209803273.886732
2021-05-24,6.636,439888276.318617
2021-05-25,6.657,320408409.840539
2021-05-26,7.337,299844024.465606
2021-05-27,6.711,171238090.403252
2021-05-28,5.902,176483614.740021
2021-05-29,5.491,88318868.768263
2021-05-30,6.203,118535358.748836
2021-05-31,6.546,144450444.640356
2021-06-01,6.294,87459749.662419
2021-06-02,6.832,103847579.566278
2021-06-03,7.677,166345267.24123
2021-06-04,6.373,218347325.713134
2021-06-05,6.04,126254817.390829
2021-06-06,6.252,48240011.788556
2021-06-07,5.59,95874027.967912
2021-06-08,5.599,98327229.32311
2021-06-09,6.021,80393878.894197
2021-06-10,6.141,112243201.693501
2021-06-11,5.562,72508786.158513
2021-06-12,5.5,61414768.603352
2021-06-13,6.05,42327634.635466
2021-06-14,6.198,51195179.152345
2021-06-15,6.581,86385675.199465
2021-06-16,6.175,55120689.866361
2021-06-17,6.158,36311930.600464
2021-06-18,5.954,67292922.742126
2021-06-19,5.726,28586967.551116
2021-06-20,5.859,29703839.733549
2021-06-21,4.838,55180615.492119
2021-06-22,4.728,79440568.760543
2021-06-23,5.19,71958191.342689
2021-06-24,5.477,38330985.862231
2021-06-25,5.05,41371943.455143
2021-06-26,5.201,26106665.953453
2021-06-27,5.417,15958033.655864
2021-06-28,5.537,29485933.313168
2021-06-29,6.008,50213340.065066
2021-06-30,6.565,62133128.636787
2021-07-01,5.882,46878414.788649
2021-07-02,5.711,29439279.777287
2021-07-03,5.807,16740769.998849
2021-07-04,5.959,29287807.686475
2021-07-05,6.015,30478326.295863
2021-07-06,6.529,58698181.145695
2021-07-07,7.104,123042038.290466
2021-07-08,6.708,86108906.546438
2021-07-09,8.103,156963545.33756
2021-07-10,7.893,104134484.99796
2021-07-11,8.444,101212631.218111
2021-07-12,7.864,73046675.794729
2021-07-13,7.119,64455009.040681
2021-07-14,6.933,105168958.600356
2021-07-15,6.665,51390571.547525
2021-07-16,6.56,56310658.319219
2021-07-17,6.495,39267260.545125
2021-07-18,6.483,29615395.022251
2021-07-19,5.97,32917879.039774
2021-07-20,5.867,32925289.198282
2021-07-21,6.602,50869920.110569
2021-07-22,7.334,60356569.780147
2021-07-23,7.886,73931515.818107
2021-07-24,8.476,90934136.366154
2021-07-25,8.251,71246609.677499
2021-07-26,8.502,149521156.126709
2021-07-27,9.516,111513216.949566
2021-07-28,10.981,148518780.340781
2021-07-29,11.047,140810665.565595
2021-07-30,10.85,123298299.673606
2021-07-31,10.735,72698560.325717
2021-08-01,11.966,106128302.706775
2021-08-02,12.325,99477306.376781
2021-08-03,14.771,214421456.748659
2021-08-04,14.519,202406475.788325
2021-08-05,14.558,139984953.417411
2021-08-06,14.519,119452302.921602
2021-08-07,14.616,138033513.672908
2021-08-08,13.415,93343812.642109
2021-08-09,13.928,98780717.861303
2021-08-10,16.7,145041252.717946
2021-08-11,16.956,136482812.816736
2021-08-12,16.599,106073267.045152
2021-08-13,17.787,60574476.088294
2021-08-14,17.388,53003292.094806
2021-08-15,19.262,97468837.796905
2021-08-16,21.904,303721549.118846
2021-08-17,25.309,433598052.49653
2021-08-18,30.715,486157326.249865
2021-08-19,29.43,472112906.559318
2021-08-20,30.658,264583210.671356
2021-08-21,27.529,188295786.580141
2021-08-22,28.0,156206363.689571
2021-08-23,29.92,238019519.963526
2021-08-24,29.607,588297379.277556
2021-08-25,30.041,260756495.523067
2021-08-26,26.97,225274057.566274
2021-08-27,32.64,321942649.212813
2021-08-28,35.05,363445398.845133
2021-08-29,33.26,274526828.912575
2021-08-30,33.44,350694367.6831
2021-08-31,31.57,250516881.9234
2021-09-01,31.75,216811653.7506
2021-09-02,32.79,183946911.505
2021-09-03,31.72,199534185.7393
2021-09-04,31.39,100824887.2384
2021-09-05,34.45,203256596.3153
2021-09-06,32.33,227995954.2451
2021-09-07,27.92,391869896.632739
2021-09-08,29.46,344897244.588962
2021-09-09,30.6,246391842.2064
2021-09-10,43.35,1110022379.061978
2021-09-11,39.19,599418344.077162
2021-09-12,39.26,421717947.6517
2021-09-13,37.18,385568833.8725
2021-09-14,35.69,227336761.9567
2021-09-15,36.71,200602407.691
2021-09-16,37.45,354244197.0299
2021-09-17,34.46,243199769.5424
2021-09-18,34.78,161098889.9473
2021-09-19,32.92,239222156.0467
2021-09-20,27.53,429373435.8322
2021-09-21,25.16,364842185.6959
2021-09-22,33.17,316392575.7002
2021-09-23,36.16,362520176.0143
2021-09-24,40.16,762296952.0266
2021-09-25,37.87,394889792.2929
2021-09-26,34.69,320781967.9167
2021-09-27,36.8,383586654.9513
2021-09-28,33.14,268274324.6232
2021-09-29,34.15,244992323.2301
2021-09-30,38.83,258551120.136
2021-10-01,37.76,315047901.575
2021-10-02,41.49,346756225.5778
2021-10-03,42.79,468137442.162898
2021-10-04,46.8,598894187.871623
2021-10-05,44.66,290826634.0323
2021-10-06,42.02,295699051.1925
2021-10-07,46.58,306861104.5819
2021-10-08,43.3,277886783.0779
2021-10-09,42.5,139553201.4685
2021-10-10,39.23,165204733.1793
2021-10-11,39.15,197415281.6976
2021-10-12,37.59,240878193.7754
2021-10-13,36.6,215502612.8816
2021-10-14,37.15,227413833.0869
2021-10-15,36.98,172667415.3192
2021-10-16,36.63,105944949.4535
2021-10-17,36.18,109472972.6636
2021-10-18,35.83,104327854.2667
2021-10-19,37.71,125798732.476
2021-10-20,42.63,319051559.197
2021-10-21,40.95,321662578.3267
2021-10-22,43.69,406064719.4371
2021-10-23,43.12,170196397.7287
2021-10-24,41.39,152583615.3501
2021-10-25,42.86,154474117.2215
2021-10-26,43.87,310157565.1703
2021-10-27,39.91,370637791.7953
2021-10-28,42.94,202240736.418
2021-10-29,45.69,161967804.2537
2021-10-30,43.31,109454075.9515
2021-10-31,42.89,108112060.1885
2021-11-01,44.04,119372971.5636
2021-11-02,44.75,121349115.5081
2021-11-03,47.99,317235088.883313
2021-11-04,51.9,301755190.424121
2021-11-05,49.91,186600111.650983
2021-11-06,51.17,130099195.0183
2021-11-07,50.53,101759272.369
2021-11-08,54.14,197566887.824867
2021-11-09,50.24,160559017.9906
2021-11-10,48.73,300617393.7009
2021-11-11,50.45,165146035.3147
2021-11-12,49.55,145793660.4364
2021-11-13,52.07,128173337.6682
2021-11-14,51.07,80629380.3434
2021-11-15,48.13,96553914.1807
2021-11-16,43.24,276146487.4496
2021-11-17,43.2,215279306.4471
2021-11-18,40.28,272518446.6853
2021-11-19,42.35,163290614.7016
2021-11-20,45.23,116785441.7741
2021-11-21,43.51,98555606.8204
2021-11-22,41.09,128300190.7752
2021-11-23,42.71,98233887.7053
2021-11-24,38.56,147418472.7296
2021-11-25,43.56,132590478.9263
2021-11-26,41.13,318945134.5927
2021-11-27,43.87,139403213.6324
2021-11-28,50.11,389941549.4088
2021-11-29,51.62,258096787.6
2021-11-30,59.59,533990435.334678
2021-12-01,63.97,486690841.231669
2021-12-02,66.28,494551746.408288
2021-12-03,63.45,636944194.401629
2021-12-04,75.15,1162153755.182463
2021-12-05,68.09,954722866.0212
2021-12-06,66.95,826048592.5529
2021-12-07,68.72,576126680.3265
2021-12-08,75.1,508429138.8638
2021-12-09,66.44,584074467.5883
2021-12-10,60.86,511360602.1661
2021-12-11,60.14,340584917.5403
2021-12-12,61.98,241654497.8455
2021-12-13,52.96,371804986.0339
2021-12-14,60.19,421821656.7092
2021-12-15,61.66,401570281.0154
2021-12-16,64.24,359690642.212
2021-12-17,65.6,344356185.489
2021-12-18,74.23,394696665.5097
2021-12-19,78.18,391752689.356828
2021-12-20,82.06,779998659.625706
2021-12-21,87.29,562598050.002964
2021-12-22,85.38,999695616.311974
2021-12-23,94.39,699615897.7915
2021-12-24,95.78,647289964.56954
2021-12-25,98.31,440904247.4756
2021-12-26,99.58,334474819.4812
2021-12-27,90.9,502269528.3535
2021-12-28,85.16,496337932.2423
2021-12-29,84.12,350366921.372
2021-12-30,84.73,279182622.9465
2021-12-31,85.46,295834655.7879
2022-01-01,91.69,202903035.5114
2022-01-02,89.45,149672527.092
2022-01-03,88.85,278390023.319
2022-01-04,84.53,254994480.6027
2022-01-05,78.47,333196135.7661
2022-01-06,78.41,327771934.9733
2022-01-07,68.8,485266498.096
2022-01-08,66.96,355264654.5644
2022-01-09,74.47,379198013.145
2022-01-10,69.44,466177033.8202
2022-01-11,73.48,306901604.5927
2022-01-12,81.88,391801488.4354
2022-01-13,78.34,392043534.8702
2022-01-14,81.49,259516256.8322
2022-01-15,87.19,219342907.8737
2022-01-16,87.1,205351910.5706
2022-01-17,77.09,316551130.728
2022-01-18,80.71,340427865.3499
2022-01-19,81.1,335500380.8734
2022-01-20,77.33,334321970.6449
2022-01-21,64.73,851330810.6616
2022-01-22,62.87,847112456.1659
2022-01-23,69.75,516851875.0264
2022-01-24,66.0,733741363.7274
2022-01-25,62.87,393695264.7201
2022-01-26,58.75,473763617.3339
2022-01-27,54.15,450071190.5118
2022-01-28,50.39,627069630.872
2022-01-29,50.94,361470075.2052
2022-01-30,46.29,253345063.0986
2022-01-31,52.16,440736455.9821
2022-02-01,52.18,312526315.6445
2022-02-02,47.56,284578899.3946
2022-02-03,51.16,273286829.7216
2022-02-04,53.93,376422868.5516
2022-02-05,55.36,320356287.039
2022-02-06,56.08,202808297.3376
2022-02-07,59.41,362713691.1863
2022-02-08,57.26,309359814.1313
2022-02-09,57.52,216652135.6136
2022-02-10,52.18,293848191.5752
2022-02-11,50.35,231638871.9768
2022-02-12,52.15,175932127.6599
2022-02-13,51.65,119753509.7191
2022-02-14,53.8,157963723.4773
2022-02-15,56.82,157074754.135
2022-02-16,56.04,138152061.6004
2022-02-17,50.28,163862347.4376
2022-02-18,50.59,185924878.1759
2022-02-19,50.48,122285104.2498
2022-02-20,49.34,156060698.3312
2022-02-21,50.12,308899177.8466
2022-02-22,54.74,360791338.94
2022-02-23,59.58,513549758.7103
2022-02-24,65.15,1019357742.4366
2022-02-25,73.13,667937058.2144
2022-02-26,78.13,477575662.763
2022-02-27,72.57,494953180.2993
2022-02-28,91.35,788365756.5893
2022-03-01,89.7,815038198.4917
2022-03-02,92.29,802127148.5079
2022-03-03,90.52,546341737.7318
2022-03-04,83.44,647086055.9785
2022-03-05,87.56,451464311.8001
2022-03-06,79.2,441141813.0021
2022-03-07,77.8,486316768.8116
2022-03-08,85.28,478750197.2315
2022-03-09,99.21,1030753268.963
2022-03-10,101.16,994803517.1801
2022-03-11,88.42,752513121.0231
2022-03-12,86.05,293542603.4865
2022-03-13,87.38,328739180.213
2022-03-14,94.87,476267919.9701
2022-03-15,88.48,402484043.3607
2022-03-16,89.15,413674487.9043
2022-03-17,86.83,251006690.0394
2022-03-18,88.54,360463592.3551
2022-03-19,92.11,312873597.5653
2022-03-20,90.62,232001076.2347
2022-03-21,95.76,400406895.7356
2022-03-22,93.06,270520093.0067
2022-03-23,94.86,245353098.7802
2022-03-24,93.64,269402700.2039
2022-03-25,90.39,283119138.7275
2022-03-26,91.37,162391189.9402
2022-03-27,94.12,151437070.4433
2022-03-28,97.18,513404903.3076
2022-03-29,109.02,794164387.0609
2022-03-30,106.04,461059749.9717
2022-03-31,103.02,327429628.7976
2022-04-01,105.9,349578410.5618
2022-04-02,115.18,508213462.8086
2022-04-03,112.87,363552609.1228
2022-04-04,116.42,399306984.8764
2022-04-05,116.27,406775017.93073
2022-04-06,108.02,534482136.3496
2022-04-07,103.52,401651820.3144
2022-04-08,94.55,459774435.4468
2022-04-09,97.41,234176929.2377
2022-04-10,91.85,193745291.2944
2022-04-11,82.52,432664677.0202
2022-04-12,84.62,305552179.2043
2022-04-13,87.92,230497389.2568
2022-04-14,81.57,239967376.6382
2022-04-15,80.39,143245097.3763
2022-04-16,80.96,95102187.8853
2022-04-17,77.19,149717049.7209
2022-04-18,91.09,448936879.4618
2022-04-19,95.46,350405163.7931
2022-04-20,94.77,315120715.6988
2022-04-21,90.8,352467230.4539
2022-04-22,93.53,367262234.9941
2022-04-23,89.28,170942414.6529
2022-04-24,90.52,163723714.5574
2022-04-25,96.93,433486788.6574
2022-04-26,88.43,410835006.9607
2022-04-27,89.03,250169503.8968
2022-04-28,89.14,306355505.3388
2022-04-29,85.08,248440735.8731
2022-04-30,78.09,236720356.0223
2022-05-01,82.23,255767228.7103
2022-05-02,84.27,277954039.2501
2022-05-03,82.5,175954270.5829
2022-05-04,86.18,278860911.8813
2022-05-05,82.35,333228880.909
2022-05-06,77.3,309539617.7434
2022-05-07,68.13,435000006.3386
2022-05-08,64.26,825804571.8088
2022-05-09,30.29,1643226794.6287
2022-05-10,17.46,3641612810.397046
2022-05-11,1.0769,6877632522.71645
2022-05-12,0.00032,3940730875.308903
2022-05-13,5e-05,21343991.1367998
2022-05-31,8.87,489342862.647303
2022-06-01,6.5295,211222935.771786
2022-06-02,7.1025,121642078.670379
2022-06-03,6.4892,57727226.420723
2022-06-04,6.3805,21417840.871863
2022-06-05,4.8767,107926943.961428
2022-06-06,4.9216,57275005.462651
2022-06-07,3.8277,67270979.921541
2022-06-08,2.1691,88300328.023481
2022-06-09,3.0854,143450085.55416
2022-06-10,2.8635,54913732.708657
2022-06-11,2.6147,35124000.176619
2022-06-12,2.6,69998429.789968
2022-06-13,2.5391,56369604.503526
2022-06-14,2.5166,37546650.718238
2022-06-15,2.5309,45086106.855156
2022-06-16,2.255,26267744.398361
2022-06-17,2.2327,15931581.203241
2022-06-18,1.865,33165544.640165
2022-06-19,2.1151,37048336.733489
2022-06-20,2.0371,21615593.397624
2022-06-21,2.0328,23211465.692912
2022-06-22,1.9176,13368213.619206
2022-06-23,1.9423,18409783.588972
2022-06-24,1.9862,16135340.15984
2022-06-25,1.9917,13879816.192926
2022-06-26,2.0137,24950238.344838
2022-06-27,2.22,142034986.442673
2022-06-28,2.4339,63462212.102753
2022-06-29,2.622,74976708.135604
2022-06-30,2.1288,31381283.866735
2022-07-01,2.1396,21397749.96598
2022-07-02,2.1091,12819909.269608
2022-07-03,2.1528,9200810.160044
2022-07-04,2.2471,12330321.229973
2022-07-05,2.1628,15486519.351273
2022-07-06,2.1522,8820462.79718
2022-07-07,2.1926,9129227.876927
2022-07-08,2.2757,24068248.664557
2022-07-09,2.2637,7605852.70718
2022-07-10,2.1122,12325620.985373
2022-07-11,1.887,13501743.101432
2022-07-12,1.8155,11168984.886281
2022-07-13,1.8118,17509659.876142
2022-07-14,1.77,11923417.84515
2022-07-15,1.81,11177429.491636
2022-07-16,1.8096,6797163.512445
2022-07-17,1.7678,7473001.860038
2022-07-18,2.0365,28987114.155282
2022-07-19,2.0006,14815911.719889
2022-07-20,1.9044,19931890.899337
2022-07-21,1.9112,10549871.669605
2022-07-22,1.8523,7066841.506278
2022-07-23,1.856,6679136.78501
2022-07-24,1.8627,5709724.327728
2022-07-25,1.6788,8665916.78002
2022-07-26,1.7147,6491146.983637
2022-07-27,1.8093,7014491.92764
