date,close,volume_usd
2019-03-06,0.427869303598026,2703407.49319853
2019-03-07,0.450854104107376,5843407.49259734
2019-03-08,0.461321003811948,12519176.8914838
2019-03-09,0.474487285022275,5534089.2249472
2019-03-10,0.497652911100839,12451409.1326769
2019-03-11,0.462701848344018,9111388.51848051
2019-03-12,0.484963427959876,7080218.43688341
2019-03-13,0.478103640186047,4457404.33243196
2019-03-14,0.484135680616936,9191851.60746637
2019-03-15,0.483617430898435,2588130.19834187
2019-03-16,0.478697009811896,5863438.39590386
2019-03-17,0.476474938238795,6228314.87435958
2019-03-18,0.47356755187896,2445583.34741285
2019-03-19,0.476040431682685,1979469.25790592
2019-03-20,0.480858958006561,2344975.28232277
2019-03-21,0.455570853356816,3256657.6935768
2019-03-22,0.462257238231767,2693810.17067491
2019-03-23,0.45757157260495,1434141.11140791
2019-03-24,0.45107927379441,1856466.67147261
2019-03-25,0.470696612467271,6782404.5407561
2019-03-26,0.455602622746418,4162992.14908734
2019-03-27,0.492877190359518,5037519.86536796
2019-03-28,0.496735223736519,5207227.27699426
2019-03-29,0.496704357539276,3125818.41479301
2019-03-30,0.494224403493451,1941163.15298363
2019-03-31,0.507418888728613,11813604.982172
2019-04-01,0.553758564275534,10450641.57092
2019-04-02,0.585762191883937,15755699.4630631
2019-04-03,0.560866793819951,11880560.5673957
2019-04-04,0.540241864346035,6333228.45850132
2019-04-05,0.579174250698653,3631273.57892053
2019-04-06,0.569396954707277,5162729.12112014
2019-04-07,0.57742750399268,6063991.09971472
2019-04-08,0.570762368158106,6646282.26975111
2019-04-09,0.535366815650778,3865482.93875296
2019-04-10,0.520852026763035,4111264.69030343
2019-04-11,0.484403535355263,3857160.78063625
2019-04-12,0.496472356104007,3030091.4828348
2019-04-13,0.538445441575623,3259730.95569431
2019-04-14,0.526855324399967,2351122.17471711
2019-04-15,0.491505448140796,3166525.11574451
2019-04-16,0.502984547456099,1788261.63492133
2019-04-17,0.500938462548487,1791312.60850758
2019-04-18,0.523441864799068,1962061.91592172
2019-04-19,0.514476856196465,2603163.69285293
2019-04-20,0.513887225147349,1806127.11430989
2019-04-21,0.49653128079378,1893501.0617597
2019-04-22,0.497177736615805,2435884.40118465
2019-04-23,0.481349685994887,2697019.41245637
2019-04-24,0.475443642093803,3126600.72198715
2019-04-25,0.439374314874845,3311663.5452507
2019-04-26,0.427522971338746,2061707.15966239
2019-04-27,0.4346300798085,1455979.19638048
2019-04-28,0.438201414361649,1498619.68822775
2019-04-29,0.424689597045927,1640054.55190231
2019-04-30,0.465729807312044,2492403.47329849
2019-05-01,0.46883103606539,1973717.87605964
2019-05-02,0.454054592612843,1256068.76647067
2019-05-03,0.502339370719179,3298179.17488009
2019-05-04,0.489709909426142,1953944.38095665
2019-05-05,0.501450464403179,2302053.50977784
2019-05-06,0.570947940668249,6553630.7925017
2019-05-07,0.549290931601045,9153442.08302376
2019-05-08,0.586548070076788,5060570.08822939
2019-05-09,0.633626883603568,14105984.0422857
2019-05-10,0.667380912328555,12622821.6307727
2019-05-11,0.699367860874538,10614071.071872
2019-05-12,0.654920149756204,6072263.88437883
2019-05-13,0.649441031798115,5744415.32012372
2019-05-14,0.830264948096412,29513364.2017298
2019-05-15,0.850851822374992,15045130.3558587
2019-05-16,0.925136336994984,22255888.4916115
2019-05-17,0.888466458696544,29160974.2938218
2019-05-18,0.945546757161288,13215952.2134044
2019-05-19,0.997641396223972,27280738.9971927
2019-05-20,1.11044815056479,17954129.9443627
2019-05-21,1.19341137142665,33513788.1270179
2019-05-22,1.23205731331634,96177963.1470771
2019-05-23,1.34504690954993,44256308.5973203
2019-05-24,1.31765105413497,37254809.2091924
2019-05-25,1.12658008036348,37695535.2988045
2019-05-26,1.09221037586026,29246398.5532465
2019-05-27,1.20703930497809,41839351.6287882
2019-05-28,1.28332283737737,36236691.5545643
2019-05-29,1.17380660892458,25593797.9705323
2019-05-30,1.00146531753111,47340610.6085705
2019-05-31,1.01048226842163,29396022.073821
2019-06-01,0.960116588723847,16063106.7246945
2019-06-02,1.01864601444142,14108184.4817353
2019-06-03,0.908844730246701,11576505.548065
2019-06-04,0.874206134892216,13564415.1012511
2019-06-05,1.08008908961038,39989572.2385113
